Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Fatty Acid Metabolism	28/158	1.72933767252355e-06	1.08083604532722e-05	3.06699751861042	40.6922240192824	ACOT8;ECH1;SDHC;SUCLG1;HPGD;PDHB;UBE2L6;S100A10;OSTC;BLVRA;ECI2;HSPH1;PRDX6;LGALS1;ACAA1;DECR1;ALDOA;ECHS1;LDHA;IDH3G;MDH2;HADHB;ACADVL;HCCS;MDH1;PCBD1;ACADS;IDH3B	8	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	21/105	4.73969331939693e-06	2.63316295522052e-05	3.54965622612681	43.517145834489	PPP1CA;MAPK10;SQSTM1;PFN1;UBE2N;SLA;UBE2D3;CFL1;MYD88;ARPC3;GRB2;PIN1;AP2M1;ACTR3;DUSP3;ARF1;RIT1;RPTOR;RPS6KA1;RAC1;NCK1	9	MSigDB_Hallmark_2020
Interferon Alpha Response	19/97	1.81124358948483e-05	9.05621794742416e-05	3.4544778892605	37.7191393519609	MX1;LAP3;LY6E;SAMD9L;UBE2L6;MVB12A;B2M;EPSTI1;ISG15;IFI44;SELL;IFI35;OAS1;BST2;IRF7;CD47;TMEM140;USP18;OASL	10	MSigDB_Hallmark_2020
Interferon Gamma Response	30/200	2.38444927038052e-05	0.000108384057744569	2.51131221719457	26.7302999595275	MX1;PML;LAP3;UBE2L6;PNP;B2M;EPSTI1;IFI44;VAMP8;VAMP5;IFI35;IFIT1;BST2;NAMPT;ZNFX1;LY6E;CD86;SAMD9L;ISG15;MYD88;NFKBIA;OAS2;IRF7;IL2RB;MVP;SRI;USP18;OASL;SAMHD1;ITGB7	11	MSigDB_Hallmark_2020
UV Response Up	24/158	0.000122957988501446	0.000512324952089357	2.54202189664236	22.8875207430295	SELENOW;SQSTM1;GRINA;AP2S1;YKT6;RAB27A;HMOX1;ATP6V1F;JUNB;ACAA1;CYB5R1;CYB5B;RHOB;NFKBIA;TMBIM6;ALDOA;AMD1;STIP1;CREG1;ALAS1;FURIN;ARRB2;BAK1;BID	12	MSigDB_Hallmark_2020
Apoptosis	24/161	0.000165327037066658	0.000635873219487147	2.48595477358849	21.6466625043637	CDC25B;SQSTM1;LMNA;BCL2L1;PLAT;SAT1;LGALS3;ANKH;HMOX1;CFLAR;EMP1;RHOB;ETF1;PEA15;HSPB1;TIMP1;MCL1;SOD1;VDAC2;CD44;ADD1;GNA15;TSPO;BID	13	MSigDB_Hallmark_2020
Androgen Response	17/100	0.000301607899724289	0.00107717107044389	2.89944851760431	23.5040393880477	SEC24D;HPGD;NDRG1;B2M;TMEM50A;MAF;MYL12A;PLPP1;SAT1;ANKH;SORD;DBI;IQGAP2;DNAJB9;PDLIM5;SPCS3;VAPA	14	MSigDB_Hallmark_2020
Glycolysis	27/200	0.000353624146827648	0.00117874715609216	2.21551422018552	17.6073028590074	PSMC4;GLRX;UGP2;TALDO1;TSTA3;TXN;ENO1;ARPP19;ALDOA;CITED2;LDHA;MDH2;PGAM1;CD44;MDH1;SDHC;NOL3;HDLBP;AK3;HAX1;GMPPA;PGK1;TKTL1;SOD1;PKM;DDIT4;BPNT1	15	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	26/200	0.000802555484838483	0.00222932079121801	2.1194556096185	15.1068640220433	EIF1;FOSL1;ZC3H12A;JUNB;RHOB;CLCF1;SPSB1;CD44;NAMPT;PHLDA1;SQSTM1;CD80;TANK;ZFP36;MAP3K8;MXD1;SAT1;MSC;CFLAR;NFKBIA;TNIP2;DRAM1;PDLIM5;MCL1;PLAUR;KLF2	16	MSigDB_Hallmark_2020
Hypoxia	26/200	0.000802555484838483	0.00222932079121801	2.1194556096185	15.1068640220433	JMJD6;GLRX;UGP2;LXN;NEDD4L;ENO1;RBPJ;PRDX5;HMOX1;ANXA2;ALDOC;ALDOA;CITED2;LDHA;PLIN2;S100A4;HDLBP;NDRG1;ZFP36;RORA;PGK1;TKTL1;PLAUR;PFKL;DDIT4;GAPDH	16	MSigDB_Hallmark_2020
Allograft Rejection	26/200	0.000802555484838483	0.00222932079121801	2.1194556096185	15.1068640220433	CD4;B2M;CD28;CD3D;TIMP1;CCR5;MAP4K1;HCLS1;CD40LG;CD47;TGFB1;ABI1;UBE2N;CD86;CD80;UBE2D1;FLNA;IL12RB1;BCAT1;SRGN;IRF7;CD247;IL2RB;ITGAL;TRAT1;NCK1	16	MSigDB_Hallmark_2020
Cholesterol Homeostasis	13/74	0.001091147385876	0.00287144048914737	3.01127749355839	20.5384948986449	ANXA5;ECH1;ETHE1;ALDOC;ANTXR2;PMVK;S100A11;PLAUR;LGMN;PPARG;ATF5;ACTG1;LGALS3	19	MSigDB_Hallmark_2020
Unfolded Protein Response	16/113	0.00326908074026625	0.00817270185066563	2.331497434449	13.3437344213736	ZBTB17;YIF1A;ATP6V0D1;KIF5B;EXOSC4;LSM1;EIF2S1;IFIT1;BAG3;WIPI1;DNAJB9;YWHAZ;SPCS3;DDIT4;EIF4A2;HERPUD1	20	MSigDB_Hallmark_2020
Pperoxisome	15/104	0.00361875359276036	0.00861607998276276	2.38146708249669	13.3877163732601	ACOT8;ECH1;CNBP;PEX11B;FIS1;ECI2;PRDX5;PRDX1;SCP2;ACAA1;PEX2;SOD1;CAT;MVP;TSPO	21	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	13/87	0.00480132543366813	0.0109121032583367	2.48053520490878	13.2432382884133	TGFB1;TNFRSF1B;HAX1;IL3RA;IL12RB1;MAP3K8;IL17RB;MYD88;GRB2;CD44;ACVR1B;HMOX1;BAK1	22	MSigDB_Hallmark_2020
Myc Targets V1	23/200	0.00729799093571532	0.0140345979532987	1.83859617271623	9.04618032721476	CNBP;PSMC6;PSMC4;UBE2L3;PSMD7;PSMD8;PCBP1;PRDX4;LDHA;UBE2E1;PSMA6;NDUFAB1;COX5A;PSMB3;EIF2S1;G3BP1;ETF1;SLC25A3;YWHAE;YWHAQ;PGK1;EIF4H;VDAC3	23	MSigDB_Hallmark_2020
Inflammatory Response	23/200	0.00729799093571532	0.0140345979532987	1.83859617271623	9.04618032721476	SLAMF1;PROK2;EMP3;RHOG;BST2;TIMP1;NAMPT;CD70;SELENOS;ABI1;LY6E;MXD1;SELL;NMUR1;TNFRSF1B;NFKBIA;IRF7;ADGRE1;PLAUR;IL2RB;SRI;ACVR1B;GNA15	23	MSigDB_Hallmark_2020
p53 Pathway	23/200	0.00729799093571532	0.0140345979532987	1.83859617271623	9.04618032721476	CCP110;TOB1;S100A10;PLK3;VAMP8;HMOX1;RAP2B;HINT1;SERTAD3;TGFB1;MAPKAPK3;ISCU;S100A4;RCHY1;NDRG1;MXD1;SAT1;DRAM1;WRAP73;DDIT4;ACVR1B;GM2A;BAK1	23	MSigDB_Hallmark_2020
heme Metabolism	23/200	0.00729799093571532	0.0140345979532987	1.83859617271623	9.04618032721476	OPTN;KDM7A;GDE1;PRDX2;ATP6V0A1;CTSB;KAT2B;ADIPOR1;SEC14L1;HTATIP2;LRP10;YPEL5;UCP2;SDCBP;BLVRA;EIF2AK1;HAGH;TOP1;AGPAT4;SMOX;CAT;ADD1;FBXO7	23	MSigDB_Hallmark_2020
Complement	22/200	0.0139633220243251	0.0258580037487502	1.74734563447067	7.46347452667742	LAP3;HSPA1A;PFN1;CALM1;LGMN;GRB2;LGALS3;PPP4C;CTSB;ANXA5;RHOG;CTSL;CTSH;TIMP1;RABIF;CD40LG;GNAI2;GNB2;PLAT;IRF7;PLAUR;ATOX1	27	MSigDB_Hallmark_2020
Mitotic Spindle	21/199	0.0243209104689109	0.0425600775723591	1.66664663822628	6.19395687516272	ACTN4;KIFAP3;RHOF;CEP57;ARF6;ABI1;ARL8A;KIF5B;FLNA;NOTCH2;PXN;CDC42BPA;ATG4B;SOS1;YWHAE;CAPZB;WASF2;PDLIM5;CDC42;PALLD;NCK1	28	MSigDB_Hallmark_2020
TGF-beta Signaling	8/54	0.0254302023658439	0.0425600775723591	2.45004275471946	8.99611045499523	TGFB1;TGFBR1;PPP1CA;UBE2D3;SMAD1;FKBP1A;FURIN;JUNB	29	MSigDB_Hallmark_2020
Apical Junction	21/200	0.0255360465434155	0.0425600775723591	1.65724613867894	6.07822239152001	ACTN4;PFN1;MYL12B;ACTB;VASP;ICAM2;RHOF;RSU1;MAP4K2;CAP1;LIMA1;GNAI2;RAC2;IKBKG;GTF2F1;ZYX;CD86;ARPC2;ACTG1;NECTIN1;ITGB1	30	MSigDB_Hallmark_2020
Coagulation	15/138	0.0411361242627772	0.0663485875206083	1.72002225725679	5.48836502519825	ISCU;CAPN2;GNB2;LGMN;PLAT;CTSB;SIRT2;ARF4;DUSP14;CTSH;TIMP1;RABIF;WDR1;FURIN;RAC1	31	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	20/200	0.0445937913726456	0.0696777990197587	1.56827820186599	4.87759713058365	VIM;FERMT2;LGALS1;EMP3;RHOB;TIMP1;IL32;CD44;ECM1;TGFB1;TPM4;COL5A3;FLNA;NOTCH2;SAT1;GLIPR1;ACTA2;PLAUR;ITGB1;WIPF1	32	MSigDB_Hallmark_2020
Myogenesis	19/200	0.0742938391530054	0.109255645813243	1.48042277203939	3.84869542085033	GABARAPL2;ATP6AP1;PTP4A3;PKIA;SIRT2;SVIL;RIT1;MAPRE3;RYR1;TGFB1;TPM3;PRNP;MYL6B;SYNGR2;PDE4DIP;MYO1C;EIF4A2;ITGB1;LSP1	33	MSigDB_Hallmark_2020
Xenobiotic Metabolism	19/200	0.0742938391530054	0.109255645813243	1.48042277203939	3.84869542085033	ECH1;SLC35B1;PTGDS;ARPP19;ADH5;HMOX1;ARG2;GSTO1;SERTAD1;COMT;PGD;BCAT1;DHPS;TMBIM6;SAR1B;PDLIM5;SMOX;CAT;ALAS1	33	MSigDB_Hallmark_2020
Notch Signaling	4/32	0.160614341021606	0.229449058602294	2.00840336134454	3.67286601007572	PSENEN;RBX1;NOTCH2;SKP1	35	MSigDB_Hallmark_2020
KRAS Signaling Up	16/200	0.257165404652315	0.357174173128215	1.22334723049434	1.6613493388037	GLRX;RABGAP1L;GADD45G;ANKH;KCNN4;EMP1;MAP4K1;LAPTM5;ADAM8;PRDM1;KIF5C;PLAT;TNFRSF1B;LY96;PLAUR;TRIB2	36	MSigDB_Hallmark_2020
Apical Surface	3/44	0.567579475448866	0.737146780802921	1.02720238204643	0.581781229971265	PLAUR;IL2RB;HSPB1	37	MSigDB_Hallmark_2020
G2-M Checkpoint	13/200	0.574974489026278	0.737146780802921	0.975637386866115	0.539946614690086	PML;ATF5;RPA2;TGFB1;CDC25B;KIF5B;MNAT1;NOTCH2;G3BP1;DR1;CUL4A;TOP1;AMD1	38	MSigDB_Hallmark_2020
Estrogen Response Late	13/200	0.574974489026278	0.737146780802921	0.975637386866115	0.539946614690086	TOB1;IL17RB;TSTA3;COX6C;NMU;CLIC3;CD44;ZFP36;SLC9A3R1;ARL3;SORD;ETFB;ADD3	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	7/112	0.622167790783049	0.761951208125026	0.935500125976316	0.443937339969236	PEX19;OPTN;CH25H;PRDX5;SCP2;SOD1;CAT	40	MSigDB_Hallmark_2020
UV Response Dn	9/144	0.624799990662521	0.761951208125026	0.935402472874085	0.439941947729757	SYNJ2;NOTCH2;ANXA2;CDC42BPA;CITED2;PDLIM5;PPARG;SRI;ADD3	41	MSigDB_Hallmark_2020
Estrogen Response Early	12/200	0.685360552338359	0.796544848163682	0.895069899589965	0.338166560527919	TOB1;IL17RB;UNC119;MYBL1;CLIC3;SVIL;SNX24;CD44;SLC9A3R1;ARL3;MAST4;ADD3	42	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.70095946638404	0.796544848163682	0.825478384124734	0.293296775724456	PML;ADGRG1	43	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.70095946638404	0.796544848163682	0.825478384124734	0.293296775724456	S100A4;TIMP1	43	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.905505921165727	0.999403643001275	0.50059165232358	0.0496894595590993	SORD;MAP3K6	45	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.936413537689622	0.999403643001275	0.359456695799811	0.0236156170234036	SRP14	46	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.944605359813118	0.999403643001275	0.341885518177981	0.0194833881065972	RBPJ	47	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.9816723135502	0.999403643001275	0.426905230677121	0.00789677309827609	PEBP1;TALDO1;TKTL1;VDAC3	48	MSigDB_Hallmark_2020
E2F Targets	6/200	0.992927206046065	0.999403643001275	0.431588127199676	0.00306338004024187	CCP110;ASF1A;PRDX4;RPA2;CDC25B;EIF2S1	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	4/200	0.999403643001275	0.999403643001275	0.284329116261889	0.000169612238175008	MX1;CD40LG;RYR1;CD80	50	MSigDB_Hallmark_2020
