Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Osteoclast differentiation	12/127	0.759040480970825	0.994752084470441	0.838673705439231	0.23122248181917	TGFB1;TNF;RELB;TRAF2;NFKB1;TNFRSF1A;NFKBIA;CHUK;LCK;PIK3CD;MAPK1;RAC1	230	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	3/35	0.75932961670123	0.994752084470441	0.75394870923913	0.207576644626204	SIRT6;PNP;NT5C	231	KEGG_2021_Human
Vitamin digestion and absorption	2/24	0.760779162757452	0.994752084470441	0.731182353183259	0.199914144139685	SLC19A1;SCARB1	232	KEGG_2021_Human
Type II diabetes mellitus	4/46	0.763529963077569	0.994752084470441	0.765831661164692	0.206623611305363	PKM;PIK3CD;TNF;MAPK1	233	KEGG_2021_Human
Lysosome	12/128	0.768345012594521	0.994752084470441	0.831396716375782	0.219086679283151	AP1S1;CD68;ATP6V0B;AP1S2;CLTB;LITAF;CTSW;AP1M1;CTSC;GALC;HYAL3;AP3S1	234	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	9/98	0.768969538982085	0.994752084470441	0.812846339895294	0.213537921041152	PPP1CA;CALM2;CALM3;CALM1;MAP2K3;PRKCB;GNAS;PLCB1;PIK3CD	235	KEGG_2021_Human
Starch and sucrose metabolism	3/36	0.776172041774415	0.995066439037491	0.731060606060606	0.185236925948511	GPI;GYG1;PGM1	236	KEGG_2021_Human
Growth hormone synthesis, secretion and action	11/119	0.777492621961032	0.995066439037491	0.818564814814815	0.206017312997479	NRAS;CREB3L2;MAP2K3;PRKCB;GNAS;PLCB1;PIK3CD;GNAI2;GNAI3;HRAS;MAPK1	237	KEGG_2021_Human
Non-homologous end-joining	1/13	0.782043711836317	0.995066439037491	0.670324283559578	0.164795633857568	FEN1	238	KEGG_2021_Human
Neutrophil extracellular trap formation	18/189	0.782305522795922	0.995066439037491	0.845657234742122	0.207617240577889	PPIF;ACTB;PRKCB;NFKB1;ACTG1;GSDMD;SLC25A4;HMGB1;CASP1;VDAC3;VDAC2;VDAC1;SLC25A5;PLCB1;HDAC3;PIK3CD;MAPK1;RAC1	239	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.792032867121187	0.999999999999999	0.709518861892583	0.165426017788999	PRKCB;PIK3CD;MAPK1	240	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.798976041483631	0.999999999999999	0.670175041496907	0.150403577495059	DPM2;GPAA1	241	KEGG_2021_Human
Hippo signaling pathway	15/163	0.809560014671954	0.999999999999999	0.814179958647172	0.172007216568201	TGFB1;PPP1CA;ACTB;CCND3;SMAD2;MOB1A;BIRC5;ACTG1;ID2;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ;PPP2CA	242	KEGG_2021_Human
Peroxisome	7/82	0.815485301100431	0.999999999999999	0.750139140955838	0.153007291956446	PEX2;PXMP2;PMVK;ECI2;PRDX5;PRDX1;SCP2	243	KEGG_2021_Human
Arginine and proline metabolism	4/50	0.818079161670095	0.999999999999999	0.69908000236402	0.140372588678831	LAP3;GOT2;GOT1;SMS	244	KEGG_2021_Human
N-Glycan biosynthesis	4/50	0.818079161670095	0.999999999999999	0.69908000236402	0.140372588678831	SRD5A3;DOLPP1;ALG13;DPM2	244	KEGG_2021_Human
Rheumatoid arthritis	8/93	0.820384067408969	0.999999999999999	0.756358975728285	0.149745972131431	TGFB1;TNF;ATP6V0B;LTB;ATP6V1B2;CCL5;CCL3;ATP6V1F	246	KEGG_2021_Human
Salivary secretion	8/93	0.820384067408969	0.999999999999999	0.756358975728285	0.149745972131431	CALM2;CALM3;CALM1;ADRB2;PRKCB;ATP2B1;GNAS;PLCB1	246	KEGG_2021_Human
Alcoholism	17/186	0.829615075551272	0.999999999999999	0.807851429126235	0.150901355662787	PPP1CA;CALM2;CALM3;CALM1;GNG2;NRAS;GNG5;CREB3L2;GNB1;GNB2;GNAS;GNGT2;HDAC3;GNAI2;GNAI3;HRAS;MAPK1	248	KEGG_2021_Human
Inositol phosphate metabolism	6/73	0.831421385480213	0.999999999999999	0.719748197786577	0.132878854420068	TPI1;PIP4K2A;SYNJ2;PLCB1;PIK3CD;INPP5K	249	KEGG_2021_Human
Glycine, serine and threonine metabolism	3/40	0.834069900301597	0.999999999999999	0.651880141010576	0.118275872586086	GLYCTK;PGAM1;SHMT2	250	KEGG_2021_Human
Breast cancer	13/147	0.839187731147842	0.999999999999999	0.779253188108593	0.136619324841922	BAX;NRAS;E2F2;CDK6;CDK4;BRCA1;DDB2;RPS6KB2;CDKN1A;PIK3CD;BAK1;HRAS;MAPK1	251	KEGG_2021_Human
Gastric cancer	13/149	0.852336791795715	0.999999999999999	0.767706604934968	0.122659197903449	TGFB1;BAX;NRAS;E2F2;SMAD2;CDK2;DDB2;RPS6KB2;CDKN1A;PIK3CD;BAK1;HRAS;MAPK1	252	KEGG_2021_Human
Phosphatidylinositol signaling system	8/97	0.853940030085131	0.999999999999999	0.722202104382686	0.114031602982402	CALM2;CALM3;CALM1;PIP4K2A;PRKCB;SYNJ2;PLCB1;PIK3CD	253	KEGG_2021_Human
Cortisol synthesis and secretion	5/65	0.859085031734544	0.999999999999999	0.66972650347537	0.101722999029259	ORAI1;CREB3L2;GNAS;PLCB1;SCARB1	254	KEGG_2021_Human
Glycerophospholipid metabolism	8/98	0.861492962627624	0.999999999999999	0.714137287537197	0.106469579716796	PCYT2;PEMT;LYPLA2;AGPAT2;PLD1;LPCAT4;GPAT2;GPAT3	255	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.863636260700418	0.999999999999999	0.502630090497738	0.0736873774083212	SCP2	256	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.866889307834493	0.999999999999999	0.679045702788158	0.0969975928096858	ITGA5;ACTB;EMD;ACTG1;ATP2A3;SGCB	257	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.868572830064444	0.999999999999999	0.60288722826087	0.084949125258021	MMAB;HMBS;PPOX	258	KEGG_2021_Human
Vascular smooth muscle contraction	11/133	0.881620261564071	0.999999999999999	0.72405737704918	0.0912267824417108	PPP1CA;MYL6;CALM2;CALM3;CALM1;PRKCB;GNAS;MYL6B;RHOA;PLCB1;MAPK1	259	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.892143225061434	0.999999999999999	0.446732026143791	0.050984897627181	HYAL3	260	KEGG_2021_Human
Prolactin signaling pathway	5/70	0.898594695116502	0.999999999999999	0.618034730455401	0.0660822423534815	NRAS;NFKB1;PIK3CD;HRAS;MAPK1	261	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.904647263902471	0.999999999999999	0.547955780632411	0.0549107446165474	PRKCB;PLCB1;PIK3CD	262	KEGG_2021_Human
Ether lipid metabolism	3/49	0.919095436548371	0.999999999999999	0.524072542533081	0.0442135444843819	PAFAH1B3;PLD1;LPCAT4	263	KEGG_2021_Human
Sphingolipid metabolism	3/49	0.919095436548371	0.999999999999999	0.524072542533081	0.0442135444843819	CERK;CERS6;GALC	263	KEGG_2021_Human
Basal cell carcinoma	4/63	0.928481934500594	0.999999999999999	0.544646079884497	0.040415111076647	BAX;DDB2;CDKN1A;BAK1	265	KEGG_2021_Human
Calcium signaling pathway	20/240	0.932069282589752	0.999999999999999	0.728973901497863	0.0512819504369326	ORAI1;CALM2;CALM3;CALM1;PRKCB;ADRB2;PLCB1;PPIF;GNAS;SLC25A4;ATP2B1;P2RX7;VDAC3;VDAC2;VDAC1;SLC25A5;ATP2A3;GNA15;PHKG2;PTK2B	266	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.932529794358402	0.999999999999999	0.365425750719868	0.0255265150419108	CA2	267	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	7/100	0.935414785817398	0.999999999999999	0.604336202017837	0.0403486436329689	TNF;IL18RAP;CCR1;TNFRSF1A;CCL5;CCL4;CCL3	268	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.94215881577454	0.999999999999999	0.482038043478261	0.0287205132337092	GZMB;PRF1;FASLG	269	KEGG_2021_Human
Axon guidance	14/182	0.948127544111269	0.999999999999999	0.668373539675315	0.0356017491002283	MYL12B;NRAS;CFL1;RHOA;NFATC3;ILK;CDC42;EPHB6;PIK3CD;GNAI2;GNAI3;HRAS;MAPK1;RAC1	270	KEGG_2021_Human
Wnt signaling pathway	12/166	0.96235990546408	0.999999999999999	0.624900338406478	0.0239754114175861	TLE1;CTNNBIP1;RBX1;RUVBL1;CCND3;PRKCB;CTBP1;RHOA;NFATC3;CACYBP;PLCB1;RAC1	271	KEGG_2021_Human
Notch signaling pathway	3/59	0.965567287544758	0.999999999999999	0.430245535714286	0.0150755831248378	TLE1;APH1A;CTBP1	272	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.970319519900435	0.999999999999999	0.27711031362147	0.00834929488924121	AKR1A1	273	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.970319519900435	0.999999999999999	0.27711031362147	0.00834929488924121	ECHS1	273	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.971139377553908	0.999999999999999	0.415362631184408	0.0121640112761944	PTGES3;GPX7;PTGIS	275	KEGG_2021_Human
Asthma	1/31	0.973605626134793	0.999999999999999	0.267858220211161	0.0071649284520035	TNF	276	KEGG_2021_Human
MicroRNAs in cancer	24/310	0.979561369871439	0.999999999999999	0.671597264189857	0.0138687449421991	VIM;E2F2;PRKCB;EZH2;CDCA5;STMN1;RHOA;BRCA1;CDKN2A;CDKN1A;HRAS;UBE2I;CDC25B;CDC25C;NRAS;KIF23;NFKB1;DNMT1;MDM2;ITGA5;CDK6;PIK3CD;BAK1;MAPK1	277	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.981446211993465	0.999999999999999	0.327787067746972	0.00613881869354202	GNAS;SCARB1	278	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.984832580265929	0.999999999999999	0.314897167558739	0.00481276912972058	CHST12;CHPF2	279	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.985321794804985	0.999999999999999	0.229528118939884	0.00339403136054526	GALNT10	280	KEGG_2021_Human
Hematopoietic cell lineage	5/99	0.988323528282153	0.999999999999999	0.426665187785729	0.00501125817648174	TNF;CD8B;CD8A;ITGA5;CD59	281	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.988812196177462	0.999999999999999	0.297352581191422	0.00334547167670443	GRK2;ARRB2	282	KEGG_2021_Human
Insulin secretion	4/86	0.988977122360575	0.999999999999999	0.391371136185308	0.00433798887335716	CREB3L2;PRKCB;GNAS;PLCB1	283	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.989678628696757	0.999999999999999	0.211371755179805	0.00219298323481234	ALG13	284	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.99489738127892	0.999999999999999	0.182486631016043	0.000933543488729076	ST3GAL4	285	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.995965497402105	0.999999999999999	0.174532756246311	0.000705577143908236	GALNT10	286	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	2/66	0.996004480926694	0.999999999999999	0.250749773653237	0.0010038823569985	SARS2;FARSA	287	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.996412562266734	0.999999999999999	0.170809665928565	0.000613870811960987	TGFB1	288	KEGG_2021_Human
JAK-STAT signaling pathway	8/162	0.998048731792875	0.999999999999999	0.415843802135223	0.00081221547330903	PTPN6;CCND3;IL12RB2;PIAS4;IL23R;CDKN1A;PIK3CD;HRAS	289	KEGG_2021_Human
Bile secretion	3/90	0.998079394664606	0.999999999999999	0.276455522238881	0.000531472488988614	CA2;GNAS;SCARB1	290	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.998599972364085	0.999999999999999	0.21674231950375	0.00030365785150375	GSTP1;MGST3	291	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	6/143	0.999030747254924	0.999999999999999	0.350603307016237	0.000339988011544844	NRAS;SMAD2;ID2;PIK3CD;HRAS;MAPK1	292	KEGG_2021_Human
Herpes simplex virus 1 infection	35/498	0.999171342807118	0.999999999999999	0.60190295070512	0.00049897797892938	BAD;BAX;HCFC1;BID;PPP1CA;SRSF3;SRSF4;SRSF6;SRSF7;SRSF9;SRSF1;SRSF2;TNF;TRAF2;NFKB1;MYD88;RHEB;ZNF530;EIF4EBP1;FASLG;EIF2B1;ITGA5;EIF2AK2;TNFRSF1A;CHUK;PIK3CD;CCL5;BAK1;ZNF714;FADD;ALYREF;NFKBIA;OAS3;CYCS;IRAK1	293	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.999221131283095	0.999999999999999	0.133702865761689	0.000104177555090148	SRD5A3	294	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.999462128644372	0.999999999999999	0.193141965780733	0.000103913479511067	F12;CD59	295	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.999463954201326	0.999999999999999	0.307884092335588	0.000165084224481483	ACTN4;SNRPB;TNF;SNRPD3;SNRPD1	296	KEGG_2021_Human
ECM-receptor interaction	2/88	0.999609880072063	0.999999999999999	0.186372872077232	7.2721957489133e-05	ITGA5;HMMR	297	KEGG_2021_Human
Cytokine-cytokine receptor interaction	16/295	0.999763102498381	0.999999999999999	0.457475036944506	0.000108387532180078	IL17RE;IL23R;CCR1;IL32;CXCR6;TGFB1;CD70;TNF;IL12RB2;FASLG;IL18RAP;TNFRSF1A;LTB;CCL5;CCL4;CCL3	298	KEGG_2021_Human
Protein digestion and absorption	2/103	0.999922812815059	0.999999999999999	0.158559269236113	1.22392160000619e-05	SLC1A5;DPP4	299	KEGG_2021_Human
Taste transduction	1/86	0.999958832182597	0.999999999999999	0.0942454085706681	3.87995763638556e-06	PLCB1	300	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.999985728978615	0.999999999999999	0.0851785886203909	1.21559413367621e-06	KRT10	301	KEGG_2021_Human
Cell adhesion molecules	3/148	0.999994752487444	0.999999999999999	0.165329835082459	8.67572661747585e-07	CD8B;CD8A;CD99	302	KEGG_2021_Human
Neuroactive ligand-receptor interaction	4/341	0.999999999999956	0.999999999999999	0.0938583600332904	4.16814849450075e-15	ADRB2;S1PR5;GZMA;P2RX7	303	KEGG_2021_Human
Olfactory transduction	7/440	0.999999999999999	0.999999999999999	0.127305801335384	1.413378318109e-16	ARRB2;CALM2;CALM3;CALM1;GNB1;NCALD;GRK2	304	KEGG_2021_Human
E2F Targets	140/200	2.25329128527091e-87	1.12664564263546e-85	19.9747304039916	3985.20862243767	DUT;DEK;HUS1;CDC20;PHF5A;DDX39A;MTHFD2;ANP32E;ASF1A;HNRNPD;ASF1B;RAN;EXOSC8;CHEK1;RACGAP1;E2F8;PLK4;PLK1;TUBG1;EZH2;JPT1;POP7;CDCA3;CDCA8;SMC4;TMPO;STMN1;MYBL2;BARD1;TCF19;TUBB;CENPE;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;BRCA1;CTCF;PSMC3IP;RAD51AP1;TK1;LYAR;DLGAP5;ATAD2;CDKN2C;HELLS;CDKN2A;RANBP1;RPA2;RPA3;RPA1;CIT;SPC24;NUDT21;CKS2;NCAPD2;TRIP13;TACC3;TIMELESS;RAD1;SPC25;CDKN1A;DSCC1;PRIM2;MKI67;GINS3;GINS1;LIG1;GINS4;CDC25B;MELK;UBE2S;UBE2T;BUB1B;KIF4A;POLE4;CNOT9;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF1;SRSF2;AURKA;AURKB;PTTG1;USP1;RBBP7;KPNA2;KIF22;NUP153;CTPS1;NASP;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;CCNB2;PAICS;CBX5;RFC2;RFC3;PA2G4;HMGA1;NAP1L1;SMC1A;POLA2;ESPL1;CDK4;MCM4;CDK1;MCM5;DCTPP1;MCM7;NAA38;MCM2;MCM3;CKS1B;HMGB3;HMMR;LMNB1;HMGB2;ORC6;RRM2;SPAG5;DCK;SSRP1;NOP56;PRPS1;POLE;POLD1;POLD2;POLD3;TRA2B	1	MSigDB_Hallmark_2020
Myc Targets V1	112/200	7.48708284175475e-55	1.87177071043869e-53	10.7329897353718	1337.64178703236	DUT;DEK;HSPE1;CDC20;PSMC4;SERBP1;HNRNPC;HNRNPD;RAN;UBE2L3;FAM120A;EXOSC7;PSMD7;PSMD8;SNRPD3;SNRPD2;SNRPD1;AIMP2;RNPS1;HPRT1;SET;PHB2;PRDX3;MRPL9;CSTF2;PTGES3;TCP1;LDHA;C1QBP;CCT4;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;NDUFAB1;PRPF31;HDGF;COX5A;RPLP0;PSMB3;PSMB2;AP3S1;CCT5;TUFM;EIF1AX;ILF2;COPS5;SNRPA;PPIA;POLE3;SRSF3;SNRPG;SRSF7;MAD2L1;NHP2;HDDC2;PCNA;SRSF1;SRSF2;TYMS;FBL;RUVBL2;USP1;TXNL4A;KPNA2;NOP16;GOT2;LSM2;CTPS1;EIF2S2;CCNA2;TFDP1;LSM7;ERH;PHB;CYC1;RFC4;VBP1;CBX3;PA2G4;NAP1L1;CDK4;CDK2;MCM4;MCM5;MCM7;MCM2;YWHAE;PSMD14;GLO1;YWHAQ;EIF4H;ACP1;RRM1;IMPDH2;EIF3J;VDAC3;SSBP1;SNRPA1;VDAC1;EIF3B;NOP56;PPM1G;CDC45;POLD2;TRA2B;SNRPB2;TRIM28;BUB3;HNRNPA3;HNRNPA1	2	MSigDB_Hallmark_2020
G2-M Checkpoint	108/200	8.44778060087815e-51	1.40796343347969e-49	9.87862060410593	1138.98456604821	KNL1;HUS1;CDC20;DDX39A;HNRNPD;KIF20B;CCNF;CHEK1;RACGAP1;RAD54L;SNRPD1;E2F2;E2F4;PLK4;PLK1;TPX2;UCK2;EZH2;JPT1;SMC4;SMC2;TMPO;MT2A;STMN1;MYBL2;BARD1;CDC7;CENPE;SLC7A5;CENPF;INCENP;MTF2;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;CTCF;PBK;CDKN2C;RPA2;TRAIP;CKS2;TACC3;PRIM2;MKI67;CENPA;NUSAP1;GINS2;TGFB1;UBE2C;LIG3;CDC25B;DKC1;UBE2S;KIF4A;MAD2L1;SRSF1;SRSF2;AURKA;AURKB;NSD2;PTTG1;HMGN2;KPNA2;KIF22;ODF2;STIL;KIF23;NASP;NDC80;CCNA2;TFDP1;BIRC5;TROAP;KIF2C;CHAF1A;CCNB2;CHMP1A;NEK2;DR1;CBX1;HMGA1;SMC1A;POLA2;ESPL1;CDK4;CDK1;MCM5;MCM2;MCM3;CKS1B;HMGB3;HMMR;LMNB1;ORC6;POLQ;PRC1;DBF4;TTK;CDC45;POLE;EXO1;TRA2B;FBXO5;BUB3;BUB1	3	MSigDB_Hallmark_2020
Oxidative Phosphorylation	100/200	4.02373641127845e-43	5.02967051409806e-42	8.37944102321175	817.992218119368	AFG3L2;FDX1;BAX;UQCRC1;SUCLG1;UQCR10;UQCR11;COX8A;PHB2;MGST3;MRPL11;PRDX3;GRPEL1;TIMM17A;DECR1;PDHA1;ATP5F1D;COX6C;CS;GPI;ATP5ME;COX7C;COX7B;MRPS15;MRPS12;MRPS11;TIMM13;ECHS1;TIMM10;MRPL34;LDHA;ATP5MG;ATP5MF;NQO2;ATP5PF;MDH2;MTX2;COX6B1;NDUFAB1;FH;COX5A;COX5B;ATP5F1C;DLAT;SDHB;UQCRQ;TOMM22;COX6A1;TIMM50;MFN2;NDUFV2;NDUFV1;ATP6V0B;GOT2;COX17;ATP5MC3;HTRA2;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;ACAA2;ATP6V1F;CYC1;GPX4;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;SLC25A4;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;CASP7;UQCRFS1;TIMM8B;NDUFA8;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC3;SLC25A11;VDAC2;VDAC1;SLC25A5;ETFA;HSD17B10;POLR2F;IDH3B	4	MSigDB_Hallmark_2020
mTORC1 Signaling	81/200	3.64573226331088e-27	3.64573226331088e-26	5.6467037519233	343.750094337125	SYTL2;PPA1;HSPE1;CCT6A;DDX39A;SCD;HMBS;MTHFD2;PSMC4;SKAP2;TES;CCNF;ARPC5L;GLRX;PNP;XBP1;PLK1;TUBG1;DHFR;UCHL5;HPRT1;ENO1;TMEM97;FDXR;PRDX1;SDF2L1;TPI1;SLC7A5;ALDOA;GPI;ADIPOR2;STIP1;LDHA;CTSC;ELOVL6;CACYBP;RPA1;PSMA4;PSMA3;TCEA1;TOMM40;CDKN1A;SERP1;FADS1;G6PD;GSR;PDAP1;TUBA4A;COPS5;PPIA;FKBP2;UBE2D3;AURKA;SLC1A5;YKT6;MAP2K3;GOT1;EIF2S2;SLC9A3R1;ACLY;QDPR;INSIG1;CORO1A;ATP5MC1;EBP;CYB5B;TXNRD1;DHCR24;NFKBIB;MCM4;MCM2;PSMD13;PSMD14;SHMT2;GMPS;ME1;RRM2;TRIB3;GAPDH;BUB1;PGM1	5	MSigDB_Hallmark_2020
DNA Repair	66/150	8.04216616216824e-25	6.7018051351402e-24	6.48534798534799	359.806644825681	DUT;LIG1;ALYREF;RBX1;TARBP2;POLE4;SRSF6;EIF1B;VPS28;PCNA;TYMS;PNP;NT5C;VPS37B;ITPA;HPRT1;TSG101;COX17;ARL6IP1;DGUOK;MPC2;NELFE;SAC3D1;RFC4;RFC5;POLR3GL;RFC2;GPX4;RFC3;EDF1;ZWINT;POLA1;POLA2;ADA;UMPS;GTF3C5;SUPT4H1;MRPL40;ZNRD1;SNAPC5;NELFCD;TMED2;SF3A3;ADRM1;TAF12;RPA2;RPA3;SSRP1;DDB2;ERCC1;NUDT21;IMPDH2;POLR1D;TAF6;FEN1;GUK1;POLD1;POLR2C;POLR2D;POLD3;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2K	6	MSigDB_Hallmark_2020
Mitotic Spindle	57/199	6.8533693621576e-12	4.89526383011257e-11	3.28860488838322	84.5378003948606	ACTN4;KIF20B;UXT;RACGAP1;PLK1;BCR;TPX2;BIN1;NET1;SASS6;SMC4;CEP72;RHOF;ANLN;CENPE;CENPF;INCENP;KIF11;TOP2A;KIF15;DLGAP5;DYNLL2;TAOK2;ARF6;MAPRE1;NUSAP1;RALBP1;ARHGAP27;TUBA4A;KIF4A;AURKA;FLNA;PCNT;KIF22;KIF23;CKAP5;NDC80;BIRC5;KIF2C;PXN;TUBGCP3;CCNB2;NEK2;SAC3D1;SMC1A;ESPL1;CDK1;ATG4B;YWHAE;LMNB1;ECT2;PRC1;CDC42;TTK;ARHGDIA;FBXO5;BUB1	7	MSigDB_Hallmark_2020
Myc Targets V2	23/58	1.66635331982853e-08	1.04147082489283e-07	5.33222773570123	95.5004288105202	IMP4;CBX3;PA2G4;WDR74;HSPE1;MRTO4;LAS1L;CDK4;MCM4;MCM5;DCTPP1;NIP7;TCOF1;PLK4;NOP16;PLK1;AIMP2;NDUFAF4;FARSA;NOP56;PHB;TMEM97;SLC19A1	8	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	32/105	5.43656172268051e-08	3.02031206815584e-07	3.56398247279448	59.616637701017	PPP1CA;PFN1;UBE2N;UBE2D3;CFL1;SMAD2;MAP2K3;PRKCB;TRAF2;MYD88;ARPC3;PIN1;FASLG;AP2M1;TNFRSF1A;NFKBIB;CDK4;CDK2;CDK1;YWHAB;ARF1;GRK2;MKNK1;LCK;TRIB3;PLCB1;CDKN1A;ARHGDIA;RPS6KA3;HRAS;MAPK1;RAC1	9	MSigDB_Hallmark_2020
Adipogenesis	48/200	1.49895270159211e-07	7.49476350796057e-07	2.57493247682313	40.4607611241387	UQCRC1;PREB;SUCLG1;UQCR10;UQCR11;COX8A;TALDO1;PEMT;MGST3;PRDX3;GRPEL1;SCP2;SLC19A1;DECR1;CS;ALDOA;COX7B;ADIPOR2;ECHS1;CDKN2C;MDH2;ELOVL6;SQOR;NDUFAB1;DLAT;SDHB;UQCRQ;SLC1A5;TANK;COX6A1;DNAJC15;ACLY;QDPR;AK2;ACAA2;CYC1;HADH;GPX4;COQ9;NDUFS3;SLC25A1;NDUFB7;ME1;CHUK;NDUFA5;MTCH2;SCARB1;PGM1	10	MSigDB_Hallmark_2020
UV Response Up	39/158	1.00352461627773e-06	4.56147552853513e-06	2.66621013046102	36.8256733617557	KLHDC3;PDAP1;TUBA4A;POLE3;PSMC3;PPIF;FKBP4;ATF3;CCND3;AP2S1;YKT6;SIGMAR1;RAB27A;EIF5;APOM;GRPEL1;ATP6V1F;MARK2;CYB5B;LYN;RFC4;GGH;NFKBIA;CDK2;ALDOA;BTG3;SLC25A4;CLTB;STIP1;CA2;DNAJB1;PARP2;GCH1;FEN1;CEBPG;ARRB2;BAK1;POLR2H;BID	11	MSigDB_Hallmark_2020
Unfolded Protein Response	31/113	1.1493611419268e-06	4.78900475802833e-06	3.07069254866861	41.9957257033784	IMP3;YIF1A;DKC1;MTHFD2;PREB;NHP2;ATF3;KHSRP;BANF1;EXOSC4;EXOSC1;XBP1;LSM1;LSM4;PDIA5;EIF4EBP1;POP4;WIPI1;TUBB2A;SLC7A5;CKS1B;NFYB;YWHAZ;SPCS3;DCP2;NOP56;EIF4A3;CEBPG;CXXC1;DCTN1;SERP1	12	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	17/49	1.0399069278481e-05	3.99964203018499e-05	4.29963821786691	49.3331642538264	G6PD;GSR;GPX4;TXNRD1;NDUFB4;GLRX;NQO1;CDKN2D;NDUFA6;GLRX2;OXSR1;ATOX1;FTL;GCLM;TXN;PRDX6;PRDX1	13	MSigDB_Hallmark_2020
Glycolysis	41/200	6.71403395659923e-05	0.000223801131886641	2.09497724835522	20.1300613267188	PSMC4;KIF20A;RBCK1;POLR3K;GLRX;CHST12;MIF;TALDO1;TXN;ENO1;ARPP19;STMN1;IER3;PDK3;TPI1;AKR1A1;DEPDC1;ALDOA;LDHA;MDH2;PGAM1;CENPA;G6PD;SRD5A3;PPIA;FKBP4;AURKA;CHPF2;GOT2;GOT1;NASP;FAM162A;CYB5A;CDK1;HMMR;GMPPB;ME1;PKM;GALE;PRPS1;PGLS	14	MSigDB_Hallmark_2020
p53 Pathway	41/200	6.71403395659923e-05	0.000223801131886641	2.09497724835522	20.1300613267188	PRKAB1;BAX;APP;ATF3;EI24;S100A10;PMM1;VAMP8;FDXR;IER5;IER3;RAD51C;ADA;RPS27L;CDKN2A;DDB2;CDKN1A;HRAS;NUDT15;TGFB1;ZBTB16;DEF6;S100A4;PCNA;CD81;CCND3;PERP;TRAF4;MDM2;TRIAP1;FAM162A;TPRKB;PITPNC1;IRAK1;CASP1;PIDD1;DCXR;TRIB3;HDAC3;BAK1;UPP1	14	MSigDB_Hallmark_2020
Fatty Acid Metabolism	34/158	0.000101283462393832	0.000316510819980724	2.22490998266333	20.4638040533816	SUCLG1;HPGD;UBE2L6;S100A10;NCAPH2;MIF;OSTC;SMS;ECI2;IL4I1;PRDX6;LGALS1;GLUL;ACAA2;HADH;DECR1;HSP90AA1;PDHA1;DHCR24;ALDOA;METAP1;ADIPOR2;ECHS1;ACAT2;CA2;LDHA;ME1;YWHAH;MDH2;ADSL;FH;HSD17B10;PTS;IDH3B	16	MSigDB_Hallmark_2020
