Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
PI3K/AKT/mTOR  Signaling	21/105	0.000183747154046064	0.0011484197127879	2.70353325415677	23.2556576273445	ATF1;IL2RG;MAP3K7;SMAD2;GRB2;SLC2A1;TBK1;PRKAR2A;ACTR3;ACTR2;PTPN11;TNFRSF1A;CDK2;MAPKAP1;CLTC;ACACA;MKNK1;LCK;RPS6KA3;MAPK1;NCK1	8	MSigDB_Hallmark_2020
Interferon Gamma Response	31/200	0.000827621746609938	0.00459789859227743	1.9861932938856	14.0959231086241	MX1;PML;NUP93;APOL6;EPSTI1;ST8SIA4;HLA-A;HLA-B;IFI44;PTPN1;TAP1;ZNFX1;FAS;CD69;SAMD9L;NFKB1;XAF1;SPPL2A;PIM1;EIF2AK2;IRF1;OAS2;OAS3;IRF2;ADAR;CASP3;SOD2;TXNIP;MVP;TRIM25;ITGB7	9	MSigDB_Hallmark_2020
Oxidative Phosphorylation	30/200	0.00168811763924643	0.00767326199657468	1.90956979806848	12.1909632101708	AFG3L2;TOMM70;POR;OGDH;MTRR;ISCA1;ATP6V1C1;PDHA1;LRPPRC;GLUD1;NQO2;MTX2;HADHA;OAT;MRPS30;ACADM;SDHA;MFN2;PMPCA;NDUFV1;COX11;HSPA9;NDUFS2;NDUFS1;ETFDH;RHOT2;IMMT;SUCLA2;ALAS1;TCIRG1	10	MSigDB_Hallmark_2020
Allograft Rejection	30/200	0.00168811763924643	0.00767326199657468	1.90956979806848	12.1909632101708	CD2;CD4;CD7;IL2RG;APBB1;ST8SIA4;HLA-A;HLA-E;NME1;PTPRC;ITK;MAP4K1;CD47;CXCR3;TAP1;ABI1;FAS;DEGS1;UBE2D1;CCND2;MAP3K7;EIF4G3;CD247;EIF3A;LCK;ZAP70;ABCE1;ITGB2;ITGAL;NCK1	10	MSigDB_Hallmark_2020
Interferon Alpha Response	17/97	0.00326406101816069	0.0136002542423362	2.29306131516588	13.1272787738548	MX1;TAP1;SAMD9L;EPSTI1;HLA-C;IFI44;SELL;CNP;NCOA7;EIF2AK2;ELF1;IRF1;IRF2;ADAR;TXNIP;CD47;TRIM25	12	MSigDB_Hallmark_2020
DNA Repair	23/150	0.00418502981102355	0.0160962685039367	1.95616392184033	10.7124259552252	SRSF6;RALA;GTF2B;CLP1;STX3;VPS37B;SUPT5H;NT5C3A;TSG101;AAAS;NCBP2;NME3;NME1;GTF3C5;NELFCD;BCAP31;GTF2H3;DDB1;CANT1;POLB;POLR2A;SEC61A1;REV3L	13	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	28/199	0.00587910182912107	0.020996792246861	1.76963179166362	9.08945051627329	AHNAK;XBP1;GADD45B;IKZF4;BHLHE40;SNX9;CCR4;ICOS;SERPINB6;ADAM19;AHCY;PTGER2;HUWE1;HIPK2;AHR;CCND2;SLC39A8;CISH;TRAF1;SELL;RORA;PIM1;TNFRSF4;NFKBIZ;BCL2;ITGA6;PLEC;CASP3	14	MSigDB_Hallmark_2020
UV Response Up	23/158	0.00790411013170608	0.0263470337723536	1.83943277403444	8.90353960343839	STARD3;TAP1;IL6ST;HNRNPU;PRKCD;EIF2S3;EIF5;PPT1;CNP;TFRC;RASGRP1;JUNB;ATP6V1C1;IRF1;CDK2;NUP58;RPN1;CASP3;SOD2;ALAS1;DDX21;PPP1R2;MGAT1	15	MSigDB_Hallmark_2020
Androgen Response	16/100	0.0103117317292654	0.0322241616539544	2.05373706617046	9.39476481801218	ACTN1;FKBP5;TMEM50A;XRCC5;INPP4B;MAF;SAT1;ANKH;NCOA4;DHCR24;CDK6;TNFAIP8;IQGAP2;DNAJB9;ELOVL5;RPS6KA3	16	MSigDB_Hallmark_2020
Adipogenesis	26/200	0.0202051714033302	0.0531715036929743	1.61270734495766	6.29248844637239	PREB;TOB1;RMDN3;POR;ADIPOR2;SQOR;DHRS7;ESYT1;LPCAT3;ACADM;ACADS;APLP2;ATP1B3;DHCR7;BCL2L13;ACLY;REEP5;G3BP2;RTN3;YWHAG;ABCB8;DRAM2;DNAJB9;IMMT;UBQLN1;PGM1	17	MSigDB_Hallmark_2020
E2F Targets	26/200	0.0202051714033302	0.0531715036929743	1.61270734495766	6.29248844637239	HUS1;NOLC1;EXOSC8;TFRC;PRKDC;SMC6;SMC3;NME1;CTCF;MLH1;PRIM2;XPO1;PPP1R8;ILF3;SRSF1;PMS2;KIF22;CTPS1;RFC1;SMC1A;PSIP1;RAD21;EED;DCK;NOP56;NUP107	17	MSigDB_Hallmark_2020
p53 Pathway	26/200	0.0202051714033302	0.0531715036929743	1.61270734495766	6.29248844637239	CYFIP2;CCNK;CDKN2AIP;TOB1;PLK3;DNTTIP2;BLCAP;PTPRE;RAP2B;TAP1;DEF6;FAS;MAPKAPK3;CD82;ZFP36L1;RCHY1;CCND2;MDM2;SAT1;TM7SF3;SLC3A2;IRAK1;IP6K2;TXNIP;HDAC3;SEC61A1	17	MSigDB_Hallmark_2020
Estrogen Response Early	25/200	0.0341623191144484	0.0854057977861209	1.54081632653061	5.20276974910655	TOB1;XBP1;SIAH2;NCOR2;BHLHE40;RARA;ELOVL5;IL6ST;DHCR7;FKBP5;ABLIM1;SH3BP5;CISH;BLVRB;SLC2A1;ISG20L2;RASGRP1;ELF1;CHPT1;BCL2;MAST4;DYNLT3;CANT1;ADD3;NADSYN1	20	MSigDB_Hallmark_2020
heme Metabolism	24/200	0.0555328098705477	0.132220975882256	1.46982315721162	4.24893724435255	UBAC1;OPTN;ISCA1;TFRC;TSPAN5;CTSB;NCOA4;KAT2B;LRP10;CIR1;CAST;BNIP3L;NEK7;VEZF1;PICALM;MKRN1;BLVRB;NARF;SLC2A1;EIF2AK1;GMPS;NR3C1;ADD1;DCAF11	21	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	7/42	0.0626868709728672	0.142470161301971	2.150765606596	5.95676740894382	NCOR2;TCF7;LEF1;HDAC2;CTNNB1;CUL1;CCND2	22	MSigDB_Hallmark_2020
TGF-beta Signaling	8/54	0.0857157013199626	0.180724209350491	1.87020573390382	4.59457044207713	HIPK2;TGFBR1;CDK9;NCOR2;MAP3K7;CTNNB1;FNTA;JUNB	23	MSigDB_Hallmark_2020
Complement	23/200	0.0867476204882357	0.180724209350491	1.39971247573174	3.42195028047323	XPNPEP1;HSPA1A;PRKCD;GRB2;GMFB;PREP;GATA3;LTA4H;CTSB;CTSL;RCE1;CD46;USP8;KIF2A;RASGRP1;PIM1;IRF1;IRF2;DPP4;CASP3;LCK;USP14;PIK3CG	24	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	22/200	0.130168106217101	0.260336212434202	1.33046926635823	2.71273175763357	GADD45B;IER2;JUNB;PTPRE;BHLHE40;TAP1;IL6ST;CD69;RELA;TRAF1;NFKB1;NFKB2;EFNA1;IL7R;SAT1;CFLAR;IRF1;NFE2L2;TNFAIP8;MCL1;ATP2B1;SOD2	25	MSigDB_Hallmark_2020
Fatty Acid Metabolism	17/158	0.190076765305508	0.365532240972131	1.29667070014453	2.1528977113354	ACSL4;SDHA;GCDH;ECI2;HSPH1;PDHA1;DHCR24;METAP1;ETFDH;ADIPOR2;HSDL2;ELOVL5;SUCLA2;ALDH9A1;HSD17B11;ACADM;ACADS	26	MSigDB_Hallmark_2020
Myc Targets V2	7/58	0.222458649862008	0.411960462707422	1.47472227996028	2.21652828887809	WDR74;NOLC1;TCOF1;PES1;GRWD1;NOP56;MPHOSPH10	27	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	6/49	0.236752979631016	0.422773177912529	1.49899393624156	2.1596574679063	TXNRD1;NDUFS2;OXSR1;SOD2;MSRA;JUNB	28	MSigDB_Hallmark_2020
Pperoxisome	11/104	0.271759962930188	0.468551660224461	1.27091188381511	1.65578987139665	ACSL4;CTPS1;GNPAT;ECI2;DHCR24;SMARCC1;ELOVL5;SOD2;ALDH9A1;MVP;HSD17B11	29	MSigDB_Hallmark_2020
Notch Signaling	4/32	0.28912235913558	0.4818705985593	1.53413958175863	1.90372192637778	NOTCH2;MAML2;CUL1;LFNG	30	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	9/87	0.322703491040627	0.520489501678431	1.23936411465893	1.40174728867744	PTPN1;PTPN11;TNFRSF1A;IRF1;FAS;IL6ST;IL2RG;GRB2;PIM1	31	MSigDB_Hallmark_2020
UV Response Dn	14/144	0.343952476145412	0.522866393221791	1.15684847382068	1.23464859506475	SPOP;NEK7;NFKB1;INPP4B;NOTCH2;BHLHE40;YTHDC1;MGMT;ATP2B1;AGGF1;PIK3CD;NR3C1;ADD3;SIPA1L1	32	MSigDB_Hallmark_2020
Hypoxia	19/200	0.345091819526382	0.522866393221791	1.1277992961208	1.19991614445378	XPNPEP1;UGP2;SIAH2;BHLHE40;IDS;TPST2;BNIP3L;EFNA1;SLC2A1;RORA;PIM1;MYH9;BCL2;HK1;CASP6;NR3C1;VHL;PGM2;PGM1	33	MSigDB_Hallmark_2020
Cholesterol Homeostasis	7/74	0.445329649856191	0.654896543906163	1.1215653182849	0.907279592385497	DHCR7;ANTXR2;STX5;SREBF2;SQLE;CTNNB1;GUSB	34	MSigDB_Hallmark_2020
Hedgehog Signaling	3/36	0.602739558302213	0.861056511860305	0.975429975429975	0.493831017061656	PML;CDK6;MYH9	35	MSigDB_Hallmark_2020
Estrogen Response Late	16/200	0.64229591602611	0.867967454089337	0.932427214456715	0.412791265155509	TOB1;XBP1;SIAH2;NCOR2;MOCS2;ELOVL5;METTL3;IL6ST;DHCR7;FKBP5;CISH;BLVRB;CHPT1;BCL2;DYNLT3;ADD3	36	MSigDB_Hallmark_2020
Inflammatory Response	16/200	0.64229591602611	0.867967454089337	0.932427214456715	0.412791265155509	PTPRE;CCR7;PTGER2;ABI1;CD69;RELA;CD82;AHR;NFKB1;SELL;IL7R;RASGRP1;EIF2AK2;IRF1;ATP2B1;LCK	36	MSigDB_Hallmark_2020
Apical Junction	15/200	0.735180278000271	0.912977592713658	0.868862945786023	0.26729659145063	ACTN1;TIAL1;AKT2;ICAM2;DHX16;PTPRC;ARHGEF6;RSU1;MAP4K2;LIMA1;TRAF1;MSN;MYH9;NF2;SYMPK	38	MSigDB_Hallmark_2020
Xenobiotic Metabolism	15/200	0.735180278000271	0.912977592713658	0.868862945786023	0.26729659145063	CYFIP2;POR;GART;ELOVL5;DHRS7;AHCY;FAS;CNDP2;BLVRB;DHPS;TNFRSF1A;ETFDH;CASP6;ALDH9A1;ALAS1	38	MSigDB_Hallmark_2020
Apical Surface	3/44	0.736248596002999	0.912977592713658	0.784758247112436	0.240283127314995	IL2RG;ADIPOR2;GATA3	40	MSigDB_Hallmark_2020
Bile Acid Metabolism	8/112	0.748641626025199	0.912977592713658	0.824577308372241	0.238710908850936	PEX16;OPTN;GNPAT;SLC27A5;DHCR24;LCK;ALDH9A1;HSD17B11	41	MSigDB_Hallmark_2020
Spermatogenesis	9/135	0.822873249935316	0.956176915173038	0.76520384097035	0.149178860902236	IL12RB2;GMCL1;PRKAR2A;NF2;COIL;PGS1;MTOR;TSN;PHKG2	42	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.824110052512457	0.956176915173038	0.630755414320749	0.122020391249585	LRPAP1;CCND2	43	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.866369506395536	0.956176915173038	0.564236486695305	0.0809362142806694	SRPRB;DPP4	44	MSigDB_Hallmark_2020
Glycolysis	13/200	0.879682761959195	0.956176915173038	0.74399817954261	0.0953760537315871	UGP2;ALG1;GNE;NDUFV3;KIF2A;COPB2;GFPT1;CASP6;ME2;ALDH9A1;BPNT1;GUSB;PGM2	45	MSigDB_Hallmark_2020
KRAS Signaling Up	13/200	0.879682761959195	0.956176915173038	0.74399817954261	0.0953760537315871	IL2RG;AKT2;IKZF1;ANKH;WDR33;MAP4K1;ADAM8;PRDM1;CCND2;TRAF1;IL7R;DOCK2;ITGB2	45	MSigDB_Hallmark_2020
Myogenesis	9/200	0.990594941093062	0.999583874899099	0.502988244591524	0.00475302049022873	AKT2;GADD45B;BHLHE40;FLII;ABLIM1;MYH9;PDE4DIP;EIF4A2;FHL1	47	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	8/200	0.996171843675223	0.999583874899099	0.444485366332744	0.00170482472014571	P3H1;GADD45B;FAS;COPA;NOTCH2;SAT1;GLIPR1;WIPF1	48	MSigDB_Hallmark_2020
Coagulation	4/138	0.998027484997595	0.999583874899099	0.318706292172296	0.000629273772883514	PREP;LTA4H;CTSB;DPP4	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	6/200	0.999583874899099	0.999583874899099	0.329502496920566	0.000137142796037633	MX1;SPHK2;LFNG;PRKN;SLC16A7;GTF3C5	50	MSigDB_Hallmark_2020
