Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
IL-6/JAK/STAT3 Signaling	11/87	0.0202744004393096	0.0413935675635905	2.166525978137	8.44597675052823	JUN;IL1R2;TNFRSF1B;HAX1;IL9R;CSF2;CSF1;SOCS1;IL17RB;IL2RA;CD44	24	MSigDB_Hallmark_2020
Coagulation	15/138	0.0270544616887664	0.0493795515316132	1.82671742244373	6.5942733336635	ISCU;CAPN2;GNB2;PEF1;CTSB;DUSP6;MMP9;ARF4;CTSH;TIMP1;MSRB2;WDR1;FURIN;RAC1;FYN	25	MSigDB_Hallmark_2020
mTORC1 Signaling	20/200	0.0272091406398685	0.0493795515316132	1.66594866271764	6.00441601717056	SYTL2;GLRX;CFP;PRDX1;ALDOA;BTG2;CTSC;ELOVL5;PSMB5;SERP1;NAMPT;SQSTM1;UBE2D3;ATP6V1D;CYB5B;PGK1;UFM1;DDIT4;GAPDH;SEC11A	26	MSigDB_Hallmark_2020
Glycolysis	20/200	0.0272091406398685	0.0493795515316132	1.66594866271764	6.00441601717056	RBCK1;GLRX;TXN;ALDOA;CITED2;MDH2;PGAM1;CD44;SDHC;CHPF;ISG20;AK3;FAM162A;HAX1;FUT8;PGK1;SOD1;PKM;DDIT4;PGLS	26	MSigDB_Hallmark_2020
Apical Junction	19/200	0.0478301112610489	0.0837026947068355	1.57255227214961	4.7807159976258	MAPK13;PFN1;MYL12B;ACTB;VASP;RHOF;RSU1;MAP4K2;CAP1;LIMA1;RAC2;ZYX;TRAF1;LAYN;ARPC2;ACTG1;CD99;MMP9;EVL	28	MSigDB_Hallmark_2020
TGF-beta Signaling	7/54	0.0513630753711892	0.0867858859720093	2.22570879466639	6.6077638223818	RHOA;PPP1CA;ID2;UBE2D3;FKBP1A;FURIN;JUNB	29	MSigDB_Hallmark_2020
Bile Acid Metabolism	10/112	0.166865281070978	0.272546625749264	1.46430367018602	2.62193601498973	HSD3B7;PEX19;OPTN;GSTK1;PRDX5;SCP2;SLC22A18;SOD1;LCK;CAT	30	MSigDB_Hallmark_2020
Androgen Response	9/100	0.177225450986301	0.280130551558993	1.47686500849031	2.55546770326957	B2M;TMEM50A;MAF;MYL12A;PLPP1;SAT1;ANKH;DBI;ELOVL5	31	MSigDB_Hallmark_2020
UV Response Dn	12/144	0.195588193164786	0.299494420783578	1.35779950386692	2.21558103796137	MT1E;ANXA2;DUSP1;ANXA4;CITED2;SLC22A18;MGMT;PPARG;SRI;NR3C1;SIPA1L1;FYN	32	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.242213998230145	0.359651088281125	1.65745171008329	2.35015655856687	VDR;SPCS1;SEC11A;SRP14	33	MSigDB_Hallmark_2020
Myc Targets V1	15/200	0.277401394834706	0.382121288699691	1.21047596268835	1.5521809109468	CNBP;UBE2L3;RPL18;RPL34;PCBP1;PABPC1;UBE2E1;COX5A;RPLP0;RACK1;RPS2;RPS3;SLC25A3;PGK1;VDAC3	34	MSigDB_Hallmark_2020
Xenobiotic Metabolism	15/200	0.277401394834706	0.382121288699691	1.21047596268835	1.5521809109468	ECH1;NINJ1;PSMB10;ID2;ELOVL5;ARG2;GSTO1;DHRS7;SERTAD1;GSS;ETS2;TMBIM6;SMOX;CAT;ALAS1	34	MSigDB_Hallmark_2020
Unfolded Protein Response	9/113	0.280742171289569	0.382121288699691	1.29135616185256	1.64043371384155	ATP6V0D1;EEF2;RPS14;WIPI1;SPCS1;DDIT4;CEBPB;SEC11A;SERP1	36	MSigDB_Hallmark_2020
Apical Surface	4/44	0.299000646914293	0.395973829697307	1.49138755980861	1.80056643177828	IL2RB;MAL;GATA3;HSPB1	37	MSigDB_Hallmark_2020
Estrogen Response Late	14/200	0.37905825233933	0.488785641174399	1.12273968813747	1.08913090850889	MAPK13;IL17RB;COX6C;MAPT;ID2;ELOVL5;CD44;BATF;CISH;ALDH3A2;ISG20;DYNLT3;TST;TSPAN13	38	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.670757197987611	0.821677567534824	0.876170850505807	0.349897128047568	ETS2;ADGRG1	39	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.670757197987611	0.821677567534824	0.876170850505807	0.349897128047568	S100A4;TIMP1	39	MSigDB_Hallmark_2020
Estrogen Response Early	11/200	0.719643411244468	0.839583979785213	0.865921598078775	0.284887731082954	ABAT;IL17RB;UNC119;GAB2;MAPT;ELOVL5;CD44;CISH;RASGRP1;MAST4;DYNLT3	41	MSigDB_Hallmark_2020
Myogenesis	11/200	0.719643411244468	0.839583979785213	0.865921598078775	0.284887731082954	GABARAPL2;GADD45B;MYLPF;APOD;CHRNB1;PRNP;MYL6B;SYNGR2;PDE4DIP;LSP1;FHL1	41	MSigDB_Hallmark_2020
Notch Signaling	1/32	0.875139149395616	0.997251588846167	0.480175533143429	0.0640421524186072	SKP1	43	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.934874262251936	0.999774252152685	0.362865514096668	0.0244365385368234	RBPJ	44	MSigDB_Hallmark_2020
Mitotic Spindle	8/199	0.937796519841337	0.999774252152685	0.621604188481675	0.0399208403026241	RHOF;ARF6;ABI1;SOS1;CAPZB;WASF2;MYO1E;PKD2	45	MSigDB_Hallmark_2020
KRAS Signaling Dn	7/200	0.971431435479616	0.999774252152685	0.537779103142357	0.0155873060567505	BTG2;CCR8;CD40LG;PDCD1;CD80;IL5;CAMK1D	46	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.973640149319922	0.999774252152685	0.453169704274566	0.0121057489657769	PEBP1;ARL4A;POMC;VDAC3	47	MSigDB_Hallmark_2020
G2-M Checkpoint	4/200	0.998903741616984	0.999774252152685	0.301825993555317	0.000331060772894499	ATF5;RPA2;DR1;AMD1	48	MSigDB_Hallmark_2020
E2F Targets	3/200	0.999774252152685	0.999774252152685	0.225028818735211	5.08055062460057e-05	CDKN2A;RPA2;NAA38	49	MSigDB_Hallmark_2020
