Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Synthesis and degradation of ketone bodies	2/10	0.430114266593971	0.718459026321773	1.49737762237762	1.26334404253862	ACAT1;ACAT2	179	KEGG_2021_Human
GnRH secretion	10/64	0.434871428569132	0.721433893027484	1.10929302373903	0.923713689912371	NRAS;AKT1;MAP2K2;KRAS;ARRB2;GNA11;MAPK3;HRAS;MAPK1;KCNN4	180	KEGG_2021_Human
TNF signaling pathway	17/112	0.436720851632022	0.721433893027484	1.07198594024605	0.888098620631685	RELA;CSF2;CREB3L3;AKT1;MAP2K3;TRAF3;TRAF2;ATF4;JUN;BCL3;TRADD;FADD;FOS;RPS6KA4;MAPK3;MAPK1;IKBKG	181	KEGG_2021_Human
Phenylalanine metabolism	3/17	0.447403119399677	0.731002910931713	1.28346574726428	1.03228541390247	GOT2;GOT1;MIF	182	KEGG_2021_Human
Selenocompound metabolism	3/17	0.447403119399677	0.731002910931713	1.28346574726428	1.03228541390247	TXNRD2;SEPHS1;PSTK	182	KEGG_2021_Human
Rap1 signaling pathway	31/210	0.455467225648032	0.740134241678052	1.03745443996929	0.81588686940132	CALM2;CALM3;PFN1;CALM1;PARD6A;ACTB;AKT1;VASP;RHOA;RAP1A;RAP1B;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;RGS14;NRAS;MAP2K2;MAP2K3;FGFR1;GNAS;ACTG1;RASGRP2;LAT;MAGI3;CDC42;KRAS;MAPK3;MAPK1	184	KEGG_2021_Human
Thyroid hormone signaling pathway	18/121	0.468581411114453	0.757328875260656	1.04676170578837	0.793492919708036	BAD;ACTB;NRAS;AKT1;MAP2K2;MED24;RHEB;ACTG1;MED30;MED16;CASP9;PFKL;KRAS;PFKP;HDAC1;MAPK3;HRAS;MAPK1	185	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	22/150	0.485730227762757	0.780824398392819	1.02943441901408	0.743356545888211	TPM4;TPM3;PPP2R1A;PPP1CA;CALM2;CALM3;CALM1;PPP1CC;CREB3L3;AKT1;GNAS;ATF4;CREM;PPP2R5D;PPP2R3C;PPP2R3B;PPP2R2D;GNAI2;GNAI3;PPP2CB;MAPK3;MAPK1	186	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	8/53	0.494310615108776	0.79036830971938	1.06473565366347	0.750203354720025	VDR;CLTB;CLTA;AP2S1;RAB11A;GNAS;AP2A1;AP2M1	187	KEGG_2021_Human
Adipocytokine signaling pathway	10/69	0.534986865574262	0.850856770248427	1.01498799534077	0.634888269885313	NFKBIB;RELA;TRADD;ADIPOR1;AKT1;PCK2;TRAF2;PRKAG1;CAMKK2;IKBKG	188	KEGG_2021_Human
Chemical carcinogenesis	34/239	0.543337385087368	0.859565492810175	0.993069306930693	0.605796921892289	BAD;CREB3L3;E2F1;AKT1;ATF4;MGST3;JUN;PTGES3;CDC6;CBR1;GSTO1;FOS;GSTP1;GNAI2;GNAI3;HRAS;CDC25A;RELA;NRAS;CCND3;KPNA3;KPNA2;MAP2K2;AIP;BIRC5;GNAS;EIF4EBP1;VDR;HSP90AA1;RPS6KB2;KRAS;ARRB2;MAPK3;MAPK1	189	KEGG_2021_Human
Cushing syndrome	22/155	0.551727825814965	0.861338664446771	0.990442655935614	0.58901666691698	CREB3L3;E2F1;E2F2;MAP2K2;AIP;GNAS;ATF4;NR4A1;SP1;CDK4;CDK2;RAP1A;RAP1B;CDKN2C;CDKN1A;WDR5;GNAI2;GNAI3;ASH2L;GNA11;MAPK3;MAPK1	190	KEGG_2021_Human
Leishmaniasis	11/77	0.552042677107581	0.861338664446771	0.998012393312288	0.592949025486373	TGFB1;JUN;NFKBIB;RELA;IRAK1;MARCKSL1;FOS;MYD88;ELK1;MAPK3;MAPK1	191	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	4/27	0.553100413290234	0.861338664446771	1.04147016764536	0.616774999729801	ELOVL1;TECR;ACOT7;HACD1	192	KEGG_2021_Human
Tryptophan metabolism	6/42	0.568739828636379	0.877008624802839	0.998015873015873	0.563212485861813	DLD;ACAT1;DLST;ECHS1;ACAT2;HADH	193	KEGG_2021_Human
Non-homologous end-joining	2/13	0.574197085314108	0.877008624802839	1.08881118881119	0.604053488507171	FEN1;XRCC6	194	KEGG_2021_Human
Leukocyte transendothelial migration	16/114	0.574366532210347	0.877008624802839	0.97752663960876	0.542026330533552	ACTN4;ACTN1;MYL12B;ACTB;VASP;MYL12A;PXN;ACTG1;RHOA;RAP1A;RAP1B;CDC42;GNAI2;GNAI3;RAC1;RAC2	195	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	5/35	0.574895285823934	0.877008624802839	0.998016567495041	0.552469402871507	SIRT2;PNP;NAPRT;NT5C;NADK	196	KEGG_2021_Human
Phototransduction	4/28	0.583252099166706	0.885240495689569	0.99801726148822	0.538066803749146	GNB1;CALM2;CALM3;CALM1	197	KEGG_2021_Human
Fat digestion and absorption	6/43	0.592864906880562	0.895285894733778	0.970985691573927	0.507620365821899	ABCA1;GOT2;DGAT1;ACAT1;AGPAT1;ACAT2	198	KEGG_2021_Human
TGF-beta signaling pathway	13/94	0.59791040555359	0.898367895781525	0.960878627545294	0.494193676118752	TGFB1;RHOA;PPP2R1A;RBX1;SP1;E2F4;TGIF1;TFDP1;RPS6KB2;PPP2CB;MAPK3;MAPK1;SKP1	199	KEGG_2021_Human
Tyrosine metabolism	5/36	0.60110195292689	0.8986474196257	0.965766030236996	0.491565947101673	GOT2;GOT1;MIF;GSTZ1;ADH5	200	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	18/131	0.612091505640891	0.910524180032967	0.953567827937717	0.468081166340925	CSF2;ARAF;NRAS;MICB;MAP2K2;IFNAR2;ICAM2;NFATC1;LAT;SHC1;PPP3CB;KRAS;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	201	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	5/37	0.626365283717139	0.922577437593224	0.935531151557578	0.437661640644288	GOT2;ADSL;GOT1;ASL;GLUL	202	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	5/37	0.626365283717139	0.922577437593224	0.935531151557578	0.437661640644288	KRAS;SGK1;MAPK3;MAPK1;SFN	202	KEGG_2021_Human
Growth hormone synthesis, secretion and action	16/119	0.646090602626831	0.942913040630756	0.929800981107874	0.406151511415803	NRAS;CREB3L3;AKT1;MAP2K2;MAP2K3;GNAS;ATF4;SHC1;FOS;KRAS;GNAI2;GNAI3;GNA11;MAPK3;HRAS;MAPK1	204	KEGG_2021_Human
Hippo signaling pathway	22/163	0.65083085407045	0.942913040630756	0.933807811407452	0.401075586563322	TGFB1;PPP2R1A;SCRIB;PPP1CA;PARD6A;PPP1CC;ACTB;CCND3;CCND2;MOB1A;TP73;BIRC5;ACTG1;RASSF1;RASSF2;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ;PPP2R2D;PPP2CB	205	KEGG_2021_Human
Thiamine metabolism	2/15	0.654452383352795	0.942913040630756	0.92119419042496	0.390546217799572	AK2;ACP1	206	KEGG_2021_Human
Osteoclast differentiation	17/127	0.655538462126361	0.942913040630756	0.924991212653779	0.390622217994089	TGFB1;RELA;RELB;AKT1;JUND;TRAF2;FOSL1;IFNAR2;JUN;NFATC1;PPP3CB;FOS;PPARG;MAPK3;MAPK1;RAC1;IKBKG	207	KEGG_2021_Human
Gastric cancer	20/149	0.657174803739986	0.942913040630756	0.927886792246971	0.389531730418348	TGFB1;BAX;ARAF;NRAS;E2F1;AKT1;E2F2;MAP2K2;GADD45G;CDK2;SHC1;MLH1;DDB2;RPS6KB2;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	208	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	3/23	0.659093061845578	0.942913040630756	0.898111227701994	0.374414072620905	MDH1;SLC25A10;PCK2	209	KEGG_2021_Human
Serotonergic synapse	15/113	0.664182141601577	0.945668858756531	0.916109330982129	0.374870891565374	ARAF;GNG2;NRAS;GNG4;GNG5;GNB1;GNB2;GNAS;GNG10;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	210	KEGG_2021_Human
Lysosome	17/128	0.668551102561055	0.947378102681306	0.91660412609446	0.369063723439798	AP1S1;AP1B1;GLA;ATP6V0D1;LAPTM4B;ATP6V0C;ATP6V0B;AP1S2;CTSB;CTSZ;CLTB;CLTA;CTSL;CTSH;AP1M1;AP3D1;GM2A	211	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.688052419745735	0.970413554264031	0.85529405886174	0.319786111595631	SLC5A6;MMACHC;SLC19A1	212	KEGG_2021_Human
Melanogenesis	13/101	0.702766245052061	0.986512240706883	0.884082134082134	0.311843133738009	CALM2;CALM3;CALM1;NRAS;CREB3L3;MAP2K2;GNAS;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	213	KEGG_2021_Human
Amoebiasis	13/102	0.716292416210131	1	0.874097357243425	0.291657261844924	TGFB1;ACTN4;ACTN1;RELA;CSF2;GNAS;PRDX1;RAB7A;RAB5C;HSPB1;ARG2;GNA15;GNA11	214	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.722136229982949	1	0.798275058275058	0.259871638889632	ACOT8;CH25H	215	KEGG_2021_Human
Pentose and glucuronate interconversions	4/34	0.737043635019429	1	0.798133893165384	0.243517181357786	DCXR;SORD;AKR1B1;UGP2	216	KEGG_2021_Human
Cholesterol metabolism	6/50	0.73929016763991	1	0.816176470588235	0.246538170976482	ABCA1;VAPA;VDAC3;VDAC2;VDAC1;TSPO	217	KEGG_2021_Human
N-Glycan biosynthesis	6/50	0.73929016763991	1	0.816176470588235	0.246538170976482	SRD5A3;ALG14;DOLPP1;DPM2;ALG5;DAD1	217	KEGG_2021_Human
Morphine addiction	11/91	0.770750497352163	1	0.822685022799018	0.214219419493685	GNG2;GNG4;GRK6;GNG5;GNB1;GNB2;GNAS;ARRB2;GNAI2;GNAI3;GNG10	219	KEGG_2021_Human
Viral myocarditis	7/60	0.773944085194022	1	0.79037108019694	0.202537054385963	CYCS;ACTB;CASP9;ACTG1;RAC3;RAC1;RAC2	220	KEGG_2021_Human
Proteoglycans in cancer	26/205	0.776181996334602	1	0.868589011196823	0.220072882025327	ARAF;ACTB;AKT1;ANK1;ELK1;RHOA;ARHGEF1;CTSL;CDKN1A;HRAS;RAC1;TGFB1;RPS6;PPP1CA;PPP1CC;NRAS;MAP2K2;FGFR1;PXN;ACTG1;PPP1R12C;CDC42;RPS6KB2;KRAS;MAPK3;MAPK1	221	KEGG_2021_Human
Th17 cell differentiation	13/107	0.77796875492324	1	0.827360103955849	0.207724404753968	TGFB1;RELA;HSP90AA1;JUN;NFATC1;NFKBIB;LAT;PPP3CB;FOS;IL22;MAPK3;MAPK1;IKBKG	222	KEGG_2021_Human
Th1 and Th2 cell differentiation	11/92	0.782991746543012	1	0.812480784303537	0.198759712340731	JUN;NFATC1;NFKBIB;LAT;RELA;MAML1;PPP3CB;FOS;MAPK3;MAPK1;IKBKG	223	KEGG_2021_Human
Glycerolipid metabolism	7/61	0.788650868498866	1	0.775689174288123	0.184173086694098	GLYCTK;GLA;AGPAT1;DGAT1;MBOAT2;PNPLA2;AKR1B1	224	KEGG_2021_Human
Renin secretion	8/69	0.789307374180181	1	0.784725493124404	0.185665627629396	CTSB;CALM2;CALM3;CALM1;PPP3CB;GNAS;GNAI2;GNAI3	225	KEGG_2021_Human
Transcriptional misregulation in cancer	24/192	0.792619903946292	1	0.854223296083761	0.198531305892168	ZBTB17;BAX;RELA;ATF1;CSF2;PRCC;CCND2;NSD2;GADD45G;ASPSCR1;CCNA2;CCNA1;ETV7;SP1;BMI1;TFE3;CDKN2C;KLF3;DDB2;PPARG;HDAC1;CDKN1A;LYL1;BAK1	226	KEGG_2021_Human
Rheumatoid arthritis	11/93	0.794758989791984	1	0.802525429673799	0.184353226758708	TGFB1;ATP6V1E1;JUN;ATP6V0D1;CSF2;CTSL;ATP6V0C;ATP6V0B;FOS;ATP6V1D;ATP6V1F	227	KEGG_2021_Human
Steroid biosynthesis	2/20	0.802408379701275	1	0.665112665112665	0.146416305223742	EBP;FDFT1	228	KEGG_2021_Human
Vascular smooth muscle contraction	16/133	0.808203436062297	1	0.817870035016908	0.174158451489508	PPP1CA;MYL6;CALM2;CALM3;CALM1;ARAF;PPP1CC;MAP2K2;GNAS;MYL6B;RHOA;PPP1R12C;ARHGEF1;GNA11;MAPK3;MAPK1	229	KEGG_2021_Human
Primary immunodeficiency	4/38	0.812992375374408	1	0.704071131601696	0.145766344322406	RFX5;ADA;AIRE;IKBKG	230	KEGG_2021_Human
Regulation of lipolysis in adipocytes	6/55	0.817992080474732	1	0.732678785800034	0.147197090614521	AKT1;GNAS;PNPLA2;GNAI2;GNAI3;LIPE	231	KEGG_2021_Human
beta-Alanine metabolism	3/30	0.82377775261264	1	0.664995530682834	0.12891237820157	SMOX;ECHS1;ACADS	232	KEGG_2021_Human
Axon guidance	22/182	0.832825534412925	1	0.82199823943662	0.15036904315166	NGEF;MYL12B;PARD6A;NRAS;CFL1;PAK4;MYL12A;SRGAP2;RHOA;CDK5;ILK;PPP3CB;CDC42;KRAS;GNAI2;GNAI3;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	233	KEGG_2021_Human
GABAergic synapse	10/89	0.836948385712147	1	0.757141335416408	0.134765763988178	GNG2;GNG4;GNG5;GNB1;GNB2;GABARAP;GNAI2;GNAI3;GNG10;GLUL	234	KEGG_2021_Human
Inositol phosphate metabolism	8/73	0.838293521951599	1	0.736262196108027	0.129867061556087	TPI1;PI4K2B;INPP1;MTMR6;ISYNA1;MTMR14;IMPA1;CDIPT	235	KEGG_2021_Human
Circadian rhythm	3/31	0.84066330365895	1	0.641208214660471	0.111290695616607	RBX1;PRKAG1;SKP1	236	KEGG_2021_Human
Aldosterone synthesis and secretion	11/98	0.84665202190299	1	0.756181537431915	0.125878141312922	CALM2;CALM3;CALM1;ATF1;CREB3L3;GNAS;ATF4;NR4A1;LIPE;CAMK1;GNA11	237	KEGG_2021_Human
Glutamatergic synapse	13/114	0.847544843330895	1	0.76970206673177	0.127317595457406	GNG2;GNG4;GNG5;GNB1;GNB2;GNAS;GNG10;GLUL;PPP3CB;GNAI2;GNAI3;MAPK3;MAPK1	238	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	7/66	0.851511546647456	1	0.709745020629879	0.114085989263631	SARS2;DARS2;CARS2;FARSB;FARSA;FARS2;PSTK	239	KEGG_2021_Human
cAMP signaling pathway	26/216	0.855551489044464	1	0.817771509167842	0.127579716643593	BAD;CALM2;CALM3;CALM1;CREB3L3;AKT1;LIPE;RHOA;JUN;NFATC1;RAP1A;RAP1B;FOS;GNAI2;GNAI3;RAC3;RAC1;RAC2;PPP1CA;RELA;PPP1CC;MAP2K2;GNAS;GLP1R;MAPK3;MAPK1	240	KEGG_2021_Human
Insulin resistance	12/108	0.863957105607193	1	0.747456140350877	0.10930212418848	PPP1CA;RELA;PPP1CC;PTPA;CREB3L3;AKT1;MLX;PCK2;NOS3;NR1H2;RPS6KB2;PRKAG1	241	KEGG_2021_Human
Notch signaling pathway	6/59	0.866355826506601	1	0.67722371967655	0.0971542234142973	MFNG;MAML1;APH1A;HES1;SNW1;HDAC1	242	KEGG_2021_Human
Gastric acid secretion	8/76	0.868769496031863	1	0.703656374953625	0.0989885780869621	CALM2;CALM3;CALM1;ACTB;GNAS;ACTG1;GNAI2;GNAI3	243	KEGG_2021_Human
Glycosphingolipid biosynthesis	4/45	0.902227900338644	1	0.583624912526242	0.0600480756982779	B3GALNT1;GLA;FUT7;A4GALT	244	KEGG_2021_Human
Cortisol synthesis and secretion	6/65	0.91851023451881	1	0.608139866115938	0.0516932458327856	SP1;CREB3L3;GNAS;ATF4;NR4A1;GNA11	245	KEGG_2021_Human
Nitrogen metabolism	1/17	0.927669918051691	1	0.374038797623209	0.0280825715561767	GLUL	246	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	7/76	0.931951237147932	1	0.606528084469149	0.0427449371512824	AKR7A2;CBR3;CBR1;GSTO1;GSTP1;MGST3;ADH5	247	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.938029158132563	1	0.352015954931431	0.0225199549552114	MCAT	248	KEGG_2021_Human
Mineral absorption	5/60	0.943604936639217	1	0.543577178858943	0.0315534048719551	VDR;ATOX1;MT2A;FTH1;HMOX1	249	KEGG_2021_Human
Neutrophil extracellular trap formation	20/189	0.947157650447465	1	0.706602983980779	0.0383612824659085	HAT1;PPIF;RELA;ACTB;AKT1;MAP2K2;ACTG1;GSDMD;HMGB1;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;HDAC6;HDAC1;MAPK3;MAPK1;RAC1;RAC2	250	KEGG_2021_Human
Phospholipase D signaling pathway	15/148	0.947750749256707	1	0.673641427066085	0.0361501143685088	NRAS;AKT1;MAP2K2;RHEB;GNAS;RHOA;SHC1;ARF1;AGPAT1;KRAS;ARF6;MAPK3;HRAS;MAPK1;CYTH2	251	KEGG_2021_Human
Phosphatidylinositol signaling system	9/97	0.948206152503721	1	0.611198738170347	0.0325055902515511	CALM2;CALM3;PI4K2B;CALM1;INPP1;MTMR6;MTMR14;IMPA1;CDIPT	252	KEGG_2021_Human
Hypertrophic cardiomyopathy	8/90	0.955331222004058	1	0.583041345480028	0.0266433390786484	TGFB1;TPM4;TPM3;LMNA;ACTB;EMD;ACTG1;PRKAG1	253	KEGG_2021_Human
Basal cell carcinoma	5/63	0.957727873242754	1	0.515370596116013	0.0222596798769866	BAX;GADD45G;DDB2;CDKN1A;BAK1	254	KEGG_2021_Human
PPAR signaling pathway	6/74	0.963483017455309	1	0.527372713791399	0.0196184849585482	ILK;DBI;PCK2;PPARG;PLIN2;UBC	255	KEGG_2021_Human
Inflammatory bowel disease	5/65	0.965259231463699	1	0.498133239995333	0.0176132840556738	TGFB1;JUN;NFATC1;RELA;IL22	256	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.969278324185546	1	0.417164889333561	0.0130169963109967	PKM;MAPK3;MAPK1	257	KEGG_2021_Human
Renin-angiotensin system	1/23	0.971392817615602	1	0.271932890597693	0.00789267347508369	THOP1	258	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.973097360247599	1	0.351789387083505	0.00959369758435722	GPI;UGP2	259	KEGG_2021_Human
Dilated cardiomyopathy	8/96	0.973097826341714	1	0.543097407147863	0.0148106252274887	TGFB1;TPM4;TPM3;LMNA;ACTB;EMD;GNAS;ACTG1	260	KEGG_2021_Human
African trypanosomiasis	2/37	0.976403854485457	1	0.341718281718282	0.00815988839599874	MYD88;THOP1	261	KEGG_2021_Human
Glycerophospholipid metabolism	8/98	0.977400963166068	1	0.530966285135872	0.0121369912600388	PCYT1A;PCYT2;LYPLA2;CHKB;CHPT1;AGPAT1;MBOAT2;CDIPT	262	KEGG_2021_Human
Malaria	3/50	0.980825399253132	1	0.38157219084191	0.0073875496149213	TGFB1;GYPC;MYD88	263	KEGG_2021_Human
Arachidonic acid metabolism	4/61	0.981500668566519	1	0.419407511080009	0.00783142202185837	PTGES3;PTGDS;CBR3;CBR1	264	KEGG_2021_Human
Various types of N-glycan biosynthesis	2/39	0.981877090899909	1	0.323209223209223	0.00591121888688941	ALG14;DAD1	265	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.982011121878924	1	0.239259000349528	0.00434318368432256	HES1	266	KEGG_2021_Human
Wnt signaling pathway	15/166	0.984839511995137	1	0.592711742580199	0.00905461017181744	RBX1;RUVBL1;CCND3;CCND2;FOSL1;CSNK2B;SKP1;RHOA;JUN;NFATC1;PPP3CB;CACYBP;RAC3;RAC1;RAC2	267	KEGG_2021_Human
Thyroid hormone synthesis	5/75	0.987521552736606	1	0.426721336066803	0.00535832142059782	CREB3L3;GNAS;ATF4;TTF2;TTF1	268	KEGG_2021_Human
Insulin secretion	6/86	0.988582427707003	1	0.447951680672269	0.00514394256802606	GLP1R;CREB3L3;GNAS;ATF4;GNA11;KCNN4	269	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	7/98	0.990684559880974	1	0.459302168934393	0.00429865501410051	PPP1CA;CALM2;CALM3;CALM1;PPP1CC;MAP2K3;GNAS	270	KEGG_2021_Human
Hedgehog signaling pathway	3/56	0.990719574047662	1	0.33825654833792	0.00315382199673919	CCND2;CSNK1G2;ARRB2	271	KEGG_2021_Human
MicroRNAs in cancer	31/310	0.990823986647662	1	0.661682169629891	0.00609963257470486	VIM;E2F1;E2F2;EZH2;CDCA5;RASSF1;STMN1;HMOX1;RHOA;BRCA1;BMI1;CDKN1A;HRAS;UBE2I;CDC25A;CDC25B;CDC25C;NRAS;CCND2;PAK4;MAP2K2;KIF23;DNMT1;PIM1;SHC1;KRAS;HDAC1;MAPK3;BAK1;MAPK1;MAPK7	272	KEGG_2021_Human
Pancreatic secretion	7/102	0.99371389901102	1	0.439859894921191	0.00277373085912735	GNAS;RHOA;RAP1A;RAP1B;RAB11A;RAB8A;RAC1	273	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.993809672993215	1	0.265625485625486	0.00164941912276083	AKT1;SLC37A4	274	KEGG_2021_Human
Intestinal immune network for IgA production	2/48	0.99459721611829	1	0.259835816357555	0.00140764278877412	TGFB1;ICOSLG	275	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	11/143	0.994828533211679	1	0.497077048988659	0.00257728738697456	PCGF3;NRAS;AKT1;MAP2K2;FGFR1;BMI1;KRAS;MAPK3;PCGF1;HRAS;MAPK1	276	KEGG_2021_Human
JAK-STAT signaling pathway	13/162	0.99494185418992	1	0.520274392757614	0.00263830183682573	OSM;CSF2;CCND3;CCND2;AKT1;PIAS4;IFNAR2;PIM1;EPOR;IL22;CDKN1A;FHL1;HRAS	277	KEGG_2021_Human
Ether lipid metabolism	2/49	0.995286223971714	1	0.254292515994644	0.00120151202538693	CHPT1;PAFAH1B3	278	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.995286223971714	1	0.254292515994644	0.00120151202538693	GLA;SMPD4	278	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.997052471552438	1	0.327175819856783	0.000965784074653362	LMNA;ACTB;EMD;ACTG1	280	KEGG_2021_Human
Retinol metabolism	3/68	0.997938993647921	1	0.275615465332149	0.000568631402738383	DGAT1;ADH5;DHRS4L2	281	KEGG_2021_Human
Salivary secretion	5/93	0.998288444552221	1	0.339079453972699	0.000580850507519948	CALM2;CALM3;CALM1;GNAS;KCNN4	282	KEGG_2021_Human
ABC transporters	1/45	0.999048824600663	1	0.135791681230339	0.000129223173320041	ABCA1	283	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.999302105001121	1	0.129872498214367	9.06690094011418e-05	MFNG	284	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.999624331050112	1	0.119454736106257	4.48838665377097e-05	GNAS	285	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.999724392499514	1	0.114846879789208	3.16570241343754e-05	B4GALT7	286	KEGG_2021_Human
Calcium signaling pathway	17/240	0.999840091081293	1	0.453245801382332	7.2483841568212e-05	CALM2;CALM3;CALM1;CAMK1;PPP3CB;PPIF;FGFR1;GNAS;NTRK2;NOS3;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;GNA15;GNA11	287	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.999920184351544	1	0.099487358732378	7.94096496127621e-06	SRD5A3	288	KEGG_2021_Human
Hematopoietic cell lineage	3/99	0.999966027515734	1	0.186275795732774	6.3283590352245e-06	CSF2;FCER2;EPOR	289	KEGG_2021_Human
Protein digestion and absorption	3/103	0.999980316771644	1	0.178782791185729	3.51905713836668e-06	COL5A2;COL5A3;KCNN4	290	KEGG_2021_Human
Herpes simplex virus 1 infection	42/498	0.999980424893698	1	0.544858156028369	1.06657607159981e-05	BAD;BAX;NXF1;AKT1;HCFC1;ZNF486;ZNF689;IKBKG;ZNF684;TICAM1;PPP1CA;SRSF3;SRSF4;SRSF7;SRSF9;SRSF1;SRSF2;PPP1CC;TRAF3;TRAF2;MYD88;RHEB;IFNAR2;ZNF530;EIF4EBP1;ZFP57;EIF2B2;EIF2B1;ZNF764;TRADD;BAK1;FADD;ALYREF;RELA;ZNF85;EIF2S1;POU2F2;OAS1;CYCS;IRF7;CASP9;IRAK1	291	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.999989546469682	1	0.228965294418567	2.39350815741039e-06	ACTN4;ACTN1;SNRPB;SNRPD3;SNRPD1	292	KEGG_2021_Human
ECM-receptor interaction	1/88	0.999998786814908	1	0.0685034972901526	8.31074721010855e-08	HMMR	293	KEGG_2021_Human
Bile secretion	1/90	0.999999110507269	1	0.0669562382917892	5.95571137303755e-08	GNAS	294	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.999999590629389	1	0.0633761443328103	2.59443362506481e-08	KRT10	295	KEGG_2021_Human
Cell adhesion molecules	4/148	0.999999690554784	1	0.165169893476402	5.11110412910038e-08	ICAM2;VSIR;CD58;ICOSLG	296	KEGG_2021_Human
Cytokine-cytokine receptor interaction	12/295	0.999999998513458	1	0.250771805839688	3.727828222256e-10	IL32;IL22;IL26;TGFB1;OSM;CSF2;IFNAR2;TNFRSF8;TNFRSF4;TNFRSF25;TNFRSF18;EPOR	297	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	1	1	0.087514792406287	0	NMB;NMU;TSPO;S1PR4;GLP1R	298	KEGG_2021_Human
Olfactory transduction	5/440	1	1	0.0671993369783432	0	ARRB2;CALM2;CALM3;CALM1;GNB1	298	KEGG_2021_Human
E2F Targets	159/200	2.44569978115921e-96	1.19839289276801e-94	24.5294117647059	5400.24413496318	DUT;DEK;HUS1;CDC20;PHF5A;DDX39A;MTHFD2;CCP110;ANP32E;ASF1A;HNRNPD;ASF1B;RAN;EXOSC8;CHEK1;RACGAP1;CHEK2;TIPIN;E2F8;PLK4;PLK1;XRCC6;TUBG1;EZH2;JPT1;POP7;CDCA3;CDCA8;SMC4;SMC3;PRDX4;TMPO;STMN1;MYBL2;BARD1;TCF19;TUBB;CENPE;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;BRCA1;BRCA2;CTCF;PSMC3IP;RAD51AP1;TK1;LYAR;DLGAP5;ATAD2;CDKN2C;MLH1;RANBP1;RPA2;RPA3;RPA1;CIT;SPC24;NUDT21;CKS2;NCAPD2;TRIP13;TACC3;TIMELESS;RAD1;SPC25;CDKN1A;DSCC1;MKI67;PPP1R8;GINS3;GINS1;LIG1;GINS4;CDC25A;DONSON;CDC25B;MELK;UBE2S;UBE2T;BUB1B;KIF4A;POLE4;CNOT9;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF1;SRSF2;AURKA;TBRG4;AURKB;PTTG1;CSE1L;USP1;RBBP7;PMS2;KPNA2;KIF22;NASP;EIF2S1;DIAPH3;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;CCNB2;PAICS;CBX5;RFC2;RFC3;PA2G4;HMGA1;NAP1L1;SMC1A;POLA2;ESPL1;CDK4;MCM4;CDK1;MCM5;DCTPP1;MCM6;MCM7;NAA38;MCM2;MCM3;SHMT1;CKS1B;HMGB3;HMMR;LMNB1;PSIP1;HMGB2;ORC6;RAD21;UBR7;RRM2;SPAG5;DCK;SSRP1;WEE1;PPM1D;NOP56;PRPS1;WDR90;POLE;POLD1;POLD2;POLD3;TRA2B	1	MSigDB_Hallmark_2020
