Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
KRAS Signaling Up	21/200	0.0200195723301137	0.0476656484050326	1.70314005008669	6.66105715144931	C3AR1;GADD45G;ANKH;KCNN4;APOD;LIF;VWA5A;GYPC;PRELID3B;LAPTM5;CSF2;RGS16;TRAF1;BIRC3;MMP9;TNFRSF1B;TNFAIP3;LY96;EVI5;BPGM;TSPAN13	21	MSigDB_Hallmark_2020
UV Response Up	17/158	0.0275975654091966	0.0627217395663559	1.74841533687943	6.27685952540293	SELENOW;SQSTM1;GRINA;AP2S1;RASGRP1;ATP6V1F;JUNB;CYB5B;RHOB;NFKBIA;ALDOA;BTG2;BTG1;AMD1;CLTB;TST;FURIN	22	MSigDB_Hallmark_2020
Complement	20/200	0.0358306469591807	0.0778927107808276	1.61167667275733	5.36519378588441	HSPA1A;LGMN;GATA3;LGALS3;CTSB;RHOG;CTSL;CTSH;TIMP1;F5;CD40LG;MSRB1;RASGRP1;TNFAIP3;CASP4;CASP1;ATOX1;LCK;CEBPB;FYN	23	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	12/105	0.0392255579602526	0.0817199124171929	1.86870842224175	6.05167535348134	SQSTM1;UBE2N;RALB;MAP2K3;ARPC3;DAPP1;AP2M1;AKT1S1;YWHAB;LCK;RPS6KA1;RAC1	24	MSigDB_Hallmark_2020
Interferon Alpha Response	11/97	0.0492946612955339	0.0985893225910677	1.85166732974068	5.57340662544107	CD74;IFITM3;CSF1;B2M;GBP2;ISG15;PSME1;BST2;CASP1;TMEM140;TRIM21	25	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	19/200	0.0611523716286148	0.117600714670413	1.52136020543148	4.25126862327331	MYL9;SPOCK1;GADD45B;GADD45A;LGALS1;JUN;RHOB;TIMP1;IL32;CAPG;TPM4;BASP1;GPC1;SAT1;GLIPR1;ACTA2;CXCL8;TNFAIP3;SGCB	26	MSigDB_Hallmark_2020
Protein Secretion	10/96	0.0926693779647937	0.171609959194062	1.68202598435157	4.00106413271703	ERGIC3;SNAP23;CLTA;NAPG;AP2S1;SOD1;GNAS;VAMP4;CD63;AP2M1	27	MSigDB_Hallmark_2020
Coagulation	13/138	0.112451162430092	0.195751258999755	1.50476012461059	3.28825639190294	ISCU;LGMN;PEF1;CTSB;MMP9;ARF4;CTSH;TIMP1;MSRB2;WDR1;FURIN;RAC1;FYN	28	MSigDB_Hallmark_2020
Androgen Response	10/100	0.113535730219858	0.195751258999755	1.60692394025727	3.49608428601535	ACTN1;B2M;TMEM50A;MAF;MYL12A;PLPP1;SAT1;ANKH;DBI;ELOVL5	29	MSigDB_Hallmark_2020
UV Response Dn	13/144	0.142139234811144	0.23689872468524	1.4353760909372	2.80034436497256	MT1E;RBPMS;CACNA1A;DUSP1;ANXA4;CITED2;SLC22A18;MGMT;PPARG;SRI;NR3C1;SIPA1L1;FYN	30	MSigDB_Hallmark_2020
Bile Acid Metabolism	10/112	0.190161629198717	0.306712305159221	1.41695994637171	2.35198473468375	HSD3B7;PEX19;OPTN;PRDX5;SCP2;BCAR3;SLC22A18;SOD1;LCK;CAT	31	MSigDB_Hallmark_2020
TGF-beta Signaling	5/54	0.271479158940621	0.424186185844721	1.47327351993429	1.92095700477657	HIPK2;BCAR3;FKBP1A;FURIN;JUNB	32	MSigDB_Hallmark_2020
Apical Junction	14/200	0.423448404375655	0.641588491478265	1.08632321759317	0.933503182206107	ACTN1;MYL9;MYL12B;ACTB;VASP;MAP4K2;LIMA1;RAC2;ZYX;TRAF1;LAYN;ARPC2;ACTG1;MMP9	33	MSigDB_Hallmark_2020
Unfolded Protein Response	8/113	0.451758775010739	0.664351139721675	1.09929439580332	0.873506939754529	YIF1A;ATP6V0D1;EEF2;RPS14;NPM1;SPCS1;DDIT4;CEBPB	34	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.485201769046199	0.693145384351712	1.16959772755754	0.845841913817164	VDR;SPCS1;SRP14	35	MSigDB_Hallmark_2020
Xenobiotic Metabolism	13/200	0.537711816823776	0.743397752676057	1.00249887550602	0.621982902421271	IL1R1;ECH1;NINJ1;ELOVL5;ARG2;GSTO1;DHRS7;SERTAD1;FAH;ETS2;SMOX;CAT;BPHL	36	MSigDB_Hallmark_2020
Apical Surface	3/44	0.550114336980282	0.743397752676057	1.05526444754401	0.630656781031415	IL2RB;GATA3;HSPB1	37	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.62356875562211	0.820485204765935	0.961287001287001	0.454012242314833	PSEN2;SKP1	38	MSigDB_Hallmark_2020
Estrogen Response Late	12/200	0.651562787448672	0.835336906985476	0.919695339018131	0.393980481183362	IL17RB;TSTA3;MAPT;ELOVL5;BATF;CISH;ALDH3A2;ARL3;DYNLT3;TST;ETFB;TSPAN13	39	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.687398962647532	0.838291417862844	0.848012718600954	0.317869446712303	ETS2;ADGRG1	40	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.687398962647532	0.838291417862844	0.848012718600954	0.317869446712303	S100A4;TIMP1	40	MSigDB_Hallmark_2020
Estrogen Response Early	11/200	0.755635991977045	0.870655023931687	0.837896105392217	0.234774727290436	ABAT;IL17RB;UNC119;MAPT;RARA;ELOVL5;CISH;ARL3;RASGRP1;MAST4;DYNLT3	42	MSigDB_Hallmark_2020
Myogenesis	11/200	0.755635991977045	0.870655023931687	0.837896105392217	0.234774727290436	GABARAPL2;GADD45B;MYLPF;APOD;CHRNB1;PSEN2;MYL6B;SYNGR2;PDE4DIP;LSP1;FHL1	42	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	2/42	0.766176421059885	0.870655023931687	0.720579150579151	0.191921083762497	PSEN2;RBPJ	44	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.897536213393543	0.986455595366445	0.514258135686707	0.0555922354028563	NPM1;UNG	45	MSigDB_Hallmark_2020
KRAS Signaling Dn	9/200	0.90753914773713	0.986455595366445	0.677246268414035	0.0657054684078904	CHST2;BTG2;CCR8;CD40LG;RYR2;PDCD1;CD80;IL5;CAMK1D	46	MSigDB_Hallmark_2020
Mitotic Spindle	7/199	0.976653692202542	0.99999860015053	0.523162952196382	0.0123587569787369	CSNK1D;RANBP9;ABI1;SOS1;CAPZB;MYO1E;PKD2	47	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.978326452829776	0.99999860015053	0.438580022788592	0.00961010769636465	PEBP1;ARL4A;POMC;VDAC3	48	MSigDB_Hallmark_2020
G2-M Checkpoint	4/200	0.999210650763982	0.99999860015053	0.292106633836829	0.000230665197935204	ATF5;RAD23B;BCL3;AMD1	49	MSigDB_Hallmark_2020
E2F Targets	1/200	0.99999860015053	0.99999860015053	0.0717476270240089	1.00435947993329e-07	UNG	50	MSigDB_Hallmark_2020
