Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
G2-M Checkpoint	40/200	2.80093468941525e-07	1.40046734470762e-05	2.72833935018051	41.1655728270333	PML;NOLC1;EWSR1;E2F3;NUMA1;GSPT1;SYNCRIP;BARD1;SS18;SLC7A5;MTF2;PAFAH1B1;YTHDC1;CTCF;CDKN1B;XPO1;PRPF4B;ILF3;DKC1;SRSF1;ARID4A;NSD2;KIF5B;ODF2;NCL;MNAT1;CUL3;CUL1;G3BP1;RAD23B;SMC1A;CUL4A;NUP50;RBL1;SFPQ;RAD21;SMARCC1;KATNA1;KPNB1;POLE	1	MSigDB_Hallmark_2020
Protein Secretion	24/96	1.12875024965013e-06	2.82187562412533e-05	3.62058005562177	49.5816697433925	RAB2A;YIPF6;SCAMP3;TMX1;TMED10;SNAP23;VPS4B;SNX2;AP2B1;M6PR;ARCN1;ARFGAP3;VAMP7;RAB14;PPT1;RAB5A;SEC22B;VAMP4;BET1;COPB2;COPB1;RPS6KA3;MAPK1;DNM1L	2	MSigDB_Hallmark_2020
Unfolded Protein Response	26/113	2.24668217235457e-06	3.74447028725762e-05	3.2472361671193	42.2337355000176	DKC1;DCP1A;NOLC1;SDAD1;KHSRP;EXOSC10;KIF5B;EXOSC1;NOP14;XBP1;EIF4G1;SRPRB;HYOU1;HSPA9;FUS;SLC7A5;DNAJC3;SSR1;DNAJB9;DCP2;NOP56;EIF4A2;EIF4A1;ERO1A;DCTN1;HERPUD1	3	MSigDB_Hallmark_2020
Mitotic Spindle	36/199	1.19408421596171e-05	0.000149260526995214	2.40412729508982	27.2520953506695	STAU1;PPP4R2;CSNK1D;ARFIP2;EZR;NUMA1;SMC3;ABR;EPB41L2;CDK5RAP2;PAFAH1B1;ARHGEF2;CEP57;DYNLL2;MYO9B;CLIP1;ARHGAP27;ABI1;ROCK1;FGD4;KIF5B;CEP250;PCNT;CKAP5;TUBGCP2;SMC1A;HOOK3;DOCK2;SOS1;KLC1;RHOT2;WASF2;KATNA1;TLK1;CYTH2;NCK1	4	MSigDB_Hallmark_2020
Interferon Gamma Response	35/200	3.24943263262735e-05	0.000270786052718946	2.30737488865863	23.8454390160776	MX1;PML;NUP93;APOL6;EPSTI1;ST8SIA4;HLA-A;HLA-B;HLA-DRB1;RNF213;IL10RA;HLA-DMA;PTPN1;TAP1;ZNFX1;FAS;SAMD9L;NFKB1;XAF1;SPPL2A;EIF2AK2;IRF1;OAS2;IRF5;OAS3;IRF2;ADAR;CASP3;PDE4B;SOD2;TXNIP;MVP;TRIM25;TRIM26;ITGB7	5	MSigDB_Hallmark_2020
mTORC1 Signaling	35/200	3.24943263262735e-05	0.000270786052718946	2.30737488865863	23.8454390160776	SYTL2;PSMC6;XBP1;TBK1;LTA4H;PNO1;SLC7A5;BHLHE40;RPN1;ADIPOR2;ACACA;SSR1;ELOVL5;ERO1A;CXCR4;IDH1;M6PR;ACLY;SLC2A1;ACTR3;HSPA9;ACTR2;TXNRD1;HSPA4;ETF1;IDI1;PSMD12;GMPS;SLC37A4;IMMT;UFM1;ITGB2;ATP2A2;HSPD1;ADD3	5	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	22/105	6.14893800587516e-05	0.000439209857562511	2.87385255306942	27.8667310933179	ATF1;IL2RG;MAP3K7;SMAD2;GRB2;SLC2A1;TBK1;PRKAR2A;ACTR3;ACTR2;PTPN11;TNFRSF1A;MAPKAP1;ACACA;CDKN1B;PTEN;RPTOR;PPP2R1B;CXCR4;RPS6KA3;MAPK1;NCK1	7	MSigDB_Hallmark_2020
Myc Targets V1	33/200	0.000173139264792149	0.00108212040495093	2.14665815164159	18.5930955871657	SSB;STARD7;PSMC6;SF3B3;NOLC1;HNRNPR;SRPK1;GSPT1;SYNCRIP;DHX15;GNL3;PABPC4;CCT3;RSL1D1;PSMA1;SF3A1;XPO1;TARDBP;SRSF1;EIF4G2;CUL1;G3BP1;NCBP2;RAD23B;ETF1;SMARCC1;KPNB1;NOP56;EIF4A1;HDAC2;DDX21;HSPD1;SRM	8	MSigDB_Hallmark_2020
Myc Targets V2	13/58	0.000976708801672703	0.0054261600092928	3.12201828827051	21.6397140580908	WDR74;GNL3;MRTO4;LAS1L;NOLC1;TBRG4;TCOF1;PES1;GRWD1;NOP56;MPHOSPH10;HSPD1;SRM	9	MSigDB_Hallmark_2020
Apoptosis	26/161	0.00111516554255236	0.00557582771276181	2.08714752939097	14.1899993089003	TAP1;FAS;DAP3;LEF1;ROCK1;CCND2;GADD45B;PPT1;PPP3R1;DNM1L;JUN;CFLAR;DNAJC3;IRF1;DPYD;ETF1;RHOT2;CASP3;MCL1;BCAP31;MGMT;SOD2;TXNIP;CDKN1B;CTNNB1;ADD1	10	MSigDB_Hallmark_2020
p53 Pathway	29/200	0.00323800006840328	0.0147181821291058	1.83751918149628	10.5341288659507	CYFIP2;CCNK;CDKN2AIP;TOB1;STOM;PLK3;DNTTIP2;JUN;PTPRE;RAP2B;TAP1;DEF6;FAS;MAPKAPK3;CD82;ZFP36L1;RCHY1;NDRG1;CCND2;MXD1;RAD9A;MDM2;TM7SF3;SP1;IRAK1;IP6K2;TXNIP;HDAC3;SEC61A1	11	MSigDB_Hallmark_2020
Interferon Alpha Response	16/97	0.00760068188347712	0.0316695078478214	2.13429404097652	10.4143247265483	MX1;TAP1;SAMD9L;EPSTI1;HLA-C;SELL;NCOA7;EIF2AK2;ELF1;IRF1;IRF2;ADAR;TXNIP;CD47;TRIM25;TRIM26	12	MSigDB_Hallmark_2020
Oxidative Phosphorylation	27/200	0.0112501645738002	0.0401791591921436	1.68881028384091	7.57832086199856	PDHX;AFG3L2;OGDH;GLUD1;MTX2;MRPS22;HADHA;OAT;MRPS30;ACADM;AIFM1;SDHA;PMPCA;NDUFV1;IDH1;COX11;HSPA9;NDUFS2;NDUFS1;ETFDH;RHOT2;CPT1A;IMMT;SUCLA2;SLC25A12;ALAS1;TCIRG1	13	MSigDB_Hallmark_2020
Allograft Rejection	27/200	0.0112501645738002	0.0401791591921436	1.68881028384091	7.57832086199856	IL2RG;ST8SIA4;HLA-A;HLA-E;MRPL3;CCR2;PTPRC;ITK;CD3E;MAP4K1;CD47;HLA-DMA;TAP1;ABI1;FAS;DEGS1;UBE2D1;CCND2;MAP3K7;CD8B;EIF4G3;HLA-DRA;CD247;EIF3A;ZAP70;ITGB2;NCK1	13	MSigDB_Hallmark_2020
DNA Repair	21/150	0.0160852378582227	0.0536174595274092	1.75951468533403	7.26653758385449	POLR3C;SRSF6;STX3;SUPT5H;NT5C3A;AAAS;NCBP2;NME3;GTF3C5;ELL;NELFCD;PDE4B;BCAP31;SF3A3;DDB1;CANT1;POLR2A;SEC61A1;POLD3;ELOA;POLL	15	MSigDB_Hallmark_2020
E2F Targets	26/200	0.0198088089902338	0.0619025280944806	1.61586152031383	6.3368086575346	NOLC1;EXOSC8;SMC6;GSPT1;SMC3;SYNCRIP;BARD1;CTCF;HELLS;MLH1;CDKN1B;XPO1;ING3;PPP1R8;ILF3;SRSF1;TBRG4;NUP153;SMC1A;PSIP1;RAD21;EED;DCK;NOP56;POLE;POLD3	16	MSigDB_Hallmark_2020
Androgen Response	15/100	0.0217725725740592	0.0640369781589976	1.90519195229959	7.29136819887458	ACTN1;NDRG1;SLC38A2;XRCC5;INPP4B;MAF;NCOA4;CDK6;IDI1;TNFAIP8;IQGAP2;DNAJB9;ELOVL5;RPS6KA3;PTK2B	17	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	25/199	0.0318333726649192	0.0882925459883908	1.55278651669991	5.35282792322093	PRKCH;GABARAPL1;XBP1;GADD45B;IL10RA;BHLHE40;SNX9;CCR4;ICOS;PTGER2;HUWE1;NDRG1;CCND2;SLC39A8;TRAF1;MXD1;SELL;NFKBIZ;TNFRSF1B;BCL2;ITGA6;SYNGR2;CASP3;KLF6;SYT11	18	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	25/200	0.0335511674755885	0.0882925459883908	1.5438282647585	5.2408085195196	GADD45B;IER2;JUNB;DUSP4;JUN;PTPRE;BHLHE40;TAP1;PNRC1;IL6ST;TANK;TRAF1;NFKB1;NFKB2;MXD1;IL7R;CFLAR;IRF1;NFE2L2;TNFAIP8;PDE4B;MCL1;ATP2B1;SOD2;KLF6	19	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	7/42	0.062207716855798	0.155519292139495	2.15492625368732	5.98482544394038	NCOR2;TCF7;LEF1;HDAC2;CTNNB1;CUL1;CCND2	20	MSigDB_Hallmark_2020
TGF-beta Signaling	8/54	0.0850398427929133	0.178101060906009	1.87382577896412	4.61829733622887	TGFBR1;CDK9;NCOR2;MAP3K7;PPM1A;CTNNB1;FNTA;JUNB	21	MSigDB_Hallmark_2020
Adipogenesis	23/200	0.0854885092348841	0.178101060906009	1.4024456311431	3.44913734973088	TOB1;STOM;RMDN3;ADIPOR2;DHRS7;ESYT1;LPCAT3;ACADM;AIFM1;ATP1B3;TANK;BCL2L13;IDH1;ACLY;G3BP2;RTN3;YWHAG;ABCB8;DRAM2;DNAJB9;CHUK;IMMT;UBQLN1	22	MSigDB_Hallmark_2020
Complement	23/200	0.0854885092348841	0.178101060906009	1.4024456311431	3.44913734973088	HSPA1A;PRCP;SPOCK2;PRKCD;GRB2;PREP;GATA3;LTA4H;CTSB;CTSL;RCE1;CD46;USP8;DOCK10;STX4;KIF2A;RASGRP1;IRF1;IRF2;DPP4;CASP3;USP14;FYN	22	MSigDB_Hallmark_2020
heme Metabolism	23/200	0.0854885092348841	0.178101060906009	1.4024456311431	3.44913734973088	OPTN;PPOX;CTSB;NCOA4;KAT2B;SEC14L1;LRP10;CIR1;CAST;NEK7;VEZF1;MFHAS1;PICALM;MKRN1;NARF;SLC2A1;EIF2AK1;ATG4A;GMPS;KLF3;ADD1;DCAF11;FBXO9	22	MSigDB_Hallmark_2020
Pperoxisome	13/104	0.103313798690419	0.206627597380838	1.53996447602131	3.49569523390448	ACSL5;IDH1;GNPAT;CTBP1;CDK7;IDI1;VPS4B;SMARCC1;ELOVL5;SOD2;ALDH9A1;MVP;HSD17B11	25	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	11/87	0.119452231812087	0.229715830407859	1.55966572255595	3.31403811959538	PTPN1;JUN;PTPN11;TYK2;TNFRSF1A;TNFRSF1B;IRF1;FAS;IL6ST;IL2RG;GRB2	26	MSigDB_Hallmark_2020
UV Response Up	18/158	0.124876190590911	0.231252204797984	1.38634204275534	2.88419105267436	STARD3;TAP1;IL6ST;PRKCD;EIF2S3;EIF5;PPT1;RASGRP1;JUNB;CDC5L;IRF1;RPN1;CASP3;SOD2;ALAS1;DDX21;PPP1R2;MGAT1	27	MSigDB_Hallmark_2020
Fatty Acid Metabolism	17/158	0.188173591904581	0.336024271258181	1.29919397268346	2.17016111501495	ACSL5;SDHA;IDH1;GABARAPL1;GCDH;HSPH1;METAP1;IDI1;ETFDH;ADIPOR2;CPT1A;HSDL2;ELOVL5;SUCLA2;ALDH9A1;HSD17B11;ACADM	28	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	6/49	0.235524495711319	0.406076716743654	1.50189227731461	2.1716466528958	TXNRD1;NDUFS2;OXSR1;SOD2;MSRA;JUNB	29	MSigDB_Hallmark_2020
Estrogen Response Early	20/200	0.25706415069396	0.4284402511566	1.19685559519091	1.62584408136439	TOB1;XBP1;SIAH2;SLC7A5;NCOR2;BHLHE40;ELOVL5;IL6ST;ABLIM1;SH3BP5;MED24;SLC2A1;ISG20L2;RASGRP1;ELF1;CHPT1;BCL2;CANT1;ADD3;NADSYN1	30	MSigDB_Hallmark_2020
UV Response Dn	14/144	0.341526435837517	0.534742984504914	1.15909588042289	1.24525169978774	SPOP;NEK7;NFKB1;INPP4B;BHLHE40;YTHDC1;MGMT;ATP2B1;AGGF1;CDKN1B;PTEN;PIK3CD;ADD3;FYN	31	MSigDB_Hallmark_2020
Inflammatory Response	19/200	0.342235510083145	0.534742984504914	1.12999675008125	1.21164596807625	SLAMF1;IL10RA;PTPRE;CCR7;PTGER2;ABI1;CD82;NFKB1;MXD1;SELL;IL7R;RASGRP1;EIF2AK2;TNFRSF1B;IRF1;PDE4B;ATP2B1;KLF6;ATP2A2	32	MSigDB_Hallmark_2020
Hypoxia	18/200	0.437893222107836	0.615935091319659	1.06395030147999	0.878589075157032	UGP2;SIAH2;PDK3;JUN;BHLHE40;IDS;CDKN1B;ERO1A;CXCR4;PNRC1;HDLBP;NDRG1;SLC2A1;BCL2;HK1;SLC37A4;KLF6;VHL	33	MSigDB_Hallmark_2020
Apical Junction	18/200	0.437893222107836	0.615935091319659	1.06395030147999	0.878589075157032	ACTN1;TIAL1;AKT2;ICAM2;EPB41L2;DHX16;PTPRC;ARHGEF6;RSU1;MAP4K2;LIMA1;ADAM15;STX4;TRAF1;MSN;NF2;SYMPK;PTEN	33	MSigDB_Hallmark_2020
KRAS Signaling Up	18/200	0.437893222107836	0.615935091319659	1.06395030147999	0.878589075157032	IL2RG;AKT2;CCSER2;IKZF1;IL10RA;WDR33;MAP4K1;ERO1A;CXCR4;ADAM8;PRDM1;CCND2;TRAF1;IL7R;TNFRSF1B;DOCK2;TRIB2;ITGB2	33	MSigDB_Hallmark_2020
Cholesterol Homeostasis	7/74	0.443473265750155	0.615935091319659	1.12373530577202	0.913729133771042	PNRC1;IDI1;ANTXR2;STX5;CTNNB1;GUSB;PDK3	36	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.520011924679186	0.686966285944397	1.1123581822979	0.727374948251785	MAML2;CUL1;LFNG	37	MSigDB_Hallmark_2020
Apical Surface	4/44	0.522094377317741	0.686966285944397	1.07526501766784	0.698822162894231	GSTM3;IL2RG;ADIPOR2;GATA3	38	MSigDB_Hallmark_2020
Glycolysis	17/200	0.539052055266719	0.691092378547075	0.998702793857729	0.617141535616555	UGP2;ALG1;PDK3;ERO1A;CXCR4;HDLBP;NDUFV3;IDH1;MED24;KIF2A;COPB2;GFPT1;ME2;SLC37A4;ALDH9A1;BPNT1;GUSB	39	MSigDB_Hallmark_2020
Bile Acid Metabolism	8/112	0.746871403114525	0.933589253893156	0.826173826173826	0.241128959884349	ACSL5;PEX16;OPTN;IDH1;GNPAT;IDI1;ALDH9A1;HSD17B11	40	MSigDB_Hallmark_2020
Xenobiotic Metabolism	14/200	0.813421478666904	0.935602322115083	0.807623706874586	0.166779044155714	CYFIP2;NFS1;GABARAPL1;ELOVL5;DHRS7;FAS;CNDP2;IDH1;TNFRSF1A;ETFDH;ACP2;ALDH9A1;ALAS1;ATP2A2	41	MSigDB_Hallmark_2020
Spermatogenesis	9/135	0.821302280493609	0.935602322115083	0.766686355581807	0.150932982229583	IL12RB2;GMCL1;PRKAR2A;GSTM3;NF2;PGS1;TOPBP1;TSN;PHKG2	42	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.823330043461273	0.935602322115083	0.6319723183391	0.12285423931875	PML;CDK6	43	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.823330043461273	0.935602322115083	0.6319723183391	0.12285423931875	LRPAP1;CCND2	43	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.865693353792522	0.961881504213913	0.565325077399381	0.0815337424849705	SRPRB;DPP4	45	MSigDB_Hallmark_2020
Estrogen Response Late	10/200	0.979089877211952	0.999573794496255	0.563269876819709	0.0119029264049685	TOB1;XBP1;SIAH2;SLC7A5;NCOR2;ELOVL5;IL6ST;CHPT1;BCL2;ADD3	46	MSigDB_Hallmark_2020
Myogenesis	9/200	0.990417310934747	0.999573794496255	0.503963038442864	0.00485260893181315	AKT2;GADD45B;BHLHE40;FLII;ABLIM1;SYNGR2;PDE4DIP;EIF4A2;FHL1	47	MSigDB_Hallmark_2020
Coagulation	5/138	0.993024173565543	0.999573794496255	0.402412926836833	0.00281699964635543	PREP;LTA4H;CTSB;DPP4;FYN	48	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	8/200	0.996092834171685	0.999573794496255	0.44534632034632	0.0017434501212864	P3H1;GADD45B;JUN;CALU;FAS;COPA;GLIPR1;WIPF1	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	6/200	0.999573794496255	0.999573794496255	0.330140050573818	0.000140737500240524	MX1;BARD1;SPHK2;LFNG;GTF3C5;CAMK1D	50	MSigDB_Hallmark_2020
