Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Osteoclast differentiation	11/127	0.736763362170109	0.927706059555984	0.851686035435321	0.260180307226102	TGFB1;MAPK13;TNF;RELB;TNFRSF1A;NFKBIA;IFNGR1;LCK;PIK3CD;RAC1;IKBKG	238	KEGG_2021_Human
Axon guidance	16/182	0.744200605800187	0.927706059555984	0.865431514577949	0.255687110093683	PLXNC1;ROCK1;MYL12B;CFL1;MYL12A;RHOA;NFATC3;ILK;CDC42;EPHB6;PIK3CD;GNAI2;GNAI3;HRAS;RAC1;RAC2	239	KEGG_2021_Human
Non-homologous end-joining	1/13	0.74629046619201	0.927706059555984	0.74904214559387	0.219199985382741	FEN1	240	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.749448289994467	0.927706059555984	0.748916666666667	0.216001014580362	DPM2;GPAA1	241	KEGG_2021_Human
Cholesterol metabolism	4/50	0.750773231027627	0.927706059555984	0.781303042172607	0.22396178965463	VAPA;VDAC3;VDAC2;LRPAP1	242	KEGG_2021_Human
Inositol phosphate metabolism	6/73	0.751441908240347	0.927706059555984	0.80448957616726	0.229892046537078	TPI1;PIP4K2A;SYNJ2;PLCB1;PIK3CD;INPP5K	243	KEGG_2021_Human
Hippo signaling pathway	14/163	0.76490717598043	0.939423685513486	0.843605255695245	0.226086875906996	TGFB1;PPP1CA;ACTB;CCND3;SMAD2;MOB1A;BIRC5;ACTG1;ID2;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ	244	KEGG_2021_Human
Chemical carcinogenesis	21/239	0.767196009836014	0.939423685513486	0.86458974940837	0.229127485538002	BAD;CREB3L2;PRKCB;MGST3;PTGES3;ADRB2;GSTP1;GNAI2;GNAI3;HRAS;CCND3;KPNA2;AIP;BIRC5;GNAS;EIF4EBP1;RPS6KB2;ARRB2;PIK3CD;RPS6KA1;RPS6KA3	245	KEGG_2021_Human
Glycerophospholipid metabolism	8/98	0.776885309487764	0.947421109131419	0.798306029198707	0.201542372895114	PCYT2;CDS2;LYPLA2;AGPAT2;PLD1;LPCAT4;GPAT2;GPAT3	246	KEGG_2021_Human
GnRH secretion	5/64	0.78072969915384	0.94825469532855	0.761269022177334	0.18843409285469	PRKCB;PLCB1;ARRB2;PIK3CD;HRAS	247	KEGG_2021_Human
Butanoate metabolism	2/28	0.785541610664201	0.950251948384114	0.691230769230769	0.166850561311251	ACAT2;HADH	248	KEGG_2021_Human
Tryptophan metabolism	3/42	0.80575437215957	0.970788400192253	0.691076307384461	0.149256126071941	ACAT2;IL4I1;HADH	249	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.833668849397507	0.999999999999902	0.561656671664168	0.102176030469149	SCP2	250	KEGG_2021_Human
Alcoholism	15/186	0.844521365437907	0.999999999999902	0.787001474496508	0.132991635835928	PPP1CA;CALM2;CALM3;CALM1;GNG2;GNG5;CREB3L2;GNB1;GNB2;GNAS;SHC1;GNGT2;GNAI2;GNAI3;HRAS	251	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.852421245256872	0.999999999999902	0.62665053456961	0.100060082596774	PKM;PIK3CD;TNF	252	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.862439334431568	0.999999999999902	0.612374369002683	0.0906255703425349	PRKCB;PLCB1;PIK3CD	253	KEGG_2021_Human
Vascular smooth muscle contraction	10/133	0.86811408757809	0.999999999999902	0.729544193032292	0.103180993276694	PPP1CA;MYL6;CALM2;CALM3;CALM1;ROCK1;PRKCB;GNAS;RHOA;PLCB1	254	KEGG_2021_Human
Ether lipid metabolism	3/49	0.880694499571785	0.999999999999902	0.585684146421037	0.0744079370700738	PAFAH1B3;PLD1;LPCAT4	255	KEGG_2021_Human
Basal cell carcinoma	4/63	0.887427860392442	0.999999999999902	0.608710405320575	0.0726970936792932	BAX;DDB2;CDKN1A;BAK1	256	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.887926756482104	0.999999999999902	0.528352941176471	0.0628032117119071	GPI;GYG1	257	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.888987346500136	0.999999999999902	0.573190850744521	0.0674486725498925	LAP3;GOT1;SMS	258	KEGG_2021_Human
Gastric cancer	11/149	0.890890998951456	0.999999999999902	0.715029225718632	0.0826096106992486	TGFB1;BAX;E2F2;SMAD2;SHC1;DDB2;RPS6KB2;CDKN1A;PIK3CD;BAK1;HRAS	259	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.890963555352759	0.999999999999902	0.449225387306347	0.0518638595487809	PANK2	260	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.895375399519432	0.999999999999902	0.623365603961498	0.0688895091878877	ITGA5;ACTB;EMD;ACTG1;ATP2A3	261	KEGG_2021_Human
MicroRNAs in cancer	25/310	0.89648524595977	0.999999999999902	0.785924091969935	0.085880631820911	VIM;E2F2;PRKCB;EZH2;CDCA5;STMN1;RHOA;BRCA1;CDKN2A;CDKN1A;HRAS;UBE2I;CDC25B;CDC25C;ROCK1;KIF23;DNMT1;MDM2;PIM1;ITGA5;CDK6;SHC1;MCL1;PIK3CD;BAK1	262	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.896918764252169	0.999999999999902	0.513228571428571	0.0558341285082129	PRKCB;PIK3CD	263	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.901256160709341	0.999999999999902	0.588687047703441	0.0612032931776604	ORAI1;CREB3L2;GNAS;PLCB1	264	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.910851482836224	0.999999999999902	0.538709354677339	0.0503022130788672	GZMB;PRF1;FASLG	265	KEGG_2021_Human
Wnt signaling pathway	12/166	0.913317241229464	0.999999999999902	0.698714350975657	0.0633538189083398	TLE1;CTNNBIP1;RBX1;RUVBL1;CCND3;PRKCB;RHOA;NFATC3;CACYBP;PLCB1;RAC1;RAC2	266	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.920016549043142	0.999999999999902	0.472631578947368	0.0394002798249451	GLYCTK;SHMT2	267	KEGG_2021_Human
Prolactin signaling pathway	4/70	0.929459647851996	0.999999999999902	0.543937877271211	0.039790081322501	MAPK13;SHC1;PIK3CD;HRAS	268	KEGG_2021_Human
Fat digestion and absorption	2/43	0.938174516073335	0.999999999999902	0.437975609756098	0.0279512950931234	AGPAT2;ACAT2	269	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.938174516073335	0.999999999999902	0.437975609756098	0.0279512950931234	HMBS;PPOX	269	KEGG_2021_Human
JAK-STAT signaling pathway	11/162	0.940283364490567	0.999999999999902	0.652994767846036	0.0402074982418994	PTPN6;CCND3;IL12RB2;IL12RB1;IL23R;PIM1;MCL1;IFNGR1;CDKN1A;PIK3CD;HRAS	271	KEGG_2021_Human
Notch signaling pathway	3/59	0.943256880950853	0.999999999999902	0.480829700564568	0.0280884484152686	TLE1;MFNG;APH1A	272	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.951359517650959	0.999999999999902	0.464197616049404	0.0231464000064199	PTGES3;GPX7;PTGIS	273	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.956368715909313	0.999999999999902	0.398955555555556	0.0177981071775352	MFNG;GALNT10	274	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.957852118412761	0.999999999999902	0.309655517069052	0.0133343480486261	AKR1A1	275	KEGG_2021_Human
Asthma	1/31	0.962077459371081	0.999999999999902	0.299317008162585	0.0115716890605054	TNF	276	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.963419794105546	0.999999999999902	0.381936170212766	0.0142332481782045	CERK;GALC	277	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.966521146089105	0.999999999999902	0.373958333333333	0.0127340671369954	SRD5A3;DPM2	278	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.974378955451414	0.999999999999902	0.351901960784314	0.00913360824955432	CHST12;CHPF2	279	KEGG_2021_Human
Insulin secretion	4/86	0.97759118350056	0.999999999999902	0.437413022778876	0.00991340151339852	CREB3L2;PRKCB;GNAS;PLCB1	280	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.977640121360449	0.999999999999902	0.256486042692939	0.00580008578797864	GALNT10	281	KEGG_2021_Human
Cytokine-cytokine receptor interaction	20/295	0.979690013163386	0.999999999999902	0.650325658196496	0.0133440779983474	IL17RE;IL23R;CCR1;CCR5;IL32;IFNGR1;CXCR6;TGFB1;CD70;TNF;IL12RB2;IL12RB1;CCL4L2;FASLG;IL18RAP;TNFRSF1A;LTB;CCL5;CCL4;CCL3	282	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.980439360094043	0.999999999999902	0.332296296296296	0.00656434092449038	GRK2;ARRB2	283	KEGG_2021_Human
Steroid hormone biosynthesis	2/61	0.987584626282357	0.999999999999902	0.304050847457627	0.00379853410856024	SRD5A3;COMT	284	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.991363330379512	0.999999999999902	0.203920766889283	0.00176884580368405	ST3GAL4	285	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.993102159228425	0.999999999999902	0.327895655144645	0.00226960874897223	CFH;ITGAM;CD59	286	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.993710807010839	0.999999999999902	0.190872648781992	0.00120422571034504	TGFB1	287	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.995420461777193	0.999999999999902	0.179390304847576	0.000823411622715597	GNAS	288	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.996916168791203	0.999999999999902	0.242216216216216	0.000748108040097563	GSTP1;MGST3	289	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.9970730310764	0.999999999999902	0.292091698022925	0.000856196966070822	KRT10;CFH;ITGAM	290	KEGG_2021_Human
Cell adhesion molecules	6/148	0.997860379164649	0.999999999999902	0.377995427474668	0.00080963335569503	CD8B;CD8A;CD99;ITGAM;VSIR;CD58	291	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.998272946041671	0.999999999999902	0.344131581988367	0.000594847625815425	ACTN4;SNRPB;TNF;SNRPD3;SNRPD1	292	KEGG_2021_Human
ECM-receptor interaction	2/88	0.999012138757989	0.999999999999902	0.208279069767442	0.000205852514154271	ITGA5;HMMR	293	KEGG_2021_Human
Herpes simplex virus 1 infection	31/498	0.999045532961646	0.999999999999902	0.590425190964923	0.000563810495479993	BAD;BAX;HCFC1;IFNGR1;IKBKG;BID;PPP1CA;SRSF3;SRSF4;SRSF7;SRSF9;SRSF2;TNF;ZFP69B;MYD88;RHEB;ZNF530;EIF4EBP1;FASLG;EIF2B1;ITGA5;EIF2AK2;TNFRSF1A;TRADD;PIK3CD;CCL5;BAK1;FADD;NFKBIA;OAS3;CYCS	294	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	5/143	0.999082707356204	0.999999999999902	0.324036779807392	0.000297372964313999	MAPK13;SMAD2;ID2;PIK3CD;HRAS	295	KEGG_2021_Human
Bile secretion	2/90	0.999184230765182	0.999999999999902	0.203522727272727	0.000166095336442874	CA2;GNAS	296	KEGG_2021_Human
Taste transduction	1/86	0.999887319020033	0.999999999999902	0.105317929270659	1.18679961396209e-05	PLCB1	297	KEGG_2021_Human
Protein digestion and absorption	1/103	0.999981410241701	0.999999999999902	0.0876816493713927	1.62999581972743e-06	DPP4	298	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	0.999999999982427	0.999999999999902	0.131611107136896	2.31283833245818e-12	ADRB2;PTGER2;S1PR5;GZMA;P2RX7	299	KEGG_2021_Human
Olfactory transduction	7/440	0.999999999999902	0.999999999999902	0.142336210040112	1.39061945109492e-14	ARRB2;CALM2;CALM3;CALM1;GNB1;NCALD;GRK2	300	KEGG_2021_Human
E2F Targets	123/200	8.07329731406206e-72	3.95591568389041e-70	15.2352591527685	2493.97482099792	DUT;DEK;HUS1;CDC20;PHF5A;DDX39A;MTHFD2;ANP32E;ASF1A;HNRNPD;ASF1B;RAN;EXOSC8;CHEK1;RACGAP1;E2F8;PLK4;PLK1;TUBG1;EZH2;JPT1;POP7;CDCA3;CDCA8;SMC4;TMPO;STMN1;MYBL2;BARD1;TCF19;TUBB;CENPE;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;BRCA1;CTCF;RAD51AP1;TK1;LYAR;DLGAP5;ATAD2;CDKN2C;CDKN2A;RANBP1;RPA2;RPA3;RPA1;CIT;SPC24;NUDT21;CKS2;NCAPD2;TRIP13;TACC3;TIMELESS;RAD1;SPC25;CDKN1A;DSCC1;MKI67;LIG1;CDC25B;MELK;UBE2S;UBE2T;BUB1B;KIF4A;POLE4;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF2;AURKA;AURKB;PTTG1;USP1;RBBP7;KPNA2;KIF22;NUP153;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;CCNB2;CBX5;RFC2;RFC3;PA2G4;HMGA1;NAP1L1;SMC1A;ESPL1;CDK4;MCM4;CDK1;MCM7;NAA38;CKS1B;HMGB3;HMMR;LMNB1;HMGB2;ORC6;RAD21;RRM2;SPAG5;DCK;SSRP1;PRPS1;POLE;POLD2;POLD3;TRA2B	1	MSigDB_Hallmark_2020
G2-M Checkpoint	95/200	2.82791803679253e-42	6.92839919014169e-41	8.48920018977701	812.153574295361	KNL1;HUS1;CDC20;DDX39A;HNRNPD;KIF20B;CCNF;CHEK1;RACGAP1;RAD54L;SNRPD1;E2F2;E2F4;PLK4;PLK1;TPX2;UCK2;EZH2;JPT1;SMC4;SMC2;TMPO;MT2A;STMN1;MYBL2;BARD1;CDC7;CENPE;CENPF;INCENP;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;CTCF;CDKN2C;RPA2;TRAIP;CKS2;TACC3;MKI67;CENPA;NUSAP1;GINS2;TGFB1;UBE2C;CDC25B;UBE2S;KIF4A;MAD2L1;SRSF2;AURKA;AURKB;NSD2;PTTG1;HMGN2;KPNA2;KIF22;ODF2;STIL;KIF23;NDC80;CCNA2;TFDP1;BIRC5;TROAP;KIF2C;CHAF1A;CCNB2;CHMP1A;NEK2;DR1;CBX1;HMGA1;SMC1A;NUP50;ESPL1;CDK4;CDK1;CKS1B;HMGB3;HMMR;LMNB1;ORC6;RAD21;PRC1;DBF4;TTK;POLE;TRA2B;FBXO5;BUB3;BUB1	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	94/200	2.3832643494875e-41	3.89266510416291e-40	8.31577073691705	777.83655240544	FDX1;BAX;UQCRC1;SUCLG1;UQCR10;UQCR11;COX8A;COX7A2L;PHB2;MGST3;MRPL11;PRDX3;GRPEL1;TIMM17A;DECR1;ATP5F1D;ATP5F1E;COX6C;GPI;ATP5ME;COX7C;COX7B;MRPS15;MRPS12;MRPS11;TIMM10;MRPL34;LDHA;ATP5MG;ATP5MF;NQO2;ATP5PF;ATP5PD;MDH2;COX6B1;NDUFAB1;COX5A;COX5B;ATP5F1C;MDH1;SDHC;UQCRQ;TOMM22;COX6A1;NDUFV2;NDUFV1;ATP6V0C;ATP6V0B;ATP6V1D;COX17;UQCRB;ATP5MC3;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;ACAA2;ATP6V1F;CYC1;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;SLC25A4;SLC25A3;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;CASP7;UQCRFS1;COX4I1;TIMM8B;NDUFA8;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC3;SLC25A11;VDAC2;SLC25A5;ETFA;HSD17B10;POLR2F	3	MSigDB_Hallmark_2020
Myc Targets V1	86/200	2.89386511182723e-34	3.54498476198835e-33	7.04146064535033	543.778911791253	DUT;DEK;CDC20;PSMC4;SERBP1;HNRNPC;HNRNPD;RAN;UBE2L3;PSMD7;PSMD8;SNRPD3;SNRPD2;SNRPD1;RNPS1;HPRT1;SET;PHB2;PRDX3;MRPL9;CSTF2;PTGES3;LDHA;CCT4;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;NDUFAB1;PRPF31;COX5A;PSMB3;PSMB2;AP3S1;EIF1AX;ILF2;COPS5;SNRPA;PPIA;SRSF3;SNRPG;SRSF7;MAD2L1;NHP2;HDDC2;PCNA;SRSF2;TYMS;RUVBL2;USP1;KPNA2;LSM2;EIF2S2;CCNA2;TFDP1;LSM7;ERH;PHB;CYC1;RFC4;VBP1;CBX3;PA2G4;NAP1L1;CDK4;MCM4;MCM7;SLC25A3;YWHAE;PSMD14;GLO1;YWHAQ;EIF4H;ACP1;RRM1;VDAC3;SSBP1;SNRPA1;PPM1G;POLD2;TRA2B;SNRPB2;TRIM28;BUB3;HNRNPA3	4	MSigDB_Hallmark_2020
mTORC1 Signaling	70/200	7.5745541037841e-22	7.42306302170842e-21	4.97993311036789	242.184493268981	SYTL2;DDX39A;SCD;HMBS;MTHFD2;PSMC4;PSMC2;SKAP2;TES;CCNF;ARPC5L;GLRX;PNP;XBP1;PLK1;TUBG1;DHFR;MLLT11;HPRT1;ENO1;FDXR;SDF2L1;TPI1;ALDOA;GPI;ADIPOR2;STIP1;LDHA;CTSC;ELOVL6;CACYBP;RPA1;PSMA4;PSMA3;TCEA1;CDKN1A;SERP1;G6PD;GSR;PDAP1;TUBA4A;COPS5;PPIA;FKBP2;UBE2D3;AURKA;YKT6;MAP2K3;GOT1;EIF2S2;SLC9A3R1;QDPR;ATP6V1D;INSIG1;CORO1A;ATP5MC1;EBP;CYB5B;TXNRD1;NFKBIB;MCM4;IDI1;PSMD13;PSMD14;SHMT2;GMPS;ME1;RRM2;GAPDH;BUB1	5	MSigDB_Hallmark_2020
DNA Repair	50/150	5.06005469075908e-15	4.13237799745325e-14	4.58452868852459	150.910760540323	DUT;LIG1;RBX1;POLE4;EIF1B;VPS28;PCNA;TYMS;PNP;NT5C;VPS37B;ITPA;HPRT1;TSG101;COX17;ARL6IP1;DGUOK;MPC2;NELFE;SAC3D1;RFC4;POLR3GL;RFC2;RFC3;EDF1;ZWINT;ADA;SUPT4H1;MRPL40;ZNRD1;NELFCD;TMED2;ADRM1;TAF12;RPA2;RPA3;SSRP1;DDB2;NUDT21;POLR1D;TAF6;FEN1;GUK1;POLR2C;POLD3;POLR2E;POLR2F;POLR2G;POLR2I;POLR2K	6	MSigDB_Hallmark_2020
Mitotic Spindle	54/199	5.21742485227059e-12	3.65219739658941e-11	3.41309211923812	88.6687787312004	ACTN4;KIF20B;UXT;RACGAP1;PLK1;BCR;TPX2;BIN1;SASS6;SMC4;RHOF;ANLN;CENPE;CENPF;INCENP;KIF11;TOP2A;KIF15;DLGAP5;ARF6;MAPRE1;NUSAP1;RALBP1;ARHGAP27;TUBA4A;KIF4A;ROCK1;AURKA;FLNA;KIF22;KIF23;CKAP5;NDC80;BIRC5;KIF2C;PXN;TUBGCP3;CCNB2;NEK2;SAC3D1;SMC1A;ESPL1;CDK1;ATG4B;YWHAE;LMNB1;CAPZB;ECT2;PRC1;CDC42;TTK;ARHGDIA;FBXO5;BUB1	7	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	29/105	2.77977152794017e-07	1.70261006086335e-06	3.46612158881746	52.323624944511	PPP1CA;PFN1;UBE2N;UBE2D3;CFL1;SMAD2;MAP2K3;PRKCB;MYD88;ARPC3;PIN1;FASLG;AP2M1;TNFRSF1A;NFKBIB;CDK4;CDK1;YWHAB;ARF1;GRK2;MKNK1;LCK;PLCB1;CDKN1A;ARHGDIA;RPS6KA1;RPS6KA3;HRAS;RAC1	8	MSigDB_Hallmark_2020
Adipogenesis	42/200	2.67103608078764e-06	1.45423075509549e-05	2.41952983725136	31.0499331404169	UQCRC1;PREB;SUCLG1;UQCR10;GHITM;UQCR11;STOM;COX8A;TALDO1;MGST3;PRDX3;GRPEL1;SCP2;DECR1;ALDOA;COX7B;ADIPOR2;CDKN2C;IFNGR1;MDH2;ELOVL6;SQOR;NDUFAB1;SDHC;UQCRQ;TANK;COX6A1;DNAJC15;QDPR;REEP5;AK2;ACAA2;CYC1;HADH;JAGN1;COQ9;NDUFS3;SLC25A1;NDUFB7;ME1;NDUFA5;MTCH2	9	MSigDB_Hallmark_2020
Interferon Gamma Response	41/200	6.54616828195585e-06	2.91602041650761e-05	2.3457387611891	28.0002172514426	PSMB9;LAP3;MTHFD2;RBCK1;IFITM2;UBE2L6;PSMB10;PNP;IFI44;PLSCR1;VAMP8;PSME2;VAMP5;CFH;IFI35;MT2A;GPR18;NMI;CD38;GCH1;PSMA3;CDKN1A;PSMB8;PSMB2;PTPN6;AUTS2;ISG15;MYD88;XAF1;PIM1;EIF2AK2;NFKBIA;OAS3;IRF2;CASP7;CASP4;CASP1;GZMA;SRI;CCL5;UPP1	10	MSigDB_Hallmark_2020
Complement	41/200	6.54616828195585e-06	2.91602041650761e-05	2.3457387611891	28.0002172514426	PSMB9;LAP3;FDX1;CALM3;PFN1;CALM1;RNF4;GNG2;APOBEC3G;PLSCR1;CFH;PPP4C;DUSP6;LYN;ANXA5;SIRT6;RHOG;GNGT2;CSRP1;CTSC;RABIF;GNAI2;GNAI3;CD59;KIF2A;GNB2;PIM1;IRF2;DPP4;CA2;CASP7;CASP4;ME1;CASP1;GZMB;GZMA;ATOX1;LCK;PLEK;ITGAM;CCL5	10	MSigDB_Hallmark_2020
UV Response Up	34/158	1.33932739298137e-05	5.46892018800726e-05	2.49031274586939	27.9431964728675	KLHDC3;PDAP1;TUBA4A;PSMC3;PPIF;ATF3;CCND3;BSG;AP2S1;YKT6;RAB27A;EIF5;GRPEL1;ATP6V1F;MARK2;CYB5B;LYN;RFC4;GGH;NFKBIA;ALDOA;BTG3;SLC25A4;CLTB;STIP1;CA2;PARP2;GCH1;FEN1;FURIN;CEBPG;ARRB2;BAK1;BID	12	MSigDB_Hallmark_2020
Glycolysis	39/200	3.59584455057099e-05	0.00013553567921383	2.20110238163794	22.5242033038779	PSMC4;KIF20A;RBCK1;POLR3K;GLRX;CHST12;MIF;TALDO1;TXN;ENO1;ARPP19;STMN1;IER3;PDK3;TPI1;AKR1A1;DEPDC1;ALDOA;LDHA;MDH2;CENPA;MDH1;G6PD;SRD5A3;SDHC;PPIA;AURKA;CHPF2;GOT1;KIF2A;CYB5A;CDK1;HMMR;GMPPB;ME1;PKM;GALE;PRPS1;PGLS	13	MSigDB_Hallmark_2020
Unfolded Protein Response	26/113	4.04462451773967e-05	0.000141561858120888	2.70886267392619	27.4015999153622	IMP3;MTHFD2;PREB;NHP2;ATF3;BANF1;EXOSC4;EXOSC1;XBP1;LSM1;LSM4;EIF4EBP1;POP4;WIPI1;SHC1;CKS1B;NFYB;YWHAZ;SPCS3;SPCS1;DCP2;EIF4A3;CEBPG;CXXC1;DCTN1;SERP1	14	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	15/49	5.60846959667804e-05	0.000183210006824816	3.98857278190592	39.0427333165093	G6PD;GSR;TXNRD1;NDUFB4;GLRX;NQO1;CDKN2D;NDUFA6;OXSR1;ATOX1;FTL;GCLM;TXN;PRDX6;PRDX2	15	MSigDB_Hallmark_2020
Androgen Response	23/100	0.000110714820992796	0.000339064139290437	2.70491459021019	24.6378574804724	UBE2I;GSR;SCD;HPGD;CCND3;MYL12A;SMS;INSIG1;PA2G4;CDK6;CENPN;IDI1;TNFAIP8;DBI;UAP1;TPD52;ADRM1;SPCS3;VAPA;GNAI3;ADAMTS1;RPS6KA3;PTK2B	16	MSigDB_Hallmark_2020
Allograft Rejection	37/200	0.000174832013275006	0.000503927567675016	2.06027256123261	17.8248291504834	PSMB10;PRKCB;PRF1;CCR1;LYN;BRCA1;CD3E;CD3D;CCR5;TPD52;MAP4K1;CDKN2A;IFNGR1;TGFB1;KLRD1;PTPN6;UBE2N;GPR65;TNF;CCND3;FLNA;IL12RB1;CD96;CD8B;CD8A;FASLG;IL18RAP;SIT1;EIF5A;SRGN;GZMB;GZMA;LCK;LTB;CCL5;CCL4;CSK	17	MSigDB_Hallmark_2020
p53 Pathway	36/200	0.00036784661885854	0.00100136024022603	1.99124134679801	15.7464269389391	PRKAB1;BAX;ATF3;STOM;S100A10;PMM1;VAMP8;FDXR;IER5;IER3;RAD51C;ADA;RPS27L;HINT1;CDKN2A;PRMT2;DDB2;CDKN1A;HRAS;NUDT15;TGFB1;ZBTB16;DEF6;S100A4;PCNA;CD81;CCND3;PERP;MDM2;TRIAP1;TPRKB;PITPNC1;CASP1;DCXR;BAK1;UPP1	18	MSigDB_Hallmark_2020
Fatty Acid Metabolism	30/158	0.00043694790140612	0.00109701110349226	2.12387487322515	16.4296516116889	SDHC;SUCLG1;HPGD;UBE2L6;S100A10;GABARAPL1;NCAPH2;MIF;OSTC;SMS;ECI2;IL4I1;PRDX6;LGALS1;GLUL;ACAA2;HADH;DECR1;ALDOA;IDI1;ADIPOR2;ACAT2;CA2;LDHA;ME1;YWHAH;MDH2;HSD17B10;PTS;MDH1	19	MSigDB_Hallmark_2020
Protein Secretion	21/96	0.000447759634078473	0.00109701110349226	2.53328621908127	19.5348134915767	RAB2A;RER1;ANP32E;COPE;ARF1;NAPA;AP2S1;TMED2;YKT6;CTSC;TPD52;AP2B1;ARFGAP3;GALC;GNAS;SEC22B;TSG101;SCRN1;RPS6KA3;AP3S1;AP2M1	20	MSigDB_Hallmark_2020
Cholesterol Homeostasis	17/74	0.000846222305241008	0.00197451871222902	2.6956295019665	19.07084675713	ANXA5;SCD;ETHE1;IDI1;ATF3;ACAT2;PMVK;FDFT1;S100A11;FDPS;PCYT2;FABP5;PLSCR1;ACTG1;EBP;FBXO6;PDK3	21	MSigDB_Hallmark_2020
Apoptosis	29/161	0.00128867605104241	0.00287023302277628	1.98941006619669	13.2378129081995	GSR;CDC25B;FEZ1;BAX;ATF3;ROCK1;TNF;PRF1;FASLG;EBP;FDXR;IER3;ANXA1;BTG3;TOP2A;BRCA1;HMGB2;CASP7;CASP4;CD38;CASP1;MCL1;DFFA;IFNGR1;GCH1;VDAC2;CDKN1A;GNA15;BID	22	MSigDB_Hallmark_2020
Estrogen Response Late	32/200	0.00521551245448579	0.0111113091421654	1.72395455644187	9.06130845440497	MAPK13;CDC20;KIF20A;FDFT1;PLK4;XBP1;HPRT1;COX6C;ID2;MOCS2;BTG3;TOP2A;TMPRSS3;FABP5;SNX10;GINS2;BATF;PPIF;PTPN6;ZFP36;PERP;RBBP8;STIL;SLC9A3R1;RNASEH2A;ARL3;BAG1;DNAJC1;CA2;DCXR;GALE;NXT1	23	MSigDB_Hallmark_2020
Interferon Alpha Response	16/97	0.0310674388267495	0.0634293542712803	1.78205462931881	6.18657192541836	PSMB9;LAP3;IFITM2;UBE2L6;MVB12A;ISG15;IFI44;PLSCR1;PSME2;IFI35;EIF2AK2;NMI;IRF2;CASP1;PSMA3;PSMB8	24	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	27/199	0.0636686319660288	0.124790518653417	1.41684427435973	3.9020787774544	PNP;ST3GAL4;GABARAPL1;XBP1;PLSCR1;UCK2;IKZF2;ANXA4;IFNGR1;ECM1;PTGER2;CST7;DCPS;EOMES;PHLDA1;BATF;CD81;GPR65;CCND3;HOPX;PIM1;ETV4;ITGAE;CA2;LTB;GALM;FURIN	25	MSigDB_Hallmark_2020
