Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hematopoietic cell lineage	9/99	0.699128563959356	0.894581573459991	0.873154034229829	0.312519840368924	TNF;CD8B;CD8A;ITGA5;CD3E;CD3D;CD38;ITGAM;CD59	236	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.699722220825142	0.894581573459991	0.831940963519911	0.297062699008225	CA2;MDH1	237	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	9/100	0.710498177044969	0.901843266214069	0.863510572557027	0.295138326300745	TNF;CCL4L2;IL18RAP;CCR1;TNFRSF1A;CCR5;CCL5;CCL4;CCL3	238	KEGG_2021_Human
Hippo signaling pathway	15/163	0.711354919554991	0.901843266214069	0.884674522487176	0.301305801880619	TGFB1;PPP1CA;ACTB;CCND3;SMAD2;MOB1A;LATS2;BIRC5;ACTG1;ID2;YWHAE;YWHAB;YWHAQ;YWHAH;YWHAZ	239	KEGG_2021_Human
Chemical carcinogenesis	22/239	0.737819006875192	0.93149649617993	0.884552233390181	0.268954061895558	BAD;CREB3L2;PRKCB;MGST3;PTGES3;ADRB2;GSTP1;GNAI2;GNAI3;HRAS;NRAS;CCND3;KPNA2;AIP;BIRC5;GNAS;EIF4EBP1;RPS6KB2;ARRB2;PIK3CD;RPS6KA1;RPS6KA3	240	KEGG_2021_Human
Non-homologous end-joining	1/13	0.755659342477647	0.950061330998868	0.727959084266926	0.203948372607598	FEN1	241	KEGG_2021_Human
IL-17 signaling pathway	8/94	0.761880545407277	0.950916932588622	0.812021187114961	0.220841748279391	MAPK13;NFKBIA;TRADD;TNF;ELAVL1;FADD;IL17RE;IKBKG	242	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.762616549897806	0.950916932588622	0.727826510721248	0.197240933353017	DPM2;GPAA1	243	KEGG_2021_Human
Gastric cancer	13/149	0.77156829420479	0.955287081050163	0.834113900337205	0.216310832651513	TGFB1;BAX;NRAS;E2F2;SMAD2;ABCB1;SHC1;DDB2;RPS6KB2;CDKN1A;PIK3CD;BAK1;HRAS	244	KEGG_2021_Human
Inositol phosphate metabolism	6/73	0.773494535838139	0.955287081050163	0.781789295708955	0.200792161851738	TPI1;PIP4K2A;SYNJ2;PLCB1;PIK3CD;INPP5K	245	KEGG_2021_Human
Lysosome	11/128	0.775579610357558	0.955287081050163	0.82047516849279	0.20851937028235	CD68;ATP6V0B;AP1S2;CLTB;LITAF;CTSW;AP1M1;CTSC;GALC;HYAL3;AP3S1	246	KEGG_2021_Human
Glycine, serine and threonine metabolism	3/40	0.793244190868979	0.973089027665185	0.70798687522237	0.163986873582509	GLYCTK;PGAM1;SHMT2	247	KEGG_2021_Human
Butanoate metabolism	2/28	0.797907395914326	0.974445307263044	0.671764882291198	0.151659476086122	ACAT2;HADH	248	KEGG_2021_Human
Glycerophospholipid metabolism	8/98	0.800781787156759	0.974445307263044	0.775757575757576	0.172347573954327	PCYT2;CDS2;LYPLA2;AGPAT2;PLD1;LPCAT4;GPAT2;GPAT3	249	KEGG_2021_Human
Alcoholism	16/186	0.807096887353031	0.978201427471873	0.82092016394389	0.175932680347026	PPP1CA;CALM2;CALM3;CALM1;GNG2;NRAS;GNG5;CREB3L2;GNB1;GNB2;GNAS;SHC1;GNGT2;GNAI2;GNAI3;HRAS	250	KEGG_2021_Human
Calcium signaling pathway	21/240	0.811104558152994	0.979142155857997	0.836128536679042	0.175050455880184	ORAI1;CALM2;CALM3;CALM1;PRKCB;ADRB2;CD38;PLCB1;PPIF;GNAS;SLC25A4;ATP2B1;P2RX7;VDAC3;VDAC2;SLC25A5;FLT4;ATP2A3;GNA15;PHKG2;PTK2B	251	KEGG_2021_Human
Vascular smooth muscle contraction	11/133	0.81583870198423	0.980948915481038	0.786628471469953	0.160109267788692	PPP1CA;MYL6;CALM2;CALM3;CALM1;ROCK1;PRKCB;GNAS;MYL6B;RHOA;PLCB1	252	KEGG_2021_Human
Tryptophan metabolism	3/42	0.819981972068666	0.982033745204766	0.671604845666279	0.133295377658266	ACAT2;IL4I1;HADH	253	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	3/43	0.832208946371992	0.992753191931943	0.654778156996587	0.120264238318215	MMAB;HMBS;PPOX	254	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.8416558044995	0.997970076514837	0.545847540185095	0.0940954541839985	SCP2	255	KEGG_2021_Human
MicroRNAs in cancer	27/310	0.843169437583493	0.997970076514837	0.831357939896207	0.141819145874806	VIM;E2F2;PRKCB;EZH2;CDCA5;STMN1;RHOA;BRCA1;CDKN2A;CDKN1A;HRAS;UBE2I;CDC25B;CDC25C;ROCK1;NRAS;KIF23;DNMT1;MDM2;PIM1;ITGA5;CDK6;ABCB1;SHC1;MCL1;PIK3CD;BAK1	256	KEGG_2021_Human
Prolactin signaling pathway	5/70	0.858254900171726	0.999999999999968	0.671284303787964	0.102608583050187	MAPK13;SHC1;NRAS;PIK3CD;HRAS	257	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.864683483782627	0.999999999999968	0.608993911081378	0.0885426927342092	PKM;PIK3CD;TNF	258	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.874208254533968	0.999999999999968	0.595119897167679	0.0800059278298297	PRKCB;PLCB1;PIK3CD	259	KEGG_2021_Human
Ether lipid metabolism	3/49	0.891489942595713	0.999999999999968	0.569181523329023	0.0653768290646787	PAFAH1B3;PLD1;LPCAT4	260	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.896683121548565	0.999999999999968	0.513473225547529	0.0559956642438774	GPI;GYG1	261	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.897394953278477	0.999999999999968	0.436580613735996	0.0472638719823235	PANK2	262	KEGG_2021_Human
Basal cell carcinoma	4/63	0.899178633772682	0.999999999999968	0.59155022736668	0.0628661494676898	BAX;DDB2;CDKN1A;BAK1	263	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.899306113962169	0.999999999999968	0.557040156851354	0.0591196731294887	LAP3;GOT1;SMS	264	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.905236009901602	0.999999999999968	0.498774714564188	0.0496578035201258	PRKCB;PIK3CD	265	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.907676537462015	0.999999999999968	0.605783308931186	0.058680533017636	ITGA5;ACTB;EMD;ACTG1;ATP2A3	266	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.912037906049395	0.999999999999968	0.572091163534586	0.0526745651074695	ORAI1;CREB3L2;GNAS;PLCB1	267	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.9197969410368	0.999999999999968	0.523529985372989	0.0437683368448167	GZMB;PRF1;FASLG	268	KEGG_2021_Human
Wnt signaling pathway	12/166	0.928882228727432	0.999999999999968	0.678937125558085	0.0500874460243639	TLE1;CTNNBIP1;RBX1;RUVBL1;CCND3;PRKCB;RHOA;NFATC3;CACYBP;PLCB1;RAC1;RAC2	269	KEGG_2021_Human
Fat digestion and absorption	2/43	0.944107589939722	0.999999999999968	0.425640659915371	0.024480785097489	AGPAT2;ACAT2	270	KEGG_2021_Human
Notch signaling pathway	3/59	0.949786912034173	0.999999999999968	0.467280768962875	0.0240731943359942	TLE1;MFNG;APH1A	271	KEGG_2021_Human
JAK-STAT signaling pathway	11/162	0.95164531426864	0.999999999999968	0.634520070147459	0.0314486437804891	PTPN6;CCND3;IL12RB2;IL12RB1;IL23R;PIM1;MCL1;IFNGR1;CDKN1A;PIK3CD;HRAS	272	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.957195025084599	0.999999999999968	0.451117201028935	0.0197355295908139	PTGES3;GPX7;PTGIS	273	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.960997132176955	0.999999999999968	0.387719298245614	0.0154249680410102	MFNG;GALNT10	274	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.961359051242699	0.999999999999968	0.300938911937115	0.0118591951816965	AKR1A1	275	KEGG_2021_Human
Asthma	1/31	0.965333438260601	0.999999999999968	0.290891378470531	0.0102631439329298	TNF	276	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.967484306597738	0.999999999999968	0.371179129857741	0.0122697250735637	CERK;GALC	277	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.97032506462422	0.999999999999968	0.363425925925926	0.0109478954546965	SRD5A3;DPM2	278	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.977482180924604	0.999999999999968	0.341990597408554	0.00778890990443794	CHST12;CHPF2	279	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.979645672337351	0.999999999999968	0.430352303523035	0.00884990744654766	F12;CFH;ITGAM;CD59	280	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.97985402416914	0.999999999999968	0.249265882680398	0.00507297781958084	GALNT10	281	KEGG_2021_Human
Insulin secretion	4/86	0.981157549522738	0.999999999999968	0.425080309339679	0.00808597599556452	CREB3L2;PRKCB;GNAS;PLCB1	282	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.982954339411436	0.999999999999968	0.322936972059779	0.00555212946574646	GRK2;ARRB2	283	KEGG_2021_Human
Cytokine-cytokine receptor interaction	20/295	0.985664603574512	0.999999999999968	0.631840529185662	0.00912323442289327	IL17RE;IL23R;CCR1;CCR5;IL32;IFNGR1;CXCR6;TGFB1;CD70;TNF;IL12RB2;IL12RB1;CCL4L2;FASLG;IL18RAP;TNFRSF1A;LTB;CCL5;CCL4;CCL3	284	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	3/76	0.987651872546175	0.999999999999968	0.35812133072407	0.00444965719353997	GSTP1;MGST3;ADH5	285	KEGG_2021_Human
Steroid hormone biosynthesis	2/61	0.989333818772617	0.999999999999968	0.295486833845442	0.00316864499298597	SRD5A3;COMT	286	KEGG_2021_Human
ABC transporters	1/45	0.992418926809354	0.999999999999968	0.198180046937962	0.00150814135635209	ABCB1	287	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.992418926809354	0.999999999999968	0.198180046937962	0.00150814135635209	ST3GAL4	287	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.994527322219919	0.999999999999968	0.185499165725301	0.00101796520794065	TGFB1	289	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.996049549842728	0.999999999999968	0.174339990258159	0.000690085415189109	GNAS	290	KEGG_2021_Human
Bile secretion	3/90	0.996346571740663	0.999999999999968	0.300257233645488	0.0010989770039167	ABCB1;CA2;GNAS	291	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.9976598519488	0.999999999999968	0.283859411103809	0.000665051511065124	KRT10;CFH;ITGAM	292	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	6/143	0.997668595785559	0.999999999999968	0.380837990419708	0.000888923919481454	MAPK13;NRAS;SMAD2;ID2;PIK3CD;HRAS	293	KEGG_2021_Human
Cell adhesion molecules	6/148	0.998410716711402	0.999999999999968	0.367325044014085	0.000584247944755915	CD8B;CD8A;CD99;ITGAM;VSIR;CD58	294	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.998702907293113	0.999999999999968	0.334422044524534	0.000434057962580023	ACTN4;SNRPB;TNF;SNRPD3;SNRPD1	295	KEGG_2021_Human
ECM-receptor interaction	2/88	0.999214551754112	0.999999999999968	0.202411714039621	0.000159046395275647	ITGA5;HMMR	296	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.999226353324107	0.999999999999968	0.133995278953876	0.000103705122884376	SARS2	297	KEGG_2021_Human
Retinol metabolism	1/68	0.999377576069108	0.999999999999968	0.129980879819122	8.09283986572914e-05	ADH5	298	KEGG_2021_Human
Herpes simplex virus 1 infection	31/498	0.999490914902549	0.999999999999968	0.573542378281455	0.000292056224584423	BAD;BAX;HCFC1;IFNGR1;IKBKG;BID;PPP1CA;SRSF3;SRSF4;SRSF7;SRSF9;SRSF2;TNF;MYD88;RHEB;ZNF530;EIF4EBP1;FASLG;EIF2B2;EIF2B1;ITGA5;EIF2AK2;TNFRSF1A;TRADD;PIK3CD;CCL5;BAK1;FADD;NFKBIA;OAS3;CYCS	299	KEGG_2021_Human
Taste transduction	1/86	0.999912193226711	0.999999999999968	0.102352368126988	8.98762577672695e-06	PLCB1	300	KEGG_2021_Human
Protein digestion and absorption	1/103	0.999986212773922	0.999999999999968	0.0852124580957566	1.17485152338362e-06	DPP4	301	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	0.999999999992745	0.999999999999968	0.127893397476121	9.27806528418226e-13	ADRB2;PTGER2;S1PR5;GZMA;P2RX7	302	KEGG_2021_Human
Olfactory transduction	7/440	0.999999999999968	0.999999999999968	0.138309766672571	4.40701953097517e-15	ARRB2;CALM2;CALM3;CALM1;GNB1;NCALD;GRK2	303	KEGG_2021_Human
E2F Targets	126/200	4.71686777693402e-74	2.31126521069767e-72	15.7835594931031	2664.89858247755	DUT;DEK;CDC20;PHF5A;DDX39A;MTHFD2;ANP32E;ASF1A;HNRNPD;ASF1B;RAN;EXOSC8;CHEK1;RACGAP1;E2F8;PLK4;PLK1;TUBG1;EZH2;JPT1;POP7;CDCA3;CDCA8;SMC4;TMPO;STMN1;MYBL2;BARD1;TCF19;TUBB;CENPE;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;BRCA1;CTCF;RAD51AP1;TK1;LYAR;DLGAP5;ATAD2;CDKN2C;HELLS;CDKN2A;RANBP1;RPA2;RPA3;RPA1;CIT;SPC24;NUDT21;CKS2;NCAPD2;TRIP13;TACC3;TIMELESS;RAD1;SPC25;CDKN1A;DSCC1;PRIM2;MKI67;LIG1;CDC25B;MELK;UBE2S;UBE2T;BUB1B;KIF4A;POLE4;CNOT9;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF2;AURKA;AURKB;PTTG1;USP1;RBBP7;KPNA2;KIF22;NUP153;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;CCNB2;CBX5;RFC2;RFC3;PA2G4;HMGA1;NAP1L1;SMC1A;ESPL1;CDK4;MCM4;CDK1;MCM5;MCM7;NAA38;CKS1B;HMGB3;HMMR;LMNB1;HMGB2;ORC6;RAD21;RRM2;SPAG5;DCK;SSRP1;PRPS1;POLE;POLD2;POLD3;TRA2B	1	MSigDB_Hallmark_2020
G2-M Checkpoint	95/200	2.53591676219822e-41	6.21299606738565e-40	8.23984540217312	770.223121758479	KNL1;CDC20;DDX39A;HNRNPD;KIF20B;CCNF;CHEK1;RACGAP1;RAD54L;SNRPD1;E2F2;E2F4;PLK4;PLK1;TPX2;UCK2;EZH2;JPT1;SMC4;SMC2;TMPO;MT2A;STMN1;MYBL2;BARD1;CDC7;CENPE;CENPF;INCENP;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;CTCF;CDKN2C;RPA2;TRAIP;CKS2;TACC3;PRIM2;MKI67;CENPA;NUSAP1;GINS2;TGFB1;UBE2C;CDC25B;UBE2S;KIF4A;MAD2L1;SRSF2;AURKA;AURKB;NSD2;PTTG1;HMGN2;KPNA2;KIF22;ODF2;STIL;KIF23;NDC80;CCNA2;TFDP1;BIRC5;TROAP;KIF2C;CHAF1A;CCNB2;CHMP1A;NEK2;DR1;CBX1;HMGA1;SMC1A;ESPL1;CDK4;CDK1;MCM5;CKS1B;HMGB3;HMMR;LMNB1;ORC6;RAD21;PRC1;DBF4;TTK;POLE;TRA2B;FBXO5;BUB3;BUB1	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	94/200	2.07461899422659e-40	3.38854435723676e-39	8.0716211012707	737.533289336986	FDX1;BAX;UQCRC1;SUCLG1;UQCR10;UQCR11;COX8A;COX7A2L;PHB2;MGST3;MRPL11;PRDX3;GRPEL1;TIMM17A;DECR1;ATP5F1D;ATP5F1E;COX6C;GPI;ATP5ME;COX7C;COX7B;MRPS15;MRPS12;MRPS11;TIMM10;MRPL34;LDHA;ATP5MG;ATP5MF;NQO2;ATP5PF;ATP5PD;MDH2;COX6B1;NDUFAB1;COX5A;COX5B;ATP5F1C;MDH1;SDHC;UQCRQ;TOMM22;COX6A1;NDUFV2;NDUFV1;ATP6V0B;ATP6V1D;COX17;UQCRB;ATP5MC3;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;ACAA2;ATP6V1F;CYC1;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;SLC25A4;SLC25A3;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;CASP7;UQCRFS1;COX4I1;TIMM8B;NDUFA8;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC3;SLC25A11;VDAC2;SLC25A5;ETFA;HSD17B10;POLR2F;IDH3B	3	MSigDB_Hallmark_2020
Myc Targets V1	89/200	5.5896716901904e-36	6.84734782048323e-35	7.27742246062857	590.723975146209	DUT;DEK;CDC20;PSMC4;SERBP1;HNRNPC;HNRNPD;RAN;UBE2L3;PSMD7;PSMD8;SNRPD3;SNRPD2;SNRPD1;RNPS1;HPRT1;SET;PHB2;PRDX3;MRPL9;CSTF2;PTGES3;LDHA;CCT4;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;NDUFAB1;PRPF31;COX5A;RPLP0;PSMB3;PSMB2;AP3S1;EIF1AX;ILF2;COPS5;SNRPA;PPIA;POLE3;SRSF3;SNRPG;SRSF7;MAD2L1;NHP2;HDDC2;PCNA;SRSF2;TYMS;RUVBL2;USP1;KPNA2;LSM2;EIF2S2;CCNA2;TFDP1;LSM7;ERH;PHB;CYC1;RFC4;VBP1;CBX3;PA2G4;NAP1L1;CDK4;MCM4;MCM5;MCM7;SLC25A3;YWHAE;PSMD14;GLO1;YWHAQ;EIF4H;ACP1;RRM1;VDAC3;SSBP1;SNRPA1;PPM1G;POLD2;TRA2B;SNRPB2;TRIM28;BUB3;HNRNPA3	4	MSigDB_Hallmark_2020
mTORC1 Signaling	70/200	3.24868245243723e-21	3.18370880338849e-20	4.83529776674938	228.110188467949	SYTL2;DDX39A;SCD;HMBS;MTHFD2;PSMC4;PSMC2;SKAP2;TES;CCNF;ARPC5L;GLRX;PNP;XBP1;PLK1;TUBG1;DHFR;MLLT11;HPRT1;ENO1;FDXR;SDF2L1;TPI1;ALDOA;GPI;ADIPOR2;STIP1;LDHA;CTSC;ELOVL6;CACYBP;RPA1;PSMA4;PSMA3;TCEA1;CDKN1A;SERP1;G6PD;GSR;PDAP1;TUBA4A;COPS5;PPIA;FKBP2;UBE2D3;AURKA;YKT6;MAP2K3;GOT1;EIF2S2;SLC9A3R1;QDPR;ATP6V1D;INSIG1;CORO1A;ATP5MC1;EBP;CYB5B;TXNRD1;NFKBIB;MCM4;IDI1;PSMD13;PSMD14;SHMT2;GMPS;ME1;RRM2;GAPDH;BUB1	5	MSigDB_Hallmark_2020
DNA Repair	53/150	1.33169708779699e-16	1.08755262170087e-15	4.87383627773742	178.162633587416	DUT;LIG1;RBX1;POLE4;EIF1B;VPS28;PCNA;GTF2B;TYMS;PNP;NT5C;VPS37B;ITPA;HPRT1;TSG101;COX17;ARL6IP1;DGUOK;MPC2;NELFE;SAC3D1;RFC4;POLR3GL;RFC2;RFC3;EDF1;ZWINT;ADA;GTF3C5;SUPT4H1;MRPL40;ZNRD1;SNAPC5;NELFCD;TMED2;ADRM1;TAF12;RPA2;RPA3;SSRP1;DDB2;NUDT21;POLR1D;TAF6;FEN1;GUK1;POLR2C;POLD3;POLR2E;POLR2F;POLR2G;POLR2I;POLR2K	6	MSigDB_Hallmark_2020
Mitotic Spindle	54/199	1.40921563867978e-11	9.86450947075847e-11	3.31466896551724	82.8183391127337	ACTN4;KIF20B;UXT;RACGAP1;PLK1;BCR;TPX2;BIN1;SASS6;SMC4;RHOF;ANLN;CENPE;CENPF;INCENP;KIF11;TOP2A;KIF15;DLGAP5;ARF6;MAPRE1;NUSAP1;RALBP1;ARHGAP27;TUBA4A;KIF4A;ROCK1;AURKA;FLNA;KIF22;KIF23;CKAP5;NDC80;BIRC5;KIF2C;PXN;TUBGCP3;CCNB2;NEK2;SAC3D1;SMC1A;ESPL1;CDK1;ATG4B;YWHAE;LMNB1;CAPZB;ECT2;PRC1;CDC42;TTK;ARHGDIA;FBXO5;BUB1	7	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	29/105	4.76704317758274e-07	2.91981394626943e-06	3.36731643924626	49.015902034198	PPP1CA;PFN1;UBE2N;UBE2D3;CFL1;SMAD2;MAP2K3;PRKCB;MYD88;ARPC3;PIN1;FASLG;AP2M1;TNFRSF1A;NFKBIB;CDK4;CDK1;YWHAB;ARF1;GRK2;MKNK1;LCK;PLCB1;CDKN1A;ARHGDIA;RPS6KA1;RPS6KA3;HRAS;RAC1	8	MSigDB_Hallmark_2020
UV Response Up	37/158	1.2489894722839e-06	6.80005379354567e-06	2.70234002712481	36.7333829405662	KLHDC3;PDAP1;TUBA4A;POLE3;PSMC3;PPIF;ATF3;CCND3;AP2S1;YKT6;RAB27A;EIF5;APOM;GRPEL1;ATP6V1F;MARK2;CYB5B;LYN;RFC4;GGH;NFKBIA;ALDOA;ABCB1;BTG3;SLC25A4;CLTB;STIP1;CA2;DNAJB1;PARP2;GCH1;FEN1;FURIN;CEBPG;ARRB2;BAK1;BID	9	MSigDB_Hallmark_2020
Interferon Gamma Response	43/200	2.08119977803441e-06	1.01978789123686e-05	2.42274813367245	31.6957623945083	PSMB9;LAP3;MTHFD2;RBCK1;IFITM2;UBE2L6;PSMB10;PNP;IFI44;LATS2;PLSCR1;VAMP8;PSME2;VAMP5;CFH;IFI35;MT2A;GPR18;NMI;CD38;GCH1;PSMA3;CDKN1A;PSMB8;PSMB2;PTPN6;AUTS2;ISG15;MYD88;XAF1;PIM1;EIF2AK2;NFKBIA;OAS3;IRF2;CASP7;CASP4;ISOC1;CASP1;GZMA;SRI;CCL5;UPP1	10	MSigDB_Hallmark_2020
Complement	41/200	1.21648043407837e-05	4.96729510582e-05	2.27848231776472	25.7855016029484	PSMB9;LAP3;FDX1;CALM3;PFN1;CALM1;RNF4;GNG2;APOBEC3G;PLSCR1;CFH;PPP4C;DUSP6;LYN;ANXA5;SIRT6;RHOG;GNGT2;CSRP1;CTSC;RABIF;GNAI2;GNAI3;CD59;KIF2A;GNB2;PIM1;IRF2;DPP4;CA2;CASP7;CASP4;ME1;CASP1;GZMB;GZMA;ATOX1;LCK;PLEK;ITGAM;CCL5	11	MSigDB_Hallmark_2020
Glycolysis	41/200	1.21648043407837e-05	4.96729510582e-05	2.27848231776472	25.7855016029484	PSMC4;KIF20A;RBCK1;POLR3K;GLRX;CHST12;MIF;TALDO1;TXN;ENO1;ARPP19;STMN1;IER3;PDK3;TPI1;AKR1A1;DEPDC1;ALDOA;LDHA;MDH2;PGAM1;CENPA;MDH1;G6PD;SRD5A3;SDHC;PPIA;AURKA;CHPF2;GOT1;KIF2A;FAM162A;CYB5A;CDK1;HMMR;GMPPB;ME1;PKM;GALE;PRPS1;PGLS	11	MSigDB_Hallmark_2020
Adipogenesis	40/200	2.81408234356676e-05	0.000106069257565209	2.20779543197617	23.1339191291529	UQCRC1;PREB;SUCLG1;UQCR10;GHITM;UQCR11;STOM;COX8A;TALDO1;MGST3;PRDX3;GRPEL1;SCP2;DECR1;ALDOA;COX7B;ADIPOR2;CDKN2C;IFNGR1;MDH2;ELOVL6;SQOR;NDUFAB1;SDHC;UQCRQ;TANK;COX6A1;DNAJC15;QDPR;REEP5;AK2;ACAA2;CYC1;HADH;NDUFS3;SLC25A1;NDUFB7;ME1;NDUFA5;MTCH2	13	MSigDB_Hallmark_2020
Unfolded Protein Response	26/113	6.2405192750042e-05	0.000218418174625147	2.63174182139699	25.4801613157296	IMP3;MTHFD2;PREB;NHP2;ATF3;BANF1;EXOSC4;EXOSC1;XBP1;LSM1;LSM4;EIF4EBP1;POP4;WIPI1;SHC1;CKS1B;NFYB;YWHAZ;SPCS3;SPCS1;DCP2;EIF4A3;CEBPG;CXXC1;DCTN1;SERP1	14	MSigDB_Hallmark_2020
p53 Pathway	38/200	0.000137583997634963	0.000449441058940878	2.06922398589065	18.398041430879	PRKAB1;BAX;ATF3;STOM;S100A10;PMM1;VAMP8;FDXR;IER5;IER3;PTPRE;RAD51C;ADA;RPS27L;HINT1;CDKN2A;PRMT2;DDB2;CDKN1A;HRAS;NUDT15;TGFB1;ZBTB16;DEF6;S100A4;PCNA;CD81;CCND3;PERP;MDM2;TRIAP1;FAM162A;TPRKB;PITPNC1;CASP1;DCXR;BAK1;UPP1	15	MSigDB_Hallmark_2020
Androgen Response	23/100	0.000162656738626175	0.000498136262042662	2.62801255858863	22.9264359135563	UBE2I;GSR;SCD;HPGD;CCND3;MYL12A;SMS;INSIG1;PA2G4;CDK6;CENPN;IDI1;TNFAIP8;DBI;UAP1;TPD52;ADRM1;SPCS3;VAPA;GNAI3;ADAMTS1;RPS6KA3;PTK2B	16	MSigDB_Hallmark_2020
Allograft Rejection	37/200	0.000290530095646552	0.000784656843894438	2.00130485961353	16.2982332952741	PSMB10;PRKCB;PRF1;CCR1;LYN;BRCA1;CD3E;CD3D;CCR5;TPD52;MAP4K1;CDKN2A;IFNGR1;TGFB1;KLRD1;PTPN6;UBE2N;GPR65;TNF;CCND3;FLNA;IL12RB1;CD96;CD8B;CD8A;FASLG;IL18RAP;SIT1;EIF5A;SRGN;GZMB;GZMA;LCK;LTB;CCL5;CCL4;CSK	17	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	14/49	0.000292237594839267	0.000784656843894438	3.51196078431373	28.5801381054264	G6PD;GSR;TXNRD1;NDUFB4;GLRX;NQO1;CDKN2D;NDUFA6;ATOX1;FTL;GCLM;TXN;PRDX6;PRDX2	18	MSigDB_Hallmark_2020
Fatty Acid Metabolism	31/158	0.000304254694571313	0.000784656843894438	2.15003444638624	17.4102165365284	SDHC;SUCLG1;HPGD;UBE2L6;S100A10;NCAPH2;MIF;OSTC;SMS;ECI2;IL4I1;PRDX6;LGALS1;GLUL;ACAA2;HADH;DECR1;ALDOA;IDI1;ADIPOR2;ACAT2;CA2;LDHA;ME1;YWHAH;MDH2;ADSL;HSD17B10;PTS;MDH1;IDH3B	19	MSigDB_Hallmark_2020
Cholesterol Homeostasis	18/74	0.000392645533941086	0.000961981558155661	2.82434044344653	22.1501816887495	ANXA5;SCD;ETHE1;IDI1;ATF3;ACAT2;PMVK;FDFT1;S100A11;FDPS;PCYT2;FABP5;PLSCR1;MVD;ACTG1;EBP;FBXO6;PDK3	20	MSigDB_Hallmark_2020
Protein Secretion	20/96	0.00158249575356684	0.00369249009165595	2.31201159240284	14.909589582415	RAB2A;RER1;ANP32E;COPE;ARF1;AP2S1;TMED2;YKT6;CTSC;TPD52;AP2B1;ARFGAP3;GALC;GNAS;SEC22B;TSG101;SCRN1;RPS6KA3;AP3S1;AP2M1	21	MSigDB_Hallmark_2020
Apoptosis	29/161	0.00190412121039082	0.004240997241325	1.93268237934905	12.1058096521425	GSR;CDC25B;FEZ1;BAX;ATF3;ROCK1;TNF;PRF1;FASLG;EBP;FDXR;IER3;ANXA1;BTG3;TOP2A;BRCA1;HMGB2;CASP7;CASP4;CD38;CASP1;MCL1;DFFA;IFNGR1;GCH1;VDAC2;CDKN1A;GNA15;BID	22	MSigDB_Hallmark_2020
