Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Adrenergic signaling in cardiomyocytes	11/150	0.830716108008342	0.991603884298952	0.774129637083381	0.143575632569395	TPM4;TPM3;PPP1CA;CALM2;CALM3;CALM1;CREB3L2;PRKACB;ADRB2;PPP2R2B;GNAI2	252	KEGG_2021_Human
Intestinal immune network for IgA production	3/48	0.833997968913688	0.991603884298952	0.652713178294574	0.118483310611276	TGFB1;IL4;CCL28	253	KEGG_2021_Human
Valine, leucine and isoleucine degradation	3/48	0.833997968913688	0.991603884298952	0.652713178294574	0.118483310611276	HSD17B10;ACAT2;HADH	253	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.842312399479733	0.993387686082485	0.544150309142205	0.0933785398554754	GUSB	255	KEGG_2021_Human
Ether lipid metabolism	3/49	0.844253308925403	0.993387686082485	0.638488489665389	0.108097825447444	PAFAH1B1;PAFAH1B3;PLA2G12A	256	KEGG_2021_Human
Basal cell carcinoma	4/63	0.846872369511395	0.993387686082485	0.663621689045418	0.110297429325995	BAX;GADD45B;DDB2;CDKN1A	257	KEGG_2021_Human
MicroRNAs in cancer	24/310	0.848655705328745	0.993387686082485	0.819972150387905	0.134558827577186	HNRNPK;VIM;PRKCB;EZH2;CDCA5;RASSF1;STMN1;PLCG2;RHOA;CDKN2A;CCNE2;CDKN1A;PDGFRB;UBE2I;CDC25B;NRAS;BCL2L11;CCND2;KIF23;DNMT1;CDK6;KRAS;HDAC2;PIK3CD	258	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.853954167603324	0.993762936354472	0.624869106935319	0.0986529314878247	LAP3;GOT1;SMS	259	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.858848100624229	0.993762936354472	0.575961844197138	0.0876402004214688	GALNT6;GALNT3	260	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.858848100624229	0.993762936354472	0.575961844197138	0.0876402004214688	GPI;GYG1	260	KEGG_2021_Human
Ovarian steroidogenesis	3/51	0.863122674439637	0.994897128552558	0.611817198485668	0.0900585427936362	ACOT4;AKR1C3;PRKACB	262	KEGG_2021_Human
Growth hormone synthesis, secretion and action	8/119	0.871105341058246	0.99999999998427	0.704969611694124	0.0972804252263664	NRAS;CREB3L2;PRKCB;PLCG2;PRKACB;KRAS;PIK3CD;GNAI2	263	KEGG_2021_Human
Glucagon signaling pathway	7/107	0.876801240124272	0.99999999998427	0.684747967479675	0.0900272037010336	CALM2;CALM3;CALM1;CREB3L2;PPP4C;PRKACB;LDHA	264	KEGG_2021_Human
Breast cancer	10/147	0.883728745883641	0.99999999998427	0.713719616094851	0.0882193930697691	BAX;NRAS;GADD45B;CDK6;CDK4;DDB2;RPS6KB2;KRAS;CDKN1A;PIK3CD	265	KEGG_2021_Human
Cell adhesion molecules	10/148	0.888508431437562	0.99999999998427	0.708508395096697	0.0837535864397066	CADM1;VCAM1;HLA-C;CD8B;CD8A;CD99;PECAM1;NCAM1;ITGB2;ITGAM	266	KEGG_2021_Human
Phosphatidylinositol signaling system	6/97	0.89533834306843	0.99999999998427	0.644946602693082	0.0713011656379909	CALM2;CALM3;CALM1;PRKCB;PLCG2;PIK3CD	267	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.8960068412954	0.99999999998427	0.515220483641536	0.0565749344890263	BPGM;SHMT2	268	KEGG_2021_Human
Hematopoietic cell lineage	6/99	0.905743235756012	0.99999999998427	0.631006884982351	0.0624693139561711	CD8B;CD8A;ITGA1;IL4;CD38;ITGAM	269	KEGG_2021_Human
Tryptophan metabolism	2/42	0.910963279996468	0.99999999998427	0.489405405405405	0.045638370502216	ACAT2;HADH	270	KEGG_2021_Human
Fat digestion and absorption	2/43	0.917661678455522	0.99999999998427	0.47744232036915	0.0410249467187498	PLA2G12A;ACAT2	271	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.934449906578682	0.99999999998427	0.535936666073652	0.036335036443154	ITGA1;ACTB;EMD;ACTG1	272	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.93999198940954	0.99999999998427	0.434906906906907	0.0269137466956753	PRKCB;PIK3CD	273	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.93999198940954	0.99999999998427	0.434906906906907	0.0269137466956753	GALNT6;GALNT3	273	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.94039758125648	0.99999999998427	0.349617967122019	0.0214849101361984	PLA2G12A	275	KEGG_2021_Human
Staphylococcus aureus infection	5/95	0.946583643359835	0.99999999998427	0.543163087288696	0.029817448802496	KRT10;FCGR3A;FCGR3B;ITGB2;ITGAM	276	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.952825362946261	0.99999999998427	0.407657657657658	0.0196995026722667	DPM2;DAD1	277	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.96045966157244	0.99999999998427	0.444515462903781	0.0179332184418572	TNFRSF1A;NFKBIB;ADIPOR1	278	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.96100774941029	0.99999999998427	0.482790871679761	0.0192019477463839	CLU;F2R;ITGB2;ITGAM	279	KEGG_2021_Human
JAK-STAT signaling pathway	9/162	0.969289500630626	0.99999999998427	0.574351281478408	0.017915136139118	PDGFRB;PTPN6;CCND3;CCND2;IL12RB2;IL4;IFNG;CDKN1A;PIK3CD	280	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.970462436426977	0.99999999998427	0.419021865100827	0.0125633576413362	TPI1;PIK3CD;PLCG2	281	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.97451513756261	0.99999999998427	0.407337299441139	0.0105155046404301	CREB3L2;PRKCB;PRKACB	282	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.977483133118891	0.99999999998427	0.257471068270352	0.00586370851792889	DAD1	283	KEGG_2021_Human
IL-17 signaling pathway	4/94	0.978787146509448	0.99999999998427	0.434295334295334	0.00931176073976559	IL4;IFNG;ELAVL1;FADD	284	KEGG_2021_Human
Steroid hormone biosynthesis	2/61	0.980868852538755	0.99999999998427	0.331452130096198	0.00640250033378452	COMT;AKR1C3	285	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.986311903516111	0.99999999998427	0.31033891033891	0.00427729017296571	CREB3L2;PRKACB	286	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.987446997308857	0.99999999998427	0.222287706890624	0.0028080399564133	ST3GAL4	287	KEGG_2021_Human
Systemic lupus erythematosus	6/135	0.988540392266424	0.99999999998427	0.454004888004233	0.0052327581992919	SNRPB;SNRPD3;SNRPD1;IFNG;FCGR3A;FCGR3B	288	KEGG_2021_Human
Type II diabetes mellitus	1/46	0.988612026674129	0.99999999998427	0.217335974548292	0.00248921690442167	PIK3CD	289	KEGG_2021_Human
Insulin secretion	3/86	0.988888412286313	0.99999999998427	0.353137808128132	0.00394588508029177	CREB3L2;PRKCB;PRKACB	290	KEGG_2021_Human
Retinol metabolism	2/68	0.989372086058676	0.99999999998427	0.296183456183456	0.00316465909280103	ALDH1A1;ADH5	291	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.991497834814595	0.99999999998427	0.203718710606879	0.00173945521983483	SMPD3	292	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.994241944881328	0.99999999998427	0.188006482982172	0.0010856804038125	CHST12	293	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	5/143	0.997806044145823	0.99999999998427	0.353295198637822	0.000775965598034578	NRAS;SMAD5;ID2;KRAS;PIK3CD	294	KEGG_2021_Human
ECM-receptor interaction	2/88	0.998099758202554	0.99999999998427	0.227052168447517	0.000431864474222932	ITGA1;HMMR	295	KEGG_2021_Human
Bile secretion	2/90	0.998404665734232	0.99999999998427	0.221867321867322	0.000354235177978008	SLC4A4;PRKACB	296	KEGG_2021_Human
Herpes simplex virus 1 infection	26/498	0.999739763049268	0.99999999998427	0.533229992388661	0.000138784206430566	BAX;BID;ZNF684;PPP1CA;SRSF3;SRSF7;SRSF9;SRSF2;MYD88;RHEB;EIF4EBP1;FASLG;EIF2B2;EIF2B1;EIF2AK2;TNFRSF1A;PIK3CD;CCL5;ZNF836;HLA-C;BST2;FADD;SYK;IFNG;CYCS;IRF7	297	KEGG_2021_Human
Taste transduction	1/86	0.99976955309438	0.99999999998427	0.114805987224712	2.64597334015015e-05	PRKACB	298	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.999928597855268	0.99999999998427	0.100536349813698	7.17876729299903e-06	PLA2G12A	299	KEGG_2021_Human
Protein digestion and absorption	1/103	0.999956188180947	0.99999999998427	0.0955816146015402	4.18769613964674e-06	DPP4	300	KEGG_2021_Human
Neuroactive ligand-receptor interaction	7/341	0.999999990520814	0.99999999998427	0.202356263083589	1.91817273084444e-09	PTGDR;ADRB2;PTGER2;PTGER3;S1PR5;F2R;GZMA	301	KEGG_2021_Human
Olfactory transduction	8/440	0.99999999998427	0.99999999998427	0.177914356873142	2.79852875117837e-12	PRKACB;ARRB2;CALM2;CALM3;CALM1;GNAL;NCALD;GRK2	302	KEGG_2021_Human
E2F Targets	117/200	1.12031932362624e-68	5.60159661813122e-67	14.6773028714281	2296.44269471016	DUT;DEK;CDC20;PHF5A;DDX39A;MTHFD2;ANP32E;HNRNPD;ASF1B;RAN;EXOSC8;CHEK1;RACGAP1;E2F8;PLK1;TUBG1;EZH2;JPT1;POP7;CDCA3;CDCA8;SMC4;SMC3;TMPO;STMN1;BARD1;TCF19;TUBB;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;RAD51AP1;TK1;LYAR;DLGAP5;ATAD2;CDKN2C;HELLS;CDKN2A;RANBP1;RPA2;RPA3;RPA1;SPC24;NUDT21;CKS2;NCAPD2;TACC3;TIMELESS;RAD1;SPC25;CDKN1A;DSCC1;PRIM2;MKI67;LIG1;GINS4;CDC25B;UBE2S;UBE2T;BUB1B;KIF4A;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF2;AURKA;AURKB;PTTG1;USP1;RBBP7;KPNA2;KIF22;NASP;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;CCNB2;CBX5;RFC2;PA2G4;HMGA1;NAP1L1;SMC1A;POLA2;CDK4;MCM4;CDK1;MCM5;DCTPP1;MCM7;NAA38;MCM3;CKS1B;HMGB3;HMMR;LMNB1;PSIP1;HMGB2;ORC6;RAD21;UBR7;RRM2;DCK;SSRP1;PRPS1;POLD3;TRA2B	1	MSigDB_Hallmark_2020
Myc Targets V1	94/200	3.1377098325936e-44	7.844274581484e-43	9.1009723742675	911.646686260834	DUT;DEK;HSPE1;CDC20;PSMC4;SERBP1;HNRNPC;HNRNPD;RAN;UBE2L3;FAM120A;PSMD7;PSMD8;SNRPD3;SNRPD2;SNRPD1;RNPS1;HPRT1;SET;PRDX3;MRPL9;CSTF2;PTGES3;TCP1;LDHA;CCT2;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;NDUFAB1;PSMA1;PRPF31;COX5A;PSMB3;PSMB2;AP3S1;CCT5;EIF1AX;ILF2;COPS5;SNRPA;PPIA;POLE3;SRSF3;SNRPG;SRSF7;MAD2L1;NHP2;PCNA;SRSF2;TYMS;RUVBL2;USP1;TXNL4A;KPNA2;LSM2;EIF2S2;CCNA2;LSM7;UBA2;ERH;PHB;CYC1;RFC4;VBP1;CBX3;PA2G4;NAP1L1;CDK4;CDK2;MCM4;MCM5;MCM7;YWHAE;PSMD14;YWHAQ;EIF4H;ACP1;RRM1;VDAC3;SSBP1;SNRPA1;VDAC1;PRPS2;HDAC2;PPM1G;CDC45;TRA2B;SNRPB2;BUB3;HNRNPA3;HNRNPA1	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	88/200	1.25192715764997e-38	2.08654526274996e-37	8.033527696793	701.114476652427	FDX1;BAX;UQCRC1;SUCLG1;UQCR10;UQCR11;COX8A;MGST3;MRPL11;PRDX3;TIMM17A;DECR1;ATP5F1D;ATP5F1E;COX6C;GPI;ATP5ME;COX7C;COX7B;MRPS15;MRPS12;MRPS11;TIMM10;MRPL34;LDHA;ATP5MG;ATP5MF;ATP6V1G1;ATP5PF;ATP5PD;MDH2;COX6B1;NDUFAB1;COX5A;COX5B;ATP5F1B;ATP5F1C;MDH1;SDHB;SDHC;UQCRQ;TOMM22;COX6A1;IDH2;ATP6V1D;COX17;UQCRB;ATP5MC3;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;ATP6V1F;CYC1;GPX4;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;CASP7;UQCRFS1;COX4I1;TIMM8B;NDUFA8;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;VDAC3;SLC25A11;VDAC2;VDAC1;SLC25A5;ETFA;HSD17B10;POLR2F	3	MSigDB_Hallmark_2020
G2-M Checkpoint	87/200	9.99202722654028e-38	1.24900340331753e-36	7.86705608062373	670.245218835992	KNL1;CDC20;DDX39A;HNRNPD;KIF20B;CHEK1;RACGAP1;CDC27;RAD54L;SNRPD1;PLK1;TPX2;UCK2;EZH2;JPT1;SMC4;SMC2;TMPO;MT2A;STMN1;BARD1;CDC7;CDC6;CENPF;INCENP;PAFAH1B1;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;CDKN2C;RPA2;CKS2;TACC3;PRIM2;MKI67;CENPA;NUSAP1;GINS2;TGFB1;UBE2C;CDC25B;UBE2S;KIF4A;MAD2L1;SRSF2;AURKA;AURKB;NSD2;PTTG1;HMGN2;KPNA2;KIF22;ODF2;KIF23;NASP;NDC80;CCNA2;BIRC5;TROAP;KIF2C;CHAF1A;CCNB2;NEK2;CBX1;HMGA1;SMC1A;POLA2;RBL1;CDK4;CDK1;MCM5;MCM3;CKS1B;HMGB3;HMMR;LMNB1;ORC6;RAD21;DBF4;CDC45;TRA2B;FBXO5;BUB3;BUB1	4	MSigDB_Hallmark_2020
DNA Repair	61/150	6.65185475309892e-25	6.65185475309892e-24	6.91095301727113	384.730899563616	DUT;LIG1;PDE6G;RBX1;EIF1B;VPS28;PCNA;MPG;RALA;TYMS;PNP;NT5C;STX3;SMAD5;VPS37B;HPRT1;COX17;ARL6IP1;DGUOK;MPC2;NELFE;SAC3D1;RFC4;POLR3GL;RFC2;GPX4;EDF1;ZWINT;POLA2;ADA;GTF2A2;SUPT4H1;MRPL40;ZNRD1;NELFCD;TMED2;ADRM1;TAF12;RPA2;RPA3;SSRP1;DDB2;ERCC1;NUDT21;DAD1;POLR1D;CMPK2;FEN1;PRIM1;POLD4;GUK1;POLR2C;POLR2D;POLD3;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K	5	MSigDB_Hallmark_2020
mTORC1 Signaling	66/200	6.44204339074705e-21	5.36836949228921e-20	4.96784275709916	230.962169265537	SYTL2;HSPE1;DDX39A;MTHFD2;PSMC4;PSMC2;SKAP2;TES;FGL2;ARPC5L;GLRX;PNP;XBP1;PLK1;TUBG1;DHFR;MLLT11;HPRT1;FDXR;SDF2L1;TPI1;BHLHE40;ALDOA;GPI;LDHA;CTSC;ELOVL6;RPA1;PSMA4;PSMA3;TCEA1;CDKN1A;SERP1;FADS2;FADS1;G6PD;PDAP1;TUBA4A;COPS5;PPIA;FKBP2;UBE2D3;AURKA;YKT6;GOT1;EIF2S2;SLC9A3R1;ATP6V1D;INSIG1;CORO1A;ATP5MC1;EBP;CYB5B;NFKBIB;MCM4;PSMG1;IDI1;PSMD13;PSMD14;SHMT2;GMPS;RRM2;GAPDH;ITGB2;SEC11A;BUB1	6	MSigDB_Hallmark_2020
Interferon Gamma Response	56/200	1.99800724921499e-14	1.42714803515356e-13	3.89841623360554	122.971801482428	MX1;PSMB9;LAP3;MTHFD2;RBCK1;IFITM2;IFITM3;FGL2;UBE2L6;PSMB10;PNP;SLAMF7;EPSTI1;PLSCR1;VAMP8;PSME2;PSME1;VAMP5;IFI35;MT2A;KLRK1;TNFSF10;NMI;BST2;CD38;GCH1;PSMA3;CMPK2;CDKN1A;PSMB8;PSMB2;ZBP1;VCAM1;LY6E;PTPN6;AUTS2;ISG15;MYD88;XAF1;EIF2AK2;XCL1;IRF1;IRF2;IRF7;CASP7;CASP4;CASP1;GZMA;LYSMD2;BPGM;RTP4;SRI;USP18;OASL;CCL5;UPP1	7	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	22/49	6.90789966585977e-11	4.31743729116235e-10	8.06844768265533	188.767549363697	G6PD;GPX4;FES;SELENOS;NDUFB4;GLRX;PDLIM1;NQO1;CDKN2D;NDUFA6;GLRX2;SOD1;FTL;LAMTOR5;GCLM;LSP1;TXN;MGST1;PRDX6;PRDX2;HMOX2;MBP	8	MSigDB_Hallmark_2020
Mitotic Spindle	49/199	1.33243169444638e-10	7.40239830247991e-10	3.26086892216676	74.1483940149449	KIF20B;UXT;RACGAP1;CDC27;PREX1;PLK1;TPX2;BIN1;SASS6;SMC4;SMC3;RHOF;ANLN;CENPF;INCENP;PAFAH1B1;ARHGEF3;KIF11;TOP2A;KIF15;DLGAP5;ARF6;MAPRE1;NUSAP1;TUBA4A;KIF4A;AURKA;BCL2L11;FLNA;KIF22;KIF23;NDC80;BIRC5;KIF2C;PXN;CCNB2;NEK2;SAC3D1;SMC1A;CDK1;DOCK2;YWHAE;LMNB1;CAPZB;ECT2;CDC42;ARHGDIA;FBXO5;BUB1	9	MSigDB_Hallmark_2020
Interferon Alpha Response	29/97	7.34763913704779e-09	3.6738195685239e-08	4.22961504953051	79.2159813905607	MX1;PSMB9;LAP3;LY6E;IFITM2;IFITM3;IFITM1;UBE2L6;EPSTI1;HLA-C;ISG15;PLSCR1;PSME2;PSME1;IFI35;EIF2AK2;NMI;BST2;IRF1;IRF2;IRF7;GMPR;CASP1;PSMA3;CMPK2;RTP4;USP18;OASL;PSMB8	10	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	26/105	2.46538792439804e-06	1.12063087472638e-05	3.25671385195558	42.0544715709292	PPP1CA;PFN1;UBE2N;UBE2D3;CFL1;PRKCB;MYD88;ARPC3;PIN1;FASLG;AP2M1;TNFRSF1A;NFKBIB;IL4;CDK4;CDK2;CDK1;YWHAB;ARF1;GRK2;PLA2G12A;LCK;CDKN1A;ARHGDIA;RPS6KA1;RAC1	11	MSigDB_Hallmark_2020
Apoptosis	34/161	3.85234841896226e-06	1.60514517456761e-05	2.65375120189184	33.0838587715294	PDGFRB;CDC25B;FEZ1;BAX;IFITM3;CLU;BCL2L11;CCND2;F2R;GADD45B;PRF1;ENO2;FASLG;EBP;FDXR;TNFSF10;ANXA1;GPX4;TGFBR3;IRF1;CDK2;BTG3;TOP2A;HMGB2;CASP7;CASP4;CD38;CASP1;MGMT;GCH1;SOD1;VDAC2;CDKN1A;BID	12	MSigDB_Hallmark_2020
Allograft Rejection	39/200	6.02805774144491e-06	2.31848374670958e-05	2.40325393209155	28.8849149647606	PSMB10;PRKCB;PRF1;RPS19;CCR1;LYN;IL16;NCR1;CCR5;CDKN2A;WAS;CXCR3;TGFB1;KLRD1;PTPN6;UBE2N;CCND3;CCND2;FLNA;F2R;CD8B;CD8A;FASLG;IL18RAP;EIF5A;SRGN;IL4;ELF4;IFNG;IRF7;CD247;GZMB;GZMA;FGR;LCK;ITGB2;CCL5;CCL4;CSK	13	MSigDB_Hallmark_2020
Fatty Acid Metabolism	33/158	6.81376321726214e-06	2.43348686330791e-05	2.61576250687191	31.1185912739708	SDHC;SUCLG1;CRAT;HPGD;UBE2L6;S100A10;GABARAPL1;NCAPH2;MIF;OSTC;SMS;PSME1;ECI2;ENO2;PRDX6;LGALS1;GLUL;HADH;DECR1;ALDOA;MGLL;IDI1;ACAT2;LDHA;YWHAH;CBR1;MDH2;ALDH1A1;HSD17B10;LTC4S;PTS;CRYZ;MDH1	14	MSigDB_Hallmark_2020
Adipogenesis	38/200	1.46930684214304e-05	4.89768947381012e-05	2.32576530959478	25.8814296721432	UQCRC1;SUCLG1;UQCR10;GHITM;UQCR11;STOM;COX8A;TALDO1;MGST3;PRDX3;SCP2;DECR1;ALDOA;MGLL;COX7B;CDKN2C;MDH2;ELOVL6;DHRS7;NDUFAB1;PTGER3;SDHB;SDHC;UQCRQ;CRAT;COX6A1;DNAJC15;AK2;CYC1;HADH;JAGN1;GPX4;NDUFS3;SLC25A1;NDUFB7;SOD1;LTC4S;DDT	15	MSigDB_Hallmark_2020
UV Response Up	32/158	1.8059508241495e-05	5.64359632546719e-05	2.51484388627246	27.4667181234614	KLHDC3;PDAP1;TUBA4A;POLE3;PSMC3;PPIF;SELENOW;BCL2L11;CCND3;BSG;AP2S1;YKT6;RAB27A;ENO2;ATP6V1F;MARK2;CYB5B;LYN;RFC4;GGH;IRF1;CDK2;ALDOA;BTG3;CLTB;CDKN2B;GCH1;FEN1;CEBPG;ARRB2;POLR2H;BID	16	MSigDB_Hallmark_2020
Complement	37/200	3.47111776320925e-05	0.000102091698917919	2.24930284439487	23.0968510954308	PSMB9;LAP3;FDX1;CALM3;PFN1;CALM1;RNF4;GNG2;APOBEC3G;PLSCR1;PPP4C;DUSP6;LYN;RHOG;GNGT2;CSRP1;CASP10;FCER1G;CTSC;WAS;GNAI2;CLU;GNB2;IRF1;IRF2;IRF7;DPP4;CASP7;CASP4;CASP1;GZMB;GZMA;GZMK;LCK;PLEK;ITGAM;CCL5	17	MSigDB_Hallmark_2020
Glycolysis	35/200	0.00017602727733914	0.000488964659275388	2.09938126448858	18.1488814500681	PSMC4;RBCK1;POLR3K;GLRX;CHST12;MIF;TALDO1;TXN;ENO2;ARPP19;STMN1;TPI1;AKR1A1;DEPDC1;ALDOA;LDHA;MDH2;CENPA;MDH1;G6PD;SDHC;PPIA;AURKA;GOT1;NASP;CYB5A;GALK1;CDK1;HMMR;GMPPB;SOD1;GALE;PRPS1;PGLS;GUSB	18	MSigDB_Hallmark_2020
Cholesterol Homeostasis	16/74	0.00103218903096962	0.00271628692360425	2.71805273833671	18.6895302946526	ETHE1;IDI1;CLU;ACAT2;PMVK;FDFT1;S100A11;FDPS;FABP5;PLSCR1;MVK;ACTG1;EBP;FBXO6;GUSB;FADS2	19	MSigDB_Hallmark_2020
Unfolded Protein Response	21/113	0.0015081895105129	0.00373741355800719	2.25094388906039	14.6240343324295	IMP3;MTHFD2;NHP2;ATP6V0D1;EXOSC9;BANF1;XBP1;LSM1;LSM4;EIF4EBP1;POP4;WIPI1;CKS1B;NFYB;YWHAZ;SPCS3;SPCS1;SEC11A;CEBPG;CXXC1;SERP1	20	MSigDB_Hallmark_2020
p53 Pathway	32/200	0.00156971369436302	0.00373741355800719	1.88173731030874	12.1501182016544	BAX;CCNK;STOM;S100A10;PMM1;VAMP8;FDXR;FUCA1;RAD51C;ADA;RPS27L;HINT1;CDKN2A;CDKN2B;PRMT2;DDB2;CDKN1A;TGFB1;ZBTB16;MAPKAPK3;S100A4;PCNA;CD81;CCND3;CCND2;F2R;TRIAP1;TPRKB;PITPNC1;CASP1;DCXR;UPP1	21	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	30/199	0.0052905952580085	0.0120240801318375	1.75166765177742	9.18193443799149	IFITM3;FGL2;PNP;ST3GAL4;GABARAPL1;XBP1;GADD45B;PLSCR1;UCK2;TNFSF10;ANXA4;CDC6;BHLHE40;GSTO1;SERPINB6;PTGER2;CST7;DCPS;EOMES;PHLDA1;CD81;CCND3;CCND2;HOPX;GUCY1B1;TGM2;GLIPR2;TNFRSF9;GPX4;ITGAE	22	MSigDB_Hallmark_2020
Androgen Response	17/100	0.0100899174568628	0.0213899338296267	2.0163816027051	9.26773067814127	UBE2I;HPGD;CCND3;ZMIZ1;MYL12A;SMS;INSIG1;PA2G4;CDK6;CENPN;IDI1;DBI;ADRM1;SPCS3;VAPA;ADAMTS1;FADS1	23	MSigDB_Hallmark_2020
Xenobiotic Metabolism	29/200	0.0102671682382208	0.0213899338296267	1.67237026557984	7.65745570247755	CES1;PSMB10;GABARAPL1;PMM1;HPRT1;ARPP19;ADH5;MT2A;ASL;PTGES3;ID2;NQO1;CBR1;GCH1;GSTO1;AKR1C3;DHRS7;PTS;COMT;PGD;DDAH2;DHPS;CYB5A;TNFRSF1A;SHMT2;ACP1;DCXR;DDT;UPP1	24	MSigDB_Hallmark_2020
Pperoxisome	16/104	0.0295665260629988	0.0563184864703806	1.78847296494355	6.29741439442298	CADM1;CRAT;FDPS;FIS1;IDH2;ECI2;PRDX5;SCP2;ITGB1BP1;IDI1;TOP2A;YWHAH;SOD1;ERCC1;ALDH1A1;FADS1	25	MSigDB_Hallmark_2020
Estrogen Response Late	27/200	0.0300089475453366	0.0563184864703806	1.53717634016945	5.38973943838352	CDC20;NBL1;FDFT1;XBP1;HPRT1;CDC6;COX6C;ID2;MOCS2;BTG3;TOP2A;CLIC3;FABP5;PTGER3;PRSS23;SNX10;GINS2;PPIF;PTPN6;RBBP8;IDH2;SLC9A3R1;RNASEH2A;DNAJC1;DCXR;GALE;NXT1	26	MSigDB_Hallmark_2020
Protein Secretion	15/96	0.0304119826940055	0.0563184864703806	1.82130688118712	6.36167664639628	RER1;ANP32E;COPE;ARF1;NAPA;AP2S1;TMED2;YKT6;CTSC;AP2B1;SOD1;ARFGAP3;CD63;AP3S1;AP2M1	27	MSigDB_Hallmark_2020
Myc Targets V2	10/58	0.0389256678507885	0.0695101211621224	2.04714078899747	6.64522658942223	IMP4;CBX3;PA2G4;HSPE1;CDK4;MCM4;MCM5;DCTPP1;PLK1;PHB	28	MSigDB_Hallmark_2020
Spermatogenesis	18/135	0.073440112808308	0.126620884152255	1.51254089422028	3.94967534383687	AURKA;NCAPH;IL12RB2;TALDO1;RPL39L;KIF2C;EZH2;GMCL1;CCNB2;NEK2;RFC4;CDK1;PSMG1;CDKN3;TOPBP1;DBF4;VDAC3;BUB1	29	MSigDB_Hallmark_2020
Apical Junction	23/200	0.163856631818916	0.256025987217057	1.27677128992102	2.30937721732099	PFN1;SKAP2;MYL12B;ACTB;TUBG1;TSPAN4;RHOF;CAP1;SYK;AMIGO2;GNAI2;RAC2;VCAM1;CRAT;ARPC2;INSIG1;ACTG1;CNN2;HADH;CD99;MSN;PECAM1;YWHAH	30	MSigDB_Hallmark_2020
Inflammatory Response	23/200	0.163856631818916	0.256025987217057	1.27677128992102	2.30937721732099	IFITM1;TNFSF10;LYN;NMI;RHOG;BST2;GCH1;CDKN1A;PTGER2;CD70;SELENOS;LY6E;IL18RAP;TNFRSF9;EIF2AK2;IRF1;IRF7;ADRM1;LCK;RTP4;SRI;SLC4A4;CCL5	30	MSigDB_Hallmark_2020
heme Metabolism	23/200	0.163856631818916	0.256025987217057	1.27677128992102	2.30937721732099	BSG;CDC27;SNCA;NFE2;TMEM9B;MGST3;PRDX2;GYPC;HBD;ADIPOR1;MPP1;TCEA1;SLC25A38;CCND3;TFDP2;GCLM;RAD23A;TRIM58;GMPS;BPGM;PGLS;FBXO7;DCAF11	30	MSigDB_Hallmark_2020
Pancreas Beta Cells	5/40	0.310463571900276	0.470399351364054	1.40095908422925	1.63868601735895	SRP9;SPCS1;SEC11A;SRP14;DPP4	33	MSigDB_Hallmark_2020
Bile Acid Metabolism	12/112	0.342115985154136	0.50311174287373	1.17704347826087	1.26250326324817	IDH2;GCLM;PRDX5;FDXR;SCP2;PXMP2;IDI1;SOD1;LCK;ALDH1A1;FADS2;FADS1	34	MSigDB_Hallmark_2020
